Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-29,157466,2025072904000015,LEC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Nabil Stock Dealer Ltd.,10,248.0,2480.0,2025-07-29 10:46:00.057987
2025-07-29,157374,2025072904000028,LEC,Trishakti Securities Public Limited,Pragyan Securities (PVT) Ltd.,200,248.0,49600.0,2025-07-29 11:00:32.519008
2025-07-29,157269,2025072904000047,LEC,Dynamic Money Managers Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,15,249.0,3735.0,2025-07-29 11:00:51.584587
2025-07-29,157268,2025072904000048,LEC,Dynamic Money Managers Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,75,249.0,18675.0,2025-07-29 11:00:51.584676
2025-07-29,157214,2025072904000052,LEC,Trishakti Securities Public Limited,Secured Securities Ltd.,200,248.0,49600.0,2025-07-29 11:01:02.042060
2025-07-29,156981,2025072904000084,LEC,Naasa Securities Co. Ltd.,Secured Securities Ltd.,221,248.0,54808.0,2025-07-29 11:01:44.818309
2025-07-29,156946,2025072904000090,LEC,Trishakti Securities Public Limited,Linch Stock Market Ltd.,30,248.9,7467.0,2025-07-29 11:01:48.982148
2025-07-29,156944,2025072904000091,LEC,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,100,248.0,24800.0,2025-07-29 11:01:49.133044
2025-07-29,156903,2025072904000096,LEC,Naasa Securities Co. Ltd.,Investment Management Nepal Pvt. Ltd.,108,248.0,26784.0,2025-07-29 11:01:53.954372
2025-07-29,156902,2025072904000097,LEC,Opal Securities Investment (PVT) Ltd.,Investment Management Nepal Pvt. Ltd.,30,245.0,7350.0,2025-07-29 11:01:53.954436
2025-07-29,156901,2025072904000098,LEC,Naasa Securities Co. Ltd.,Investment Management Nepal Pvt. Ltd.,500,245.0,122500.0,2025-07-29 11:01:53.954458
2025-07-29,156900,2025072904000099,LEC,Naasa Securities Co. Ltd.,Investment Management Nepal Pvt. Ltd.,6112,243.1,1485827.2,2025-07-29 11:01:53.954479
2025-07-29,156409,2025072904000174,LEC,Shree Krishna Securities Ltd.,Nepal Investment And Securities Trading Private Limited,30,247.5,7425.0,2025-07-29 11:02:52.946197
2025-07-29,156260,2025072904000197,LEC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Nepal Investment And Securities Trading Private Limited,970,247.5,240075.0,2025-07-29 11:03:12.189231
2025-07-29,156124,2025072904000219,LEC,Shree Krishna Securities Ltd.,Online Securities Pvt. Ltd.,100,247.9,24790.0,2025-07-29 11:03:25.184653
2025-07-29,155909,2025072904000256,LEC,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,100,247.9,24790.0,2025-07-29 11:03:49.378557
2025-07-29,155908,2025072904000257,LEC,Imperial Securities Company Pvt. Ltd.,Kumari Securities Private Limited,100,248.0,24800.0,2025-07-29 11:03:49.378654
2025-07-29,155907,2025072904000258,LEC,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,500,248.5,124250.0,2025-07-29 11:03:49.378708
2025-07-29,155906,2025072904000259,LEC,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,100,248.5,24850.0,2025-07-29 11:03:49.378747
2025-07-29,155905,2025072904000260,LEC,Imperial Securities Company Pvt. Ltd.,Linch Stock Market Ltd.,20,248.9,4978.0,2025-07-29 11:03:49.378784
2025-07-29,155904,2025072904000261,LEC,Imperial Securities Company Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,180,249.0,44820.0,2025-07-29 11:03:49.378820
2025-07-29,155822,2025072904000284,LEC,Creative Securities Pvt Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,25,249.0,6225.0,2025-07-29 11:03:59.901704
2025-07-29,155821,2025072904000285,LEC,Creative Securities Pvt Ltd,Sani Securities Company Ltd.,173,249.0,43077.0,2025-07-29 11:03:59.901890
