Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-29,157491,2025072903000005,MDB,Sani Securities Company Ltd.,Sani Securities Company Ltd.,100,729.7,72970.0,2025-07-29 10:46:00.033707
2025-07-29,157091,2025072903000059,MDB,Bhrikuti Stock Broking Co. Pvt. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,10,717.2,7172.0,2025-07-29 11:01:23.653971
2025-07-29,155711,2025072903000322,MDB,Bhrikuti Stock Broking Co. Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,190,720.2,136838.0,2025-07-29 11:04:11.030498
2025-07-29,155710,2025072903000323,MDB,Himalayan Brokerage Company Limited,Opal Securities Investment (PVT) Ltd.,60,720.1,43206.0,2025-07-29 11:04:11.030658
2025-07-29,155709,2025072903000324,MDB,Naasa Securities Co. Ltd.,Opal Securities Investment (PVT) Ltd.,100,720.0,72000.0,2025-07-29 11:04:11.030771
2025-07-29,155708,2025072903000325,MDB,BHOLE GANESH SECURITIES LTD,Opal Securities Investment (PVT) Ltd.,100,720.0,72000.0,2025-07-29 11:04:11.030879
2025-07-29,155562,2025072903000346,MDB,SUN SECURITIES PVT LTD,Opal Securities Investment (PVT) Ltd.,200,719.0,143800.0,2025-07-29 11:04:25.163560
2025-07-29,155561,2025072903000347,MDB,Secured Securities Ltd.,Opal Securities Investment (PVT) Ltd.,100,718.0,71800.0,2025-07-29 11:04:25.163621
2025-07-29,155560,2025072903000348,MDB,Deevyaa Securities & Stock House Pvt. Ltd,Opal Securities Investment (PVT) Ltd.,200,717.3,143460.0,2025-07-29 11:04:25.163654
2025-07-29,155559,2025072903000349,MDB,Trishakti Securities Public Limited,Opal Securities Investment (PVT) Ltd.,500,717.1,358550.0,2025-07-29 11:04:25.163699
2025-07-29,155558,2025072903000350,MDB,Sharepro Securities Private Limited,Opal Securities Investment (PVT) Ltd.,500,717.0,358500.0,2025-07-29 11:04:25.163728
2025-07-29,155557,2025072903000351,MDB,Deevyaa Securities & Stock House Pvt. Ltd,Opal Securities Investment (PVT) Ltd.,100,717.0,71700.0,2025-07-29 11:04:25.163754
2025-07-29,155556,2025072903000352,MDB,Premier Securities Company Ltd.,Opal Securities Investment (PVT) Ltd.,500,717.0,358500.0,2025-07-29 11:04:25.163782
2025-07-29,155555,2025072903000353,MDB,Primo Securities (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,50,717.0,35850.0,2025-07-29 11:04:25.163807
2025-07-29,155504,2025072903000364,MDB,Trishakti Securities Public Limited,Sani Securities Company Ltd.,90,715.2,64368.0,2025-07-29 11:04:31.466047
