Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-29,157497,2025072901000002,SBI,Vision Securities Pvt. Ltd,Trishakti Securities Public Limited,10,441.9,4419.0,2025-07-29 10:46:00.024134
2025-07-29,153524,2025072901001133,SBI,Oxford Securities Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,1000,438.0,438000.0,2025-07-29 11:07:30.451219
2025-07-29,153165,2025072901001251,SBI,Nepal Stock House (PVT) Ltd.,Market Securities & Exchange (PVT) Ltd.,1000,435.0,435000.0,2025-07-29 11:08:05.020354
2025-07-29,145265,2025072901003488,SBI,Trishakti Securities Public Limited,Shree Krishna Securities Ltd.,10,438.0,4380.0,2025-07-29 11:19:29.837678
2025-07-29,144631,2025072901003733,SBI,Ashutosh Brokerage & Securities (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,1000,437.0,437000.0,2025-07-29 11:20:31.859237
2025-07-29,142715,2025072901004334,SBI,Vision Securities Pvt. Ltd,Primo Securities (PVT) Ltd.,500,437.9,218950.0,2025-07-29 11:23:09.546306
2025-07-29,142441,2025072901004434,SBI,Vision Securities Pvt. Ltd,Shree Krishna Securities Ltd.,23,438.0,10074.0,2025-07-29 11:23:28.747177
2025-07-29,142440,2025072901004435,SBI,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,200,438.0,87600.0,2025-07-29 11:23:28.747352
2025-07-29,142439,2025072901004436,SBI,Vision Securities Pvt. Ltd,Opal Securities Investment (PVT) Ltd.,777,438.0,340326.0,2025-07-29 11:23:28.747467
2025-07-29,140794,2025072901004962,SBI,Vision Securities Pvt. Ltd,Opal Securities Investment (PVT) Ltd.,764,438.0,334632.0,2025-07-29 11:25:23.002091
2025-07-29,140793,2025072901004963,SBI,Vision Securities Pvt. Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,1000,438.0,438000.0,2025-07-29 11:25:23.002193
2025-07-29,139887,2025072901005215,SBI,J.F. Securites (PVT) Ltd.,Primo Securities (PVT) Ltd.,10,439.7,4397.0,2025-07-29 11:26:51.629094
