contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042205000051,NIFRA,34,16,500,267.0,133500.0,Vision Securities Pvt. Ltd,Primo Securities (PVT) Ltd.,2026-04-22 11:00:36.455929
2026042205000153,NIFRA,62,16,100,267.0,26700.0,Capital Max Securities Ltd,Primo Securities (PVT) Ltd.,2026-04-22 11:02:33.452710
2026042205000300,NIFRA,58,58,50,263.2,13160.0,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-22 11:04:30.134829
2026042205000301,NIFRA,57,58,177,263.1,46568.7,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-04-22 11:04:30.134869
2026042205000302,NIFRA,35,58,500,263.0,131500.0,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-22 11:04:30.134894
2026042205000303,NIFRA,58,58,100,263.0,26300.0,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-22 11:04:30.134923
2026042205000304,NIFRA,14,58,300,262.0,78600.0,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-22 11:04:30.134957
2026042205000305,NIFRA,14,58,100,262.0,26200.0,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-22 11:04:30.134989
2026042205000306,NIFRA,21,58,100,261.5,26150.0,Midas Stock Broking Company Private Limited,Naasa Securities Co. Ltd.,2026-04-22 11:04:30.135013
2026042205000307,NIFRA,42,58,250,261.3,65325.0,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-22 11:04:30.135037
2026042205000308,NIFRA,58,58,223,261.2,58247.6,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-22 11:04:30.135067
2026042205000354,NIFRA,16,22,17,261.5,4445.5,Primo Securities (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-22 11:05:11.346858
2026042205000375,NIFRA,58,42,14,261.6,3662.4,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-04-22 11:05:24.685803
2026042205000376,NIFRA,16,42,983,261.5,257054.5,Primo Securities (PVT) Ltd.,Sani Securities Company Ltd.,2026-04-22 11:05:24.685911
2026042205000377,NIFRA,57,42,40,261.4,10456.0,Aryatara Investment & Securities,Sani Securities Company Ltd.,2026-04-22 11:05:24.685954
2026042205000378,NIFRA,59,42,463,261.3,120981.9,Deevyaa Securities & Stock House Pvt. Ltd,Sani Securities Company Ltd.,2026-04-22 11:05:24.686003
2026042205000414,NIFRA,48,58,200,262.0,52400.0,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,2026-04-22 11:05:46.624396
2026042205000425,NIFRA,42,91,200,265.0,53000.0,Sani Securities Company Ltd.,Citizens Share Broker Limited,2026-04-22 11:05:54.258145
2026042205000497,NIFRA,17,25,60,262.2,15732.0,ABC Securities Private Limited,Sweta Securities Private Limited,2026-04-22 11:06:36.711443
2026042205000524,NIFRA,58,38,15,265.0,3975.0,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-22 11:06:54.007374
2026042205000586,NIFRA,58,16,64,265.0,16960.0,Naasa Securities Co. Ltd.,Primo Securities (PVT) Ltd.,2026-04-22 11:07:34.381364
2026042205000675,NIFRA,58,74,41,266.5,10926.5,Naasa Securities Co. Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-22 11:08:28.886863
2026042205000712,NIFRA,58,64,21,265.0,5565.0,Naasa Securities Co. Ltd.,SUN SECURITIES PVT LTD,2026-04-22 11:09:08.687890
2026042205000713,NIFRA,34,64,20,265.0,5300.0,Vision Securities Pvt. Ltd,SUN SECURITIES PVT LTD,2026-04-22 11:09:08.688041
2026042205000714,NIFRA,14,64,13,265.0,3445.0,Nepal Stock House (PVT) Ltd.,SUN SECURITIES PVT LTD,2026-04-22 11:09:08.688110
2026042205000784,NIFRA,14,44,87,265.0,23055.0,Nepal Stock House (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-22 11:09:30.424647
2026042205000846,NIFRA,44,44,450,265.0,119250.0,Dynamic Money Managers Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-22 11:10:04.876521
2026042205001097,NIFRA,49,25,15,263.0,3945.0,Online Securities Pvt. Ltd.,Sweta Securities Private Limited,2026-04-22 11:12:40.063418
2026042205001098,NIFRA,58,25,10,263.0,2630.0,Naasa Securities Co. Ltd.,Sweta Securities Private Limited,2026-04-22 11:12:40.063473
2026042205001099,NIFRA,58,25,39,263.0,10257.0,Naasa Securities Co. Ltd.,Sweta Securities Private Limited,2026-04-22 11:12:40.063497
2026042205001221,NIFRA,34,49,54,264.0,14256.0,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,2026-04-22 11:13:42.509693
2026042205001222,NIFRA,34,58,54,265.0,14310.0,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-22 11:13:42.509989
2026042205001223,NIFRA,34,45,92,265.0,24380.0,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,2026-04-22 11:13:42.510183
2026042205001272,NIFRA,58,49,61,263.0,16043.0,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,2026-04-22 11:14:11.624618
2026042205001406,NIFRA,32,42,80,263.1,21048.0,Premier Securities Company Ltd.,Sani Securities Company Ltd.,2026-04-22 11:15:22.379599
2026042205001484,NIFRA,44,25,54,263.0,14202.0,Dynamic Money Managers Securities Pvt. Ltd.,Sweta Securities Private Limited,2026-04-22 11:16:01.105732
2026042205001485,NIFRA,16,42,20,263.1,5262.0,Primo Securities (PVT) Ltd.,Sani Securities Company Ltd.,2026-04-22 11:16:09.547880
2026042205001521,NIFRA,16,14,54,264.0,14256.0,Primo Securities (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-22 11:16:41.152180
2026042205001568,NIFRA,16,45,10,264.0,2640.0,Primo Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-22 11:17:03.102994
2026042205001623,NIFRA,16,45,54,264.0,14256.0,Primo Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-22 11:17:29.255265
2026042205001638,NIFRA,16,57,197,264.0,52008.0,Primo Securities (PVT) Ltd.,Aryatara Investment & Securities,2026-04-22 11:17:40.623970
