contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042204000828,CHL,42,32,100,294.0,29400.0,Sani Securities Company Ltd.,Premier Securities Company Ltd.,2026-04-22 11:09:37.226630
2026042204001007,CHL,38,34,100,292.0,29200.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Vision Securities Pvt. Ltd,2026-04-22 11:11:15.979476
2026042204001449,CHL,32,48,200,292.1,58420.0,Premier Securities Company Ltd.,Trishakti Securities Public Limited,2026-04-22 11:15:34.651919
2026042204001450,CHL,38,48,900,292.0,262800.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Trishakti Securities Public Limited,2026-04-22 11:15:34.652008
2026042204001475,CHL,19,48,270,292.0,78840.0,Nepal Investment And Securities Trading Private Limited,Trishakti Securities Public Limited,2026-04-22 11:16:00.140346
2026042204001663,CHL,41,58,10,290.5,2905.0,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,2026-04-22 11:17:26.484029
2026042204001664,CHL,29,58,197,290.5,57228.5,Trisul Securities & Invt. Ltd.,Naasa Securities Co. Ltd.,2026-04-22 11:17:26.484166
2026042204001665,CHL,44,58,80,290.0,23200.0,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-22 11:17:26.484268
2026042204001666,CHL,45,58,13,290.0,3770.0,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-22 11:17:26.484379
2026042204001900,CHL,45,45,87,290.0,25230.0,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-22 11:19:33.262719
2026042204001901,CHL,11,45,35,290.0,10150.0,Malla & Malla Stock Broking Company Pvt. Limited,Imperial Securities Company Pvt. Ltd.,2026-04-22 11:19:33.262796
2026042204001902,CHL,41,45,68,290.0,19720.0,Linch Stock Market Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-22 11:19:33.262843
2026042204002075,CHL,52,52,100,292.0,29200.0,Sundhara Securities Limited,Sundhara Securities Limited,2026-04-22 11:20:53.207668
2026042204002122,CHL,38,45,100,294.9,29490.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-22 11:21:23.894833
2026042204002364,CHL,21,17,100,294.9,29490.0,Midas Stock Broking Company Private Limited,ABC Securities Private Limited,2026-04-22 11:24:04.278447
2026042204003040,CHL,58,49,56,294.7,16503.2,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,2026-04-22 11:32:37.108194
2026042204003133,CHL,38,49,50,294.7,14735.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Online Securities Pvt. Ltd.,2026-04-22 11:33:53.158939
2026042204003517,CHL,33,25,11,293.0,3223.0,Dakshinkali Investment & Securities Pvt. Ltd.,Sweta Securities Private Limited,2026-04-22 11:38:58.536822
2026042204003534,CHL,33,49,14,293.0,4102.0,Dakshinkali Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-22 11:39:10.051658
2026042204003535,CHL,4,49,130,293.0,38090.0,Opal Securities Investment (PVT) Ltd.,Online Securities Pvt. Ltd.,2026-04-22 11:39:10.051760
2026042204003778,CHL,65,56,300,293.2,87960.0,Sharepro Securities Private Limited,Sri Hari Securities Pvt. Ltd.,2026-04-22 11:41:52.340605
2026042204003779,CHL,41,56,500,293.1,146550.0,Linch Stock Market Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-22 11:41:52.340651
2026042204003780,CHL,4,56,33,293.0,9669.0,Opal Securities Investment (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-22 11:41:52.340680
2026042204003781,CHL,38,56,100,292.6,29260.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-22 11:41:52.340708
2026042204003782,CHL,36,56,500,292.6,146300.0,Secured Securities Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-22 11:41:52.340733
2026042204003783,CHL,59,56,857,292.5,250672.5,Deevyaa Securities & Stock House Pvt. Ltd,Sri Hari Securities Pvt. Ltd.,2026-04-22 11:41:52.340775
2026042204004607,CHL,21,17,84,294.9,24771.6,Midas Stock Broking Company Private Limited,ABC Securities Private Limited,2026-04-22 11:51:17.372961
2026042204004833,CHL,22,58,30,293.0,8790.0,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-22 11:54:07.513141
2026042204005118,CHL,45,42,280,294.0,82320.0,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-22 11:56:37.745553
2026042204005386,CHL,65,51,500,293.9,146950.0,Sharepro Securities Private Limited,Oxford Securities Pvt. Ltd.,2026-04-22 11:59:28.012168
2026042204005449,CHL,65,51,500,293.9,146950.0,Sharepro Securities Private Limited,Oxford Securities Pvt. Ltd.,2026-04-22 12:00:07.344730
2026042204005892,CHL,22,43,170,293.0,49810.0,Siprabi Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-22 12:03:24.110904
2026042204005893,CHL,6,43,50,293.0,14650.0,Agrawal Securities (PVT) Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-22 12:03:24.111143
2026042204005894,CHL,54,43,1000,293.0,293000.0,Sewa Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-22 12:03:24.111306
2026042204005895,CHL,32,43,10,293.0,2930.0,Premier Securities Company Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-22 12:03:24.111540
2026042204005896,CHL,59,43,143,292.5,41827.5,Deevyaa Securities & Stock House Pvt. Ltd,South Asian Bulls Pvt. Ltd.,2026-04-22 12:03:24.111690
