contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042203000088,SAPDBL,14,17,10,849.0,8490.0,Nepal Stock House (PVT) Ltd.,ABC Securities Private Limited,2026-04-22 11:03:16.126779
2026042203000089,SAPDBL,57,17,140,849.0,118860.0,Aryatara Investment & Securities,ABC Securities Private Limited,2026-04-22 11:03:16.126907
2026042203000106,SAPDBL,57,57,160,849.0,135840.0,Aryatara Investment & Securities,Aryatara Investment & Securities,2026-04-22 11:03:36.343245
2026042203000107,SAPDBL,57,57,88,849.0,74712.0,Aryatara Investment & Securities,Aryatara Investment & Securities,2026-04-22 11:03:36.343301
2026042203000154,SAPDBL,57,87,12,849.0,10188.0,Aryatara Investment & Securities,S.P.S.A. Securities Limited,2026-04-22 11:05:15.913250
2026042203000155,SAPDBL,22,87,11,830.1,9131.1,Siprabi Securities Pvt. Ltd.,S.P.S.A. Securities Limited,2026-04-22 11:05:15.913343
2026042203000156,SAPDBL,32,87,10,825.0,8250.0,Premier Securities Company Ltd.,S.P.S.A. Securities Limited,2026-04-22 11:05:19.272527
2026042203000327,SAPDBL,22,85,100,840.0,84000.0,Siprabi Securities Pvt. Ltd.,Capital Hub P. Ltd,2026-04-22 11:08:48.763242
2026042203000343,SAPDBL,45,72,10,832.0,8320.0,Imperial Securities Company Pvt. Ltd.,Hatemalo Financial Services Private Limited,2026-04-22 11:09:02.850288
2026042203000416,SAPDBL,4,85,20,840.0,16800.0,Opal Securities Investment (PVT) Ltd.,Capital Hub P. Ltd,2026-04-22 11:11:28.858289
2026042203000503,SAPDBL,57,57,10,840.1,8401.0,Aryatara Investment & Securities,Aryatara Investment & Securities,2026-04-22 11:14:00.440424
2026042203000504,SAPDBL,14,57,30,840.0,25200.0,Nepal Stock House (PVT) Ltd.,Aryatara Investment & Securities,2026-04-22 11:14:00.440555
2026042203000505,SAPDBL,14,57,16,840.0,13440.0,Nepal Stock House (PVT) Ltd.,Aryatara Investment & Securities,2026-04-22 11:14:00.440617
2026042203000506,SAPDBL,32,57,944,840.0,792960.0,Premier Securities Company Ltd.,Aryatara Investment & Securities,2026-04-22 11:14:00.440681
2026042203000690,SAPDBL,32,61,56,840.0,47040.0,Premier Securities Company Ltd.,BHOLE GANESH SECURITIES LTD,2026-04-22 11:18:02.524069
2026042203000691,SAPDBL,42,61,30,840.0,25200.0,Sani Securities Company Ltd.,BHOLE GANESH SECURITIES LTD,2026-04-22 11:18:02.524200
2026042203000692,SAPDBL,35,61,24,840.0,20160.0,Kohinoor Investment & Securities Pvt. Ltd.,BHOLE GANESH SECURITIES LTD,2026-04-22 11:18:02.524266
2026042203000693,SAPDBL,42,61,40,840.0,33600.0,Sani Securities Company Ltd.,BHOLE GANESH SECURITIES LTD,2026-04-22 11:18:02.524331
2026042203000763,SAPDBL,42,34,10,840.0,8400.0,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,2026-04-22 11:19:44.712823
2026042203000868,SAPDBL,34,58,50,850.0,42500.0,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-22 11:22:26.516440
2026042203001312,SAPDBL,43,48,10,854.9,8549.0,South Asian Bulls Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-22 11:32:36.413799
2026042203001313,SAPDBL,43,57,190,854.9,162431.0,South Asian Bulls Pvt. Ltd.,Aryatara Investment & Securities,2026-04-22 11:32:36.413972
2026042203001360,SAPDBL,49,57,20,854.9,17098.0,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-22 11:34:31.737200
2026042203001402,SAPDBL,16,57,200,854.9,170980.0,Primo Securities (PVT) Ltd.,Aryatara Investment & Securities,2026-04-22 11:35:15.438213
2026042203001445,SAPDBL,45,34,200,841.0,168200.0,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-22 11:36:42.535446
2026042203001449,SAPDBL,58,34,50,840.0,42000.0,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,2026-04-22 11:36:57.431819
2026042203001450,SAPDBL,45,34,20,840.0,16800.0,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-22 11:36:57.431974
2026042203001704,SAPDBL,38,11,30,840.0,25200.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-22 11:41:04.976680
2026042203001705,SAPDBL,41,11,50,840.0,42000.0,Linch Stock Market Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-22 11:41:04.977096
2026042203001720,SAPDBL,57,11,15,840.0,12600.0,Aryatara Investment & Securities,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-22 11:41:25.247629
2026042203001952,SAPDBL,32,34,10,836.1,8361.0,Premier Securities Company Ltd.,Vision Securities Pvt. Ltd,2026-04-22 11:47:31.200821
2026042203001953,SAPDBL,26,34,100,836.0,83600.0,Asian Securities Private Ltd.,Vision Securities Pvt. Ltd,2026-04-22 11:47:31.201216
2026042203001954,SAPDBL,33,34,190,836.0,158840.0,Dakshinkali Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-22 11:47:31.201323
2026042203002130,SAPDBL,33,34,10,836.0,8360.0,Dakshinkali Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-22 11:53:23.392148
2026042203002131,SAPDBL,25,34,50,836.0,41800.0,Sweta Securities Private Limited,Vision Securities Pvt. Ltd,2026-04-22 11:53:23.392363
2026042203002132,SAPDBL,41,34,30,836.0,25080.0,Linch Stock Market Ltd.,Vision Securities Pvt. Ltd,2026-04-22 11:53:23.392456
2026042203002133,SAPDBL,26,34,100,836.0,83600.0,Asian Securities Private Ltd.,Vision Securities Pvt. Ltd,2026-04-22 11:53:23.392542
2026042203002141,SAPDBL,22,34,50,835.0,41750.0,Siprabi Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-22 11:53:44.214320
2026042203002142,SAPDBL,22,34,100,835.0,83500.0,Siprabi Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-22 11:53:44.214509
2026042203002143,SAPDBL,45,34,20,835.0,16700.0,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-22 11:53:44.214597
2026042203002144,SAPDBL,41,34,50,835.0,41750.0,Linch Stock Market Ltd.,Vision Securities Pvt. Ltd,2026-04-22 11:53:44.214694
2026042203002294,SAPDBL,22,57,40,835.0,33400.0,Siprabi Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-22 11:57:02.172539
2026042203002295,SAPDBL,32,57,60,833.0,49980.0,Premier Securities Company Ltd.,Aryatara Investment & Securities,2026-04-22 11:57:02.172925
2026042203002603,SAPDBL,87,58,10,849.8,8498.0,S.P.S.A. Securities Limited,Naasa Securities Co. Ltd.,2026-04-22 12:03:56.734492
2026042203002773,SAPDBL,26,5,50,835.0,41750.0,Asian Securities Private Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-04-22 12:08:41.509763
2026042203002786,SAPDBL,26,3,50,835.0,41750.0,Asian Securities Private Ltd.,Arun Securities (PVT) Ltd.,2026-04-22 12:09:09.548931
2026042203002802,SAPDBL,13,4,28,840.0,23520.0,Thrive Brokerage House Pvt. Ltd,Opal Securities Investment (PVT) Ltd.,2026-04-22 12:09:26.720460
2026042203002826,SAPDBL,13,58,70,840.0,58800.0,Thrive Brokerage House Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-22 12:09:54.433242
2026042203002829,SAPDBL,87,26,10,847.0,8470.0,S.P.S.A. Securities Limited,Asian Securities Private Ltd.,2026-04-22 12:10:00.157107
2026042203002837,SAPDBL,13,61,100,840.0,84000.0,Thrive Brokerage House Pvt. Ltd,BHOLE GANESH SECURITIES LTD,2026-04-22 12:10:19.307996
2026042203002875,SAPDBL,26,26,50,835.0,41750.0,Asian Securities Private Ltd.,Asian Securities Private Ltd.,2026-04-22 12:11:23.544680
2026042203002876,SAPDBL,22,26,50,834.6,41730.0,Siprabi Securities Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-22 12:11:23.545127
2026042203002908,SAPDBL,87,56,10,840.0,8400.0,S.P.S.A. Securities Limited,Sri Hari Securities Pvt. Ltd.,2026-04-22 12:12:09.748220
2026042203002997,SAPDBL,14,58,30,835.0,25050.0,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-22 12:14:03.076768
2026042203002998,SAPDBL,13,58,20,835.0,16700.0,Thrive Brokerage House Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-22 12:14:03.077225
2026042203003157,SAPDBL,49,38,10,838.0,8380.0,Online Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-22 12:16:50.836255
2026042203003193,SAPDBL,7,39,20,837.0,16740.0,J.F. Securites (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-22 12:17:52.819758
2026042203003194,SAPDBL,57,39,130,835.1,108563.0,Aryatara Investment & Securities,Sumeru Securities Pvt. Ltd.,2026-04-22 12:17:52.819976
2026042203003212,SAPDBL,87,58,10,839.9,8399.0,S.P.S.A. Securities Limited,Naasa Securities Co. Ltd.,2026-04-22 12:18:15.246158
2026042203003243,SAPDBL,49,58,80,839.9,67192.0,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-22 12:19:16.579804
2026042203003244,SAPDBL,26,56,53,840.0,44520.0,Asian Securities Private Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-22 12:19:17.153835
2026042203003254,SAPDBL,87,26,10,847.0,8470.0,S.P.S.A. Securities Limited,Asian Securities Private Ltd.,2026-04-22 12:19:26.248186
2026042203003262,SAPDBL,26,38,47,840.0,39480.0,Asian Securities Private Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-22 12:19:38.478050
2026042203003278,SAPDBL,87,26,10,847.0,8470.0,S.P.S.A. Securities Limited,Asian Securities Private Ltd.,2026-04-22 12:20:00.993820
2026042203003401,SAPDBL,51,38,10,840.0,8400.0,Oxford Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-22 12:22:46.229565
2026042203003418,SAPDBL,87,26,11,847.0,9317.0,S.P.S.A. Securities Limited,Asian Securities Private Ltd.,2026-04-22 12:23:08.480354
2026042203003441,SAPDBL,51,58,20,840.0,16800.0,Oxford Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-22 12:23:25.026193
2026042203003611,SAPDBL,58,38,20,840.0,16800.0,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-22 12:26:12.408949
2026042203003617,SAPDBL,87,29,10,846.0,8460.0,S.P.S.A. Securities Limited,Trisul Securities & Invt. Ltd.,2026-04-22 12:26:36.011651
2026042203003754,SAPDBL,49,46,10,839.9,8399.0,Online Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,2026-04-22 12:28:57.048997
2026042203003755,SAPDBL,16,46,200,837.1,167420.0,Primo Securities (PVT) Ltd.,Kalika Securities Pvt. Ltd.,2026-04-22 12:28:57.049075
