contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042203000119,NLIC,89,41,50,773.0,38650.0,Global IME Securities Limited,Linch Stock Market Ltd.,2026-04-22 11:04:22.889365
2026042203000322,NLIC,58,49,26,773.5,20111.0,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,2026-04-22 11:08:34.997804
2026042203000703,NLIC,44,14,150,772.0,115800.0,Dynamic Money Managers Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-22 11:18:13.295364
2026042203000743,NLIC,45,45,10,771.1,7711.0,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-22 11:19:24.624967
2026042203000905,NLIC,26,45,14,771.1,10795.4,Asian Securities Private Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-22 11:23:05.871624
2026042203000951,NLIC,26,26,20,773.0,15460.0,Asian Securities Private Ltd.,Asian Securities Private Ltd.,2026-04-22 11:24:09.804896
2026042203001201,NLIC,26,50,20,772.9,15458.0,Asian Securities Private Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-22 11:29:33.503150
2026042203001243,NLIC,58,58,15,770.0,11550.0,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-22 11:30:40.214593
2026042203001244,NLIC,35,58,10,770.0,7700.0,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-22 11:30:40.214802
2026042203001245,NLIC,11,58,25,770.0,19250.0,Malla & Malla Stock Broking Company Pvt. Limited,Naasa Securities Co. Ltd.,2026-04-22 11:30:40.214928
2026042203001246,NLIC,57,58,20,770.0,15400.0,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-04-22 11:30:40.215069
2026042203001247,NLIC,16,58,10,770.0,7700.0,Primo Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-22 11:30:40.215192
2026042203001264,NLIC,20,58,177,769.1,136130.7,Sipla Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-22 11:30:59.983016
2026042203001273,NLIC,20,4,87,769.1,66911.7,Sipla Securities Private Limited,Opal Securities Investment (PVT) Ltd.,2026-04-22 11:31:21.345599
2026042203001306,NLIC,58,38,3,760.0,2280.0,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-22 11:32:22.248585
2026042203001432,NLIC,20,19,11,769.1,8460.1,Sipla Securities Private Limited,Nepal Investment And Securities Trading Private Limited,2026-04-22 11:36:13.311704
2026042203001459,NLIC,34,13,10,772.0,7720.0,Vision Securities Pvt. Ltd,Thrive Brokerage House Pvt. Ltd,2026-04-22 11:37:22.645000
2026042203001769,NLIC,4,58,300,772.7,231810.0,Opal Securities Investment (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-22 11:43:05.062421
