contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042205000380,NYADI,28,36,10,393.1,3931.0,Shree Krishna Securities Ltd.,Secured Securities Ltd.,2026-04-22 11:05:27.016347
2026042205000829,NYADI,42,3,10,396.0,3960.0,Sani Securities Company Ltd.,Arun Securities (PVT) Ltd.,2026-04-22 11:09:51.771402
2026042205000831,NYADI,42,11,10,396.0,3960.0,Sani Securities Company Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-22 11:09:52.318031
2026042205001246,NYADI,81,35,40,396.0,15840.0,Aakashbhairab Securities Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-22 11:13:54.849727
2026042205002414,NYADI,13,50,10,396.3,3963.0,Thrive Brokerage House Pvt. Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-22 11:25:45.580218
2026042205002797,NYADI,42,35,10,397.0,3970.0,Sani Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-22 11:29:50.436085
2026042205003221,NYADI,58,1,10,403.0,4030.0,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,2026-04-22 11:34:31.823803
2026042205003228,NYADI,58,45,10,404.0,4040.0,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-22 11:34:41.564677
2026042205004327,NYADI,13,52,40,397.5,15900.0,Thrive Brokerage House Pvt. Ltd,Sundhara Securities Limited,2026-04-22 11:48:15.942817
2026042205004347,NYADI,13,84,10,400.0,4000.0,Thrive Brokerage House Pvt. Ltd,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-22 11:48:30.264213
2026042205006317,NYADI,58,44,36,400.0,14400.0,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-22 12:04:02.644939
2026042205007206,NYADI,58,45,10,398.0,3980.0,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-22 12:11:20.091229
2026042205007488,NYADI,58,44,15,400.0,6000.0,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-22 12:13:50.263503
2026042205009239,NYADI,18,58,10,399.0,3990.0,Sagarmatha Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-22 12:28:16.566531
2026042205009240,NYADI,18,44,73,399.0,29127.0,Sagarmatha Securities Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-22 12:28:16.566630
2026042205009257,NYADI,58,43,40,397.5,15900.0,Naasa Securities Co. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-22 12:28:23.676245
2026042205009258,NYADI,54,43,80,397.3,31784.0,Sewa Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-22 12:28:23.676475
2026042205009791,NYADI,38,39,25,397.0,9925.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-22 12:33:26.745171
2026042205010145,NYADI,38,32,10,397.0,3970.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Premier Securities Company Ltd.,2026-04-22 12:38:05.339274
2026042205010272,NYADI,38,41,30,397.0,11910.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Linch Stock Market Ltd.,2026-04-22 12:39:21.359120
2026042205010876,NYADI,38,14,10,397.0,3970.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-22 12:44:56.931731
