contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042201000693,GBIME,21,25,10,235.0,2350.0,Midas Stock Broking Company Private Limited,Sweta Securities Private Limited,2026-04-22 11:03:11.760736
2026042201000694,GBIME,58,25,30,235.0,7050.0,Naasa Securities Co. Ltd.,Sweta Securities Private Limited,2026-04-22 11:03:11.760925
2026042201001186,GBIME,58,52,20,235.0,4700.0,Naasa Securities Co. Ltd.,Sundhara Securities Limited,2026-04-22 11:05:27.286229
2026042201001187,GBIME,35,52,100,235.0,23500.0,Kohinoor Investment & Securities Pvt. Ltd.,Sundhara Securities Limited,2026-04-22 11:05:27.286375
2026042201001188,GBIME,58,52,100,235.0,23500.0,Naasa Securities Co. Ltd.,Sundhara Securities Limited,2026-04-22 11:05:27.286493
2026042201001370,GBIME,44,54,300,234.3,70290.0,Dynamic Money Managers Securities Pvt. Ltd.,Sewa Securities Pvt. Ltd.,2026-04-22 11:06:01.518005
2026042201001514,GBIME,44,91,700,234.3,164010.0,Dynamic Money Managers Securities Pvt. Ltd.,Citizens Share Broker Limited,2026-04-22 11:06:38.157194
2026042201001515,GBIME,28,91,1000,234.2,234200.0,Shree Krishna Securities Ltd.,Citizens Share Broker Limited,2026-04-22 11:06:38.157275
2026042201001516,GBIME,28,91,1000,234.1,234100.0,Shree Krishna Securities Ltd.,Citizens Share Broker Limited,2026-04-22 11:06:38.157315
2026042201001517,GBIME,28,91,2000,234.0,468000.0,Shree Krishna Securities Ltd.,Citizens Share Broker Limited,2026-04-22 11:06:38.157351
2026042201001518,GBIME,17,91,40,234.0,9360.0,ABC Securities Private Limited,Citizens Share Broker Limited,2026-04-22 11:06:38.157381
2026042201001519,GBIME,42,91,30,234.0,7020.0,Sani Securities Company Ltd.,Citizens Share Broker Limited,2026-04-22 11:06:38.157423
2026042201001520,GBIME,35,91,100,234.0,23400.0,Kohinoor Investment & Securities Pvt. Ltd.,Citizens Share Broker Limited,2026-04-22 11:06:38.157456
2026042201001936,GBIME,29,26,150,233.5,35025.0,Trisul Securities & Invt. Ltd.,Asian Securities Private Ltd.,2026-04-22 11:08:09.769694
2026042201002039,GBIME,35,26,100,233.5,23350.0,Kohinoor Investment & Securities Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-22 11:08:22.602825
2026042201002787,GBIME,22,25,30,233.4,7002.0,Siprabi Securities Pvt. Ltd.,Sweta Securities Private Limited,2026-04-22 11:10:13.189447
2026042201003297,GBIME,22,21,56,233.4,13070.4,Siprabi Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-22 11:11:50.561231
2026042201003490,GBIME,46,45,200,233.5,46700.0,Kalika Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-22 11:12:08.944043
2026042201003921,GBIME,35,8,200,233.4,46680.0,Kohinoor Investment & Securities Pvt. Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-22 11:13:00.690804
