contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042204000051,GHL,43,94,10,245.0,2450.0,South Asian Bulls Pvt. Ltd.,K.B.L. Securities Limited ,2026-04-22 11:00:55.242310
2026042204000115,GHL,88,77,10,244.9,2449.0,Blue Chip Securities Ltd,Nabil Stock Dealer Ltd.,2026-04-22 11:02:47.148660
2026042204000698,GHL,51,32,10,242.0,2420.0,Oxford Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-22 11:08:39.041834
2026042204000837,GHL,43,14,50,240.4,12020.0,South Asian Bulls Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-22 11:09:44.061761
2026042204000900,GHL,62,14,50,240.4,12020.0,Capital Max Securities Ltd,Nepal Stock House (PVT) Ltd.,2026-04-22 11:10:19.731650
2026042204000901,GHL,62,32,50,240.4,12020.0,Capital Max Securities Ltd,Premier Securities Company Ltd.,2026-04-22 11:10:19.731785
2026042204000915,GHL,22,32,300,240.4,72120.0,Siprabi Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-22 11:10:34.593691
2026042204000926,GHL,34,32,40,240.4,9616.0,Vision Securities Pvt. Ltd,Premier Securities Company Ltd.,2026-04-22 11:10:38.802391
2026042204001077,GHL,38,42,1000,241.0,241000.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,2026-04-22 11:11:50.543788
2026042204001100,GHL,38,6,100,241.0,24100.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-22 11:12:01.200590
2026042204001202,GHL,34,19,100,240.4,24040.0,Vision Securities Pvt. Ltd,Nepal Investment And Securities Trading Private Limited,2026-04-22 11:13:11.482848
2026042204001250,GHL,88,6,700,241.0,168700.0,Blue Chip Securities Ltd,Agrawal Securities (PVT) Ltd.,2026-04-22 11:13:37.399674
2026042204001251,GHL,88,74,1000,242.0,242000.0,Blue Chip Securities Ltd,KALASH STOCK MARKET PVT. LTD.,2026-04-22 11:13:37.399777
