contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042203000014,MFIL,35,97,10,811.7,8117.0,Kohinoor Investment & Securities Pvt. Ltd.,R.B.B. Securities Company Ltd,2026-04-22 10:46:00.076584
2026042203000026,MFIL,58,88,50,801.0,40050.0,Naasa Securities Co. Ltd.,Blue Chip Securities Ltd,2026-04-22 11:00:20.139777
2026042203000044,MFIL,97,21,10,800.0,8000.0,R.B.B. Securities Company Ltd,Midas Stock Broking Company Private Limited,2026-04-22 11:01:06.622500
2026042203000072,MFIL,97,48,10,799.0,7990.0,R.B.B. Securities Company Ltd,Trishakti Securities Public Limited,2026-04-22 11:02:20.356090
2026042203000090,MFIL,49,88,1000,791.2,791200.0,Online Securities Pvt. Ltd.,Blue Chip Securities Ltd,2026-04-22 11:03:17.290414
2026042203000091,MFIL,26,88,300,791.1,237330.0,Asian Securities Private Ltd.,Blue Chip Securities Ltd,2026-04-22 11:03:17.290499
2026042203000116,MFIL,49,21,20,791.4,15828.0,Online Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-22 11:04:03.196496
2026042203000120,MFIL,63,10,100,797.0,79700.0,Himalayan Brokerage Company Limited,Pragyan Securities (PVT) Ltd.,2026-04-22 11:04:26.955816
2026042203000121,MFIL,63,35,400,797.7,319080.0,Himalayan Brokerage Company Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-22 11:04:26.955914
2026042203000127,MFIL,97,88,10,791.5,7915.0,R.B.B. Securities Company Ltd,Blue Chip Securities Ltd,2026-04-22 11:04:31.381046
2026042203000128,MFIL,49,88,1890,791.4,1495746.0,Online Securities Pvt. Ltd.,Blue Chip Securities Ltd,2026-04-22 11:04:31.381205
2026042203000145,MFIL,97,26,10,791.5,7915.0,R.B.B. Securities Company Ltd,Asian Securities Private Ltd.,2026-04-22 11:05:09.081747
2026042203000146,MFIL,49,26,90,791.4,71226.0,Online Securities Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-22 11:05:09.081918
2026042203000147,MFIL,39,26,30,791.0,23730.0,Sumeru Securities Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-22 11:05:09.082051
2026042203000157,MFIL,39,88,70,791.0,55370.0,Sumeru Securities Pvt. Ltd.,Blue Chip Securities Ltd,2026-04-22 11:05:20.544797
2026042203000158,MFIL,39,88,200,790.1,158020.0,Sumeru Securities Pvt. Ltd.,Blue Chip Securities Ltd,2026-04-22 11:05:20.544895
2026042203000159,MFIL,34,88,200,790.1,158020.0,Vision Securities Pvt. Ltd,Blue Chip Securities Ltd,2026-04-22 11:05:20.544963
2026042203000160,MFIL,41,88,20,790.0,15800.0,Linch Stock Market Ltd.,Blue Chip Securities Ltd,2026-04-22 11:05:20.545052
2026042203000161,MFIL,57,88,10,788.0,7880.0,Aryatara Investment & Securities,Blue Chip Securities Ltd,2026-04-22 11:05:20.545104
