contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042203000310,GBBL,94,46,125,405.2,50650.0,K.B.L. Securities Limited ,Kalika Securities Pvt. Ltd.,2026-04-22 11:08:22.247124
2026042203000330,GBBL,94,32,675,405.2,273510.0,K.B.L. Securities Limited ,Premier Securities Company Ltd.,2026-04-22 11:08:49.409458
2026042203000765,GBBL,41,26,100,406.0,40600.0,Linch Stock Market Ltd.,Asian Securities Private Ltd.,2026-04-22 11:19:46.108821
2026042203000856,GBBL,42,36,13,405.2,5267.6,Sani Securities Company Ltd.,Secured Securities Ltd.,2026-04-22 11:22:09.377551
2026042203000887,GBBL,42,4,116,405.2,47003.2,Sani Securities Company Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-22 11:22:52.240347
2026042203000890,GBBL,42,57,71,405.2,28769.2,Sani Securities Company Ltd.,Aryatara Investment & Securities,2026-04-22 11:22:52.827920
2026042203000993,GBBL,36,57,31,405.2,12561.2,Secured Securities Ltd.,Aryatara Investment & Securities,2026-04-22 11:25:38.090783
2026042203001117,GBBL,45,57,100,405.1,40510.0,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,2026-04-22 11:26:55.817997
2026042203001126,GBBL,36,57,98,405.2,39709.6,Secured Securities Ltd.,Aryatara Investment & Securities,2026-04-22 11:27:25.591451
2026042203001189,GBBL,36,58,102,405.2,41330.4,Secured Securities Ltd.,Naasa Securities Co. Ltd.,2026-04-22 11:29:20.220370
2026042203001210,GBBL,51,58,38,405.2,15397.6,Oxford Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-22 11:29:44.051072
2026042203001242,GBBL,42,50,10,408.0,4080.0,Sani Securities Company Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-22 11:30:38.016011
2026042203001542,GBBL,11,50,22,408.0,8976.0,Malla & Malla Stock Broking Company Pvt. Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-22 11:38:53.818002
2026042203002018,GBBL,54,21,50,407.9,20395.0,Sewa Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-22 11:49:07.470339
2026042203002019,GBBL,54,50,78,408.0,31824.0,Sewa Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-22 11:49:07.470460
2026042203002020,GBBL,54,57,50,408.0,20400.0,Sewa Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-22 11:49:07.470512
2026042203002021,GBBL,54,58,100,408.0,40800.0,Sewa Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-22 11:49:07.470558
2026042203002022,GBBL,54,77,10,408.0,4080.0,Sewa Securities Pvt. Ltd.,Nabil Stock Dealer Ltd.,2026-04-22 11:49:07.470614
2026042203002053,GBBL,54,21,50,408.2,20410.0,Sewa Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-22 11:50:06.836171
2026042203002315,GBBL,54,1,126,408.2,51433.2,Sewa Securities Pvt. Ltd.,Kumari Securities Private Limited,2026-04-22 11:57:30.550798
2026042203002348,GBBL,54,26,100,408.2,40820.0,Sewa Securities Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-22 11:58:06.823514
2026042203002368,GBBL,54,35,173,408.2,70618.6,Sewa Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-22 11:58:36.545789
2026042203002369,GBBL,54,5,100,408.2,40820.0,Sewa Securities Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-04-22 11:58:44.012958
2026042203002514,GBBL,54,74,163,408.2,66536.6,Sewa Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-22 12:02:15.377274
2026042203002515,GBBL,4,74,10,408.0,4080.0,Opal Securities Investment (PVT) Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-22 12:02:15.377453
2026042203002607,GBBL,32,4,71,405.6,28797.6,Premier Securities Company Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-22 12:04:03.746865
2026042203002762,GBBL,32,16,15,405.6,6084.0,Premier Securities Company Ltd.,Primo Securities (PVT) Ltd.,2026-04-22 12:08:24.561150
2026042203002979,GBBL,32,35,106,405.6,42993.6,Premier Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-22 12:13:30.979063
2026042203003117,GBBL,62,57,32,405.7,12982.4,Capital Max Securities Ltd,Aryatara Investment & Securities,2026-04-22 12:16:15.563866
2026042203003189,GBBL,54,29,106,408.0,43248.0,Sewa Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-22 12:17:47.884349
2026042203003190,GBBL,54,3,394,408.0,160752.0,Sewa Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,2026-04-22 12:17:47.884584
2026042203003198,GBBL,56,3,1000,408.0,408000.0,Sri Hari Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,2026-04-22 12:17:59.626838
2026042203003286,GBBL,54,57,100,407.0,40700.0,Sewa Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-22 12:20:09.928515
2026042203003405,GBBL,32,65,62,405.8,25159.6,Premier Securities Company Ltd.,Sharepro Securities Private Limited,2026-04-22 12:22:50.220353
2026042203003439,GBBL,77,41,10,407.0,4070.0,Nabil Stock Dealer Ltd.,Linch Stock Market Ltd.,2026-04-22 12:23:19.897564
2026042203003476,GBBL,32,36,246,405.8,99826.8,Premier Securities Company Ltd.,Secured Securities Ltd.,2026-04-22 12:23:49.689138
2026042203003594,GBBL,62,19,118,405.7,47872.6,Capital Max Securities Ltd,Nepal Investment And Securities Trading Private Limited,2026-04-22 12:25:52.358340
2026042203003595,GBBL,41,19,100,405.5,40550.0,Linch Stock Market Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-22 12:25:52.358465
2026042203003596,GBBL,62,19,100,405.5,40550.0,Capital Max Securities Ltd,Nepal Investment And Securities Trading Private Limited,2026-04-22 12:25:52.358519
2026042203003597,GBBL,13,19,500,405.5,202750.0,Thrive Brokerage House Pvt. Ltd,Nepal Investment And Securities Trading Private Limited,2026-04-22 12:25:52.358573
2026042203003721,GBBL,74,19,182,405.5,73801.0,KALASH STOCK MARKET PVT. LTD.,Nepal Investment And Securities Trading Private Limited,2026-04-22 12:27:49.247191
2026042203003722,GBBL,74,58,200,405.5,81100.0,KALASH STOCK MARKET PVT. LTD.,Naasa Securities Co. Ltd.,2026-04-22 12:27:49.247286
2026042203003723,GBBL,74,36,118,405.8,47884.4,KALASH STOCK MARKET PVT. LTD.,Secured Securities Ltd.,2026-04-22 12:27:49.247367
2026042203003848,GBBL,74,36,136,405.8,55188.8,KALASH STOCK MARKET PVT. LTD.,Secured Securities Ltd.,2026-04-22 12:30:49.955057
2026042203003849,GBBL,74,41,742,407.0,301994.0,KALASH STOCK MARKET PVT. LTD.,Linch Stock Market Ltd.,2026-04-22 12:30:49.955100
2026042203003850,GBBL,74,22,122,407.0,49654.0,KALASH STOCK MARKET PVT. LTD.,Siprabi Securities Pvt. Ltd.,2026-04-22 12:30:49.955126
2026042203004243,GBBL,41,8,100,405.2,40520.0,Linch Stock Market Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-22 12:43:18.289299
2026042203004244,GBBL,17,8,500,405.0,202500.0,ABC Securities Private Limited,Brilliant Securities Pvt. Ltd.,2026-04-22 12:43:18.289559
2026042203004245,GBBL,74,8,1000,405.0,405000.0,KALASH STOCK MARKET PVT. LTD.,Brilliant Securities Pvt. Ltd.,2026-04-22 12:43:18.289717
2026042203004246,GBBL,53,8,10,405.0,4050.0,Investment Management Nepal Pvt. Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-22 12:43:18.289868
2026042203004247,GBBL,57,8,10,405.0,4050.0,Aryatara Investment & Securities,Brilliant Securities Pvt. Ltd.,2026-04-22 12:43:18.290015
2026042203004248,GBBL,57,8,100,405.0,40500.0,Aryatara Investment & Securities,Brilliant Securities Pvt. Ltd.,2026-04-22 12:43:18.290182
2026042203004305,GBBL,74,8,280,405.0,113400.0,KALASH STOCK MARKET PVT. LTD.,Brilliant Securities Pvt. Ltd.,2026-04-22 12:44:11.708246
2026042203004596,GBBL,32,8,200,405.0,81000.0,Premier Securities Company Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-22 12:53:11.435141
2026042203004623,GBBL,49,8,18,405.0,7290.0,Online Securities Pvt. Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-22 12:54:18.009501
