contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042204002325,DHPL,45,47,76,300.3,22822.8,Imperial Securities Company Pvt. Ltd.,Neev Securities Pvt. Ltd.,2026-04-22 11:23:38.531062
2026042204002326,DHPL,49,47,500,300.2,150100.0,Online Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,2026-04-22 11:23:38.531120
2026042204002327,DHPL,37,47,424,300.0,127200.0,Swarna Laxmi Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,2026-04-22 11:23:38.531179
2026042204002412,DHPL,37,29,76,300.0,22800.0,Swarna Laxmi Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-22 11:24:32.507821
2026042204002413,DHPL,8,29,17,300.0,5100.0,Brilliant Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-22 11:24:32.507940
2026042204002708,DHPL,45,29,20,300.0,6000.0,Imperial Securities Company Pvt. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-22 11:28:00.197325
2026042204002820,DHPL,56,48,10,300.0,3000.0,Sri Hari Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-22 11:29:06.619822
2026042204002824,DHPL,56,29,187,300.0,56100.0,Sri Hari Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-22 11:29:15.666385
2026042204003003,DHPL,28,29,100,299.9,29990.0,Shree Krishna Securities Ltd.,Trisul Securities & Invt. Ltd.,2026-04-22 11:31:51.615457
2026042204003803,DHPL,58,45,50,300.0,15000.0,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-22 11:42:05.657003
2026042204003804,DHPL,67,45,20,300.0,6000.0,Property Wiard Limited,Imperial Securities Company Pvt. Ltd.,2026-04-22 11:42:05.657105
2026042204003812,DHPL,34,28,10,306.0,3060.0,Vision Securities Pvt. Ltd,Shree Krishna Securities Ltd.,2026-04-22 11:42:07.015832
2026042204004015,DHPL,19,28,20,306.0,6120.0,Nepal Investment And Securities Trading Private Limited,Shree Krishna Securities Ltd.,2026-04-22 11:43:50.449631
2026042204007054,DHPL,13,25,56,301.0,16856.0,Thrive Brokerage House Pvt. Ltd,Sweta Securities Private Limited,2026-04-22 12:13:56.319002
2026042204007143,DHPL,13,14,44,301.0,13244.0,Thrive Brokerage House Pvt. Ltd,Nepal Stock House (PVT) Ltd.,2026-04-22 12:14:31.936393
2026042204007144,DHPL,14,14,50,300.0,15000.0,Nepal Stock House (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-22 12:14:31.936429
2026042204007145,DHPL,1,14,30,300.0,9000.0,Kumari Securities Private Limited,Nepal Stock House (PVT) Ltd.,2026-04-22 12:14:31.936453
2026042204007146,DHPL,7,14,176,299.9,52782.4,J.F. Securites (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-22 12:14:31.936478
2026042204008320,DHPL,36,42,134,300.0,40200.0,Secured Securities Ltd.,Sani Securities Company Ltd.,2026-04-22 12:27:12.810475
2026042204008440,DHPL,36,58,66,300.0,19800.0,Secured Securities Ltd.,Naasa Securities Co. Ltd.,2026-04-22 12:28:18.349304
2026042204008441,DHPL,28,58,14,300.0,4200.0,Shree Krishna Securities Ltd.,Naasa Securities Co. Ltd.,2026-04-22 12:28:18.349407
2026042204010294,DHPL,32,48,10,300.2,3002.0,Premier Securities Company Ltd.,Trishakti Securities Public Limited,2026-04-22 12:48:09.924460
2026042204010518,DHPL,54,8,70,300.8,21056.0,Sewa Securities Pvt. Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-22 12:51:14.094670
2026042204010519,DHPL,32,8,930,300.2,279186.0,Premier Securities Company Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-22 12:51:14.094770
2026042204010836,DHPL,32,58,50,300.2,15010.0,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-22 12:55:42.328248
2026042204011272,DHPL,42,48,200,303.0,60600.0,Sani Securities Company Ltd.,Trishakti Securities Public Limited,2026-04-22 13:05:58.708839
2026042204012418,DHPL,34,48,500,303.0,151500.0,Vision Securities Pvt. Ltd,Trishakti Securities Public Limited,2026-04-22 13:22:54.990650
2026042204013575,DHPL,28,48,11,303.0,3333.0,Shree Krishna Securities Ltd.,Trishakti Securities Public Limited,2026-04-22 13:40:03.270729
2026042204013773,DHPL,52,42,25,301.0,7525.0,Sundhara Securities Limited,Sani Securities Company Ltd.,2026-04-22 13:43:32.540339
2026042204013774,DHPL,42,42,50,300.3,15015.0,Sani Securities Company Ltd.,Sani Securities Company Ltd.,2026-04-22 13:43:32.540518
2026042204013775,DHPL,32,42,10,300.2,3002.0,Premier Securities Company Ltd.,Sani Securities Company Ltd.,2026-04-22 13:43:32.540638
2026042204013776,DHPL,51,42,100,300.0,30000.0,Oxford Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-22 13:43:32.540753
2026042204013777,DHPL,46,42,50,300.0,15000.0,Kalika Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-22 13:43:32.540882
2026042204013778,DHPL,49,42,300,300.0,90000.0,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-22 13:43:32.540989
2026042204013779,DHPL,11,42,30,300.0,9000.0,Malla & Malla Stock Broking Company Pvt. Limited,Sani Securities Company Ltd.,2026-04-22 13:43:32.541096
2026042204013780,DHPL,57,42,235,300.0,70500.0,Aryatara Investment & Securities,Sani Securities Company Ltd.,2026-04-22 13:43:32.541203
2026042204013924,DHPL,57,58,15,300.0,4500.0,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-04-22 13:47:37.740696
