contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042204000101,HURJA,50,47,200,262.0,52400.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Neev Securities Pvt. Ltd.,2026-04-22 11:02:29.400099
2026042204000102,HURJA,74,47,300,262.0,78600.0,KALASH STOCK MARKET PVT. LTD.,Neev Securities Pvt. Ltd.,2026-04-22 11:02:29.400163
2026042204000111,HURJA,74,54,200,262.0,52400.0,KALASH STOCK MARKET PVT. LTD.,Sewa Securities Pvt. Ltd.,2026-04-22 11:02:37.113726
2026042204000123,HURJA,74,22,1000,262.0,262000.0,KALASH STOCK MARKET PVT. LTD.,Siprabi Securities Pvt. Ltd.,2026-04-22 11:03:00.769070
2026042204000233,HURJA,19,13,20,260.0,5200.0,Nepal Investment And Securities Trading Private Limited,Thrive Brokerage House Pvt. Ltd,2026-04-22 11:04:41.616995
2026042204000546,HURJA,57,36,100,258.2,25820.0,Aryatara Investment & Securities,Secured Securities Ltd.,2026-04-22 11:07:32.674369
2026042204000547,HURJA,50,36,100,258.1,25810.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Secured Securities Ltd.,2026-04-22 11:07:32.674473
2026042204000548,HURJA,65,36,65,258.1,16776.5,Sharepro Securities Private Limited,Secured Securities Ltd.,2026-04-22 11:07:32.674509
2026042204000549,HURJA,45,36,30,258.0,7740.0,Imperial Securities Company Pvt. Ltd.,Secured Securities Ltd.,2026-04-22 11:07:32.674544
2026042204000550,HURJA,84,36,500,258.0,129000.0,MILKY WAY SHARE BROKER COMPANY LTD ,Secured Securities Ltd.,2026-04-22 11:07:32.674577
2026042204000551,HURJA,52,36,100,258.0,25800.0,Sundhara Securities Limited,Secured Securities Ltd.,2026-04-22 11:07:32.674642
2026042204000571,HURJA,45,36,90,258.0,23220.0,Imperial Securities Company Pvt. Ltd.,Secured Securities Ltd.,2026-04-22 11:07:43.898299
2026042204000880,HURJA,26,36,15,258.0,3870.0,Asian Securities Private Ltd.,Secured Securities Ltd.,2026-04-22 11:10:04.373472
2026042204000967,HURJA,53,22,1389,258.0,358362.0,Investment Management Nepal Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-22 11:10:57.413964
2026042204001005,HURJA,19,14,50,258.1,12905.0,Nepal Investment And Securities Trading Private Limited,Nepal Stock House (PVT) Ltd.,2026-04-22 11:11:14.813878
2026042204001222,HURJA,83,36,500,258.6,129300.0,Sanima Securities Limited,Secured Securities Ltd.,2026-04-22 11:13:16.958223
2026042204001229,HURJA,45,62,200,258.5,51700.0,Imperial Securities Company Pvt. Ltd.,Capital Max Securities Ltd,2026-04-22 11:13:23.422042
2026042204001235,HURJA,59,10,20,259.0,5180.0,Deevyaa Securities & Stock House Pvt. Ltd,Pragyan Securities (PVT) Ltd.,2026-04-22 11:13:26.724058
2026042204001276,HURJA,59,51,40,259.5,10380.0,Deevyaa Securities & Stock House Pvt. Ltd,Oxford Securities Pvt. Ltd.,2026-04-22 11:14:00.264940
2026042204001301,HURJA,45,49,20,259.4,5188.0,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-22 11:14:20.062100
