contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042203000243,SADBL,21,34,10,425.0,4250.0,Midas Stock Broking Company Private Limited,Vision Securities Pvt. Ltd,2026-04-22 11:07:12.620071
2026042203000300,SADBL,62,22,108,417.0,45036.0,Capital Max Securities Ltd,Siprabi Securities Pvt. Ltd.,2026-04-22 11:08:17.051365
2026042203000335,SADBL,33,86,55,416.1,22885.5,Dakshinkali Investment & Securities Pvt. Ltd.,Stoxkarts Securities Limited,2026-04-22 11:08:55.137417
2026042203000344,SADBL,21,22,100,417.0,41700.0,Midas Stock Broking Company Private Limited,Siprabi Securities Pvt. Ltd.,2026-04-22 11:09:05.986232
2026042203000390,SADBL,33,22,145,417.0,60465.0,Dakshinkali Investment & Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-22 11:10:37.484840
2026042203000564,SADBL,42,29,500,416.0,208000.0,Sani Securities Company Ltd.,Trisul Securities & Invt. Ltd.,2026-04-22 11:15:07.713505
2026042203000642,SADBL,57,29,20,416.0,8320.0,Aryatara Investment & Securities,Trisul Securities & Invt. Ltd.,2026-04-22 11:16:52.764943
2026042203000688,SADBL,33,94,100,415.1,41510.0,Dakshinkali Investment & Securities Pvt. Ltd.,K.B.L. Securities Limited ,2026-04-22 11:18:01.262463
2026042203000689,SADBL,42,94,200,415.0,83000.0,Sani Securities Company Ltd.,K.B.L. Securities Limited ,2026-04-22 11:18:01.262601
2026042203000848,SADBL,44,29,100,416.0,41600.0,Dynamic Money Managers Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-22 11:21:56.664657
2026042203000932,SADBL,49,29,39,416.0,16224.0,Online Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-22 11:23:42.594990
2026042203000967,SADBL,4,29,841,416.0,349856.0,Opal Securities Investment (PVT) Ltd.,Trisul Securities & Invt. Ltd.,2026-04-22 11:24:28.030066
2026042203000978,SADBL,33,8,200,416.9,83380.0,Dakshinkali Investment & Securities Pvt. Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-22 11:24:51.199651
2026042203001178,SADBL,62,57,100,416.0,41600.0,Capital Max Securities Ltd,Aryatara Investment & Securities,2026-04-22 11:29:10.061887
2026042203001179,SADBL,62,8,89,416.9,37104.1,Capital Max Securities Ltd,Brilliant Securities Pvt. Ltd.,2026-04-22 11:29:10.061969
2026042203001180,SADBL,62,22,34811,417.0,14516187.0,Capital Max Securities Ltd,Siprabi Securities Pvt. Ltd.,2026-04-22 11:29:10.062032
2026042203001198,SADBL,62,22,836,417.0,348612.0,Capital Max Securities Ltd,Siprabi Securities Pvt. Ltd.,2026-04-22 11:29:32.788237
2026042203001199,SADBL,62,36,50,421.0,21050.0,Capital Max Securities Ltd,Secured Securities Ltd.,2026-04-22 11:29:32.788325
2026042203001200,SADBL,62,42,114,423.0,48222.0,Capital Max Securities Ltd,Sani Securities Company Ltd.,2026-04-22 11:29:32.788420
2026042203001639,SADBL,81,45,145,417.0,60465.0,Aakashbhairab Securities Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-22 11:40:00.333777
2026042203001688,SADBL,81,33,355,417.0,148035.0,Aakashbhairab Securities Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-22 11:40:58.423831
2026042203001689,SADBL,32,33,100,416.2,41620.0,Premier Securities Company Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-22 11:40:58.423944
2026042203001690,SADBL,65,33,15000,416.0,6240000.0,Sharepro Securities Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-22 11:40:58.423994
2026042203001691,SADBL,65,33,11000,415.6,4571600.0,Sharepro Securities Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-22 11:40:58.424048
2026042203001692,SADBL,11,33,50,415.5,20775.0,Malla & Malla Stock Broking Company Pvt. Limited,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-22 11:40:58.424092
2026042203001693,SADBL,43,33,100,415.5,41550.0,South Asian Bulls Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-22 11:40:58.424134
2026042203001694,SADBL,45,33,500,415.5,207750.0,Imperial Securities Company Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-22 11:40:58.424168
2026042203001695,SADBL,65,33,10000,415.5,4155000.0,Sharepro Securities Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-22 11:40:58.424217
2026042203001696,SADBL,36,33,100,415.4,41540.0,Secured Securities Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-22 11:40:58.424287
2026042203001697,SADBL,6,33,50,415.2,20760.0,Agrawal Securities (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-22 11:40:58.424332
2026042203001698,SADBL,42,33,1800,415.0,747000.0,Sani Securities Company Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-22 11:40:58.424381
2026042203001699,SADBL,58,33,10,415.0,4150.0,Naasa Securities Co. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-22 11:40:58.424431
2026042203001700,SADBL,62,33,300,415.0,124500.0,Capital Max Securities Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-22 11:40:58.424480
2026042203001701,SADBL,4,33,65,415.0,26975.0,Opal Securities Investment (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-22 11:40:58.424517
2026042203001732,SADBL,33,33,300,415.0,124500.0,Dakshinkali Investment & Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-22 11:41:50.243182
2026042203001749,SADBL,65,33,3510,415.0,1456650.0,Sharepro Securities Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-22 11:42:28.405416
2026042203001761,SADBL,21,74,10,419.9,4199.0,Midas Stock Broking Company Private Limited,KALASH STOCK MARKET PVT. LTD.,2026-04-22 11:42:44.087279
2026042203001876,SADBL,21,84,10,424.5,4245.0,Midas Stock Broking Company Private Limited,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-22 11:45:44.541863
2026042203002148,SADBL,42,74,1000,415.6,415600.0,Sani Securities Company Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-22 11:54:01.836690
2026042203002149,SADBL,32,74,990,415.4,411246.0,Premier Securities Company Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-22 11:54:01.836941
2026042203002170,SADBL,32,50,210,415.4,87234.0,Premier Securities Company Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-22 11:54:34.597052
2026042203002171,SADBL,81,50,500,415.3,207650.0,Aakashbhairab Securities Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-22 11:54:34.597159
2026042203002172,SADBL,65,50,10000,415.3,4153000.0,Sharepro Securities Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-22 11:54:34.597205
2026042203002173,SADBL,25,50,500,415.2,207600.0,Sweta Securities Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-22 11:54:34.597249
2026042203002174,SADBL,42,50,30,415.1,12453.0,Sani Securities Company Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-22 11:54:34.597294
2026042203002175,SADBL,65,50,490,415.0,203350.0,Sharepro Securities Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-22 11:54:34.597336
2026042203002176,SADBL,7,50,1000,415.0,415000.0,J.F. Securites (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-22 11:54:34.597375
2026042203002177,SADBL,65,50,24270,415.0,10072050.0,Sharepro Securities Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-22 11:54:34.597418
2026042203002192,SADBL,21,49,10,420.0,4200.0,Midas Stock Broking Company Private Limited,Online Securities Pvt. Ltd.,2026-04-22 11:54:55.344827
2026042203002281,SADBL,1,49,200,415.1,83020.0,Kumari Securities Private Limited,Online Securities Pvt. Ltd.,2026-04-22 11:56:29.859499
2026042203002282,SADBL,65,49,293,415.0,121595.0,Sharepro Securities Private Limited,Online Securities Pvt. Ltd.,2026-04-22 11:56:29.859544
2026042203002291,SADBL,65,7,437,415.0,181355.0,Sharepro Securities Private Limited,J.F. Securites (PVT) Ltd.,2026-04-22 11:56:50.496936
2026042203002292,SADBL,47,7,63,414.5,26113.5,Neev Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-22 11:56:50.496973
2026042203002300,SADBL,21,49,10,420.0,4200.0,Midas Stock Broking Company Private Limited,Online Securities Pvt. Ltd.,2026-04-22 11:57:12.701197
2026042203002388,SADBL,47,84,90,414.5,37305.0,Neev Securities Pvt. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-22 11:59:26.854115
2026042203002477,SADBL,21,49,10,419.5,4195.0,Midas Stock Broking Company Private Limited,Online Securities Pvt. Ltd.,2026-04-22 12:01:10.244419
2026042203002517,SADBL,26,45,14,418.3,5856.2,Asian Securities Private Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-22 12:02:17.022935
2026042203002518,SADBL,26,71,486,418.4,203342.4,Asian Securities Private Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-22 12:02:17.023049
