contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042203000010,KSBBL,38,42,200,465.0,93000.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,2026-04-22 10:46:00.064059
2026042203000011,KSBBL,28,42,300,465.0,139500.0,Shree Krishna Securities Ltd.,Sani Securities Company Ltd.,2026-04-22 10:46:00.064097
2026042203000370,KSBBL,65,34,100,475.0,47500.0,Sharepro Securities Private Limited,Vision Securities Pvt. Ltd,2026-04-22 11:10:14.805754
2026042203000371,KSBBL,65,1,100,473.3,47330.0,Sharepro Securities Private Limited,Kumari Securities Private Limited,2026-04-22 11:10:15.663955
2026042203000397,KSBBL,67,63,91,473.2,43061.2,Property Wiard Limited,Himalayan Brokerage Company Limited,2026-04-22 11:11:03.409437
2026042203000406,KSBBL,34,46,30,473.0,14190.0,Vision Securities Pvt. Ltd,Kalika Securities Pvt. Ltd.,2026-04-22 11:11:20.254553
2026042203000407,KSBBL,54,46,74,472.0,34928.0,Sewa Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,2026-04-22 11:11:20.254628
2026042203000479,KSBBL,1,34,50,475.0,23750.0,Kumari Securities Private Limited,Vision Securities Pvt. Ltd,2026-04-22 11:13:21.492889
2026042203000499,KSBBL,17,49,440,472.1,207724.0,ABC Securities Private Limited,Online Securities Pvt. Ltd.,2026-04-22 11:13:55.155328
2026042203000526,KSBBL,1,34,50,475.0,23750.0,Kumari Securities Private Limited,Vision Securities Pvt. Ltd,2026-04-22 11:14:30.339929
2026042203000558,KSBBL,1,34,50,475.0,23750.0,Kumari Securities Private Limited,Vision Securities Pvt. Ltd,2026-04-22 11:15:03.566308
2026042203000700,KSBBL,67,94,10,472.3,4723.0,Property Wiard Limited,K.B.L. Securities Limited ,2026-04-22 11:18:07.274115
2026042203000701,KSBBL,47,94,200,472.3,94460.0,Neev Securities Pvt. Ltd.,K.B.L. Securities Limited ,2026-04-22 11:18:07.274213
2026042203000702,KSBBL,1,94,63,472.2,29748.6,Kumari Securities Private Limited,K.B.L. Securities Limited ,2026-04-22 11:18:07.274275
2026042203000787,KSBBL,38,36,1,460.8,460.8,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Secured Securities Ltd.,2026-04-22 11:20:21.501514
2026042203000788,KSBBL,17,52,10,474.0,4740.0,ABC Securities Private Limited,Sundhara Securities Limited,2026-04-22 11:20:22.924764
2026042203000796,KSBBL,1,52,137,474.0,64938.0,Kumari Securities Private Limited,Sundhara Securities Limited,2026-04-22 11:20:37.171496
2026042203000872,KSBBL,36,32,15,473.0,7095.0,Secured Securities Ltd.,Premier Securities Company Ltd.,2026-04-22 11:22:31.025931
2026042203001011,KSBBL,1,52,200,474.0,94800.0,Kumari Securities Private Limited,Sundhara Securities Limited,2026-04-22 11:25:50.967764
2026042203001157,KSBBL,36,57,85,473.0,40205.0,Secured Securities Ltd.,Aryatara Investment & Securities,2026-04-22 11:28:19.953298
2026042203001158,KSBBL,32,57,10,473.0,4730.0,Premier Securities Company Ltd.,Aryatara Investment & Securities,2026-04-22 11:28:26.667785
2026042203001252,KSBBL,38,34,150,473.0,70950.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Vision Securities Pvt. Ltd,2026-04-22 11:30:43.724141
2026042203001253,KSBBL,34,34,150,473.0,70950.0,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,2026-04-22 11:30:43.724250
2026042203001345,KSBBL,35,52,20,474.0,9480.0,Kohinoor Investment & Securities Pvt. Ltd.,Sundhara Securities Limited,2026-04-22 11:33:53.588666
2026042203001358,KSBBL,17,52,33,474.0,15642.0,ABC Securities Private Limited,Sundhara Securities Limited,2026-04-22 11:34:31.082290
2026042203001359,KSBBL,17,13,330,474.0,156420.0,ABC Securities Private Limited,Thrive Brokerage House Pvt. Ltd,2026-04-22 11:34:31.082487
2026042203001731,KSBBL,17,45,100,474.0,47400.0,ABC Securities Private Limited,Imperial Securities Company Pvt. Ltd.,2026-04-22 11:41:45.802033
2026042203001806,KSBBL,17,17,29,474.1,13748.9,ABC Securities Private Limited,ABC Securities Private Limited,2026-04-22 11:43:55.238847
2026042203001832,KSBBL,17,45,94,474.1,44565.4,ABC Securities Private Limited,Imperial Securities Company Pvt. Ltd.,2026-04-22 11:44:32.061465
2026042203001847,KSBBL,17,44,877,474.1,415785.7,ABC Securities Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-22 11:45:12.222210
2026042203001848,KSBBL,17,44,37,474.0,17538.0,ABC Securities Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-22 11:45:12.222493
2026042203001849,KSBBL,42,44,1000,474.0,474000.0,Sani Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-22 11:45:12.222652
2026042203001850,KSBBL,11,44,100,474.0,47400.0,Malla & Malla Stock Broking Company Pvt. Limited,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-22 11:45:12.222807
2026042203001851,KSBBL,10,44,10,474.0,4740.0,Pragyan Securities (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-22 11:45:12.222985
2026042203001852,KSBBL,33,44,300,473.3,141990.0,Dakshinkali Investment & Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-22 11:45:12.223205
2026042203001853,KSBBL,17,44,500,473.2,236600.0,ABC Securities Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-22 11:45:12.223399
2026042203001854,KSBBL,34,44,350,473.0,165550.0,Vision Securities Pvt. Ltd,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-22 11:45:12.223605
2026042203001855,KSBBL,35,44,250,473.0,118250.0,Kohinoor Investment & Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-22 11:45:12.223783
2026042203001899,KSBBL,17,44,1500,473.0,709500.0,ABC Securities Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-22 11:46:03.887407
2026042203001916,KSBBL,42,44,76,473.0,35948.0,Sani Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-22 11:46:31.712791
2026042203002090,KSBBL,1,1,100,477.9,47790.0,Kumari Securities Private Limited,Kumari Securities Private Limited,2026-04-22 11:51:52.192057
2026042203002140,KSBBL,1,1,100,477.9,47790.0,Kumari Securities Private Limited,Kumari Securities Private Limited,2026-04-22 11:53:43.292347
2026042203002331,KSBBL,17,14,1000,473.0,473000.0,ABC Securities Private Limited,Nepal Stock House (PVT) Ltd.,2026-04-22 11:57:51.187298
2026042203002339,KSBBL,3,74,20,477.6,9552.0,Arun Securities (PVT) Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-22 11:57:56.132103
2026042203002454,KSBBL,4,11,10,477.0,4770.0,Opal Securities Investment (PVT) Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-22 12:00:44.334791
2026042203002455,KSBBL,4,29,290,477.5,138475.0,Opal Securities Investment (PVT) Ltd.,Trisul Securities & Invt. Ltd.,2026-04-22 12:00:44.334833
2026042203002464,KSBBL,33,74,60,472.6,28356.0,Dakshinkali Investment & Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-22 12:00:53.739909
2026042203002469,KSBBL,4,74,130,477.4,62062.0,Opal Securities Investment (PVT) Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-22 12:01:00.475998
2026042203002470,KSBBL,4,29,23,477.5,10982.5,Opal Securities Investment (PVT) Ltd.,Trisul Securities & Invt. Ltd.,2026-04-22 12:01:00.476065
2026042203002480,KSBBL,4,29,146,477.5,69715.0,Opal Securities Investment (PVT) Ltd.,Trisul Securities & Invt. Ltd.,2026-04-22 12:01:12.263777
2026042203002556,KSBBL,58,29,29,477.5,13847.5,Naasa Securities Co. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-22 12:03:00.549566
2026042203002664,KSBBL,33,63,140,472.6,66164.0,Dakshinkali Investment & Securities Pvt. Ltd.,Himalayan Brokerage Company Limited,2026-04-22 12:05:32.203590
2026042203002665,KSBBL,38,63,10,472.5,4725.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Himalayan Brokerage Company Limited,2026-04-22 12:05:32.203689
2026042203002666,KSBBL,17,63,500,472.5,236250.0,ABC Securities Private Limited,Himalayan Brokerage Company Limited,2026-04-22 12:05:32.203767
2026042203002667,KSBBL,33,63,350,472.4,165340.0,Dakshinkali Investment & Securities Pvt. Ltd.,Himalayan Brokerage Company Limited,2026-04-22 12:05:32.203846
2026042203002702,KSBBL,36,35,30,477.4,14322.0,Secured Securities Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-22 12:07:03.006962
2026042203002899,KSBBL,71,29,12,477.5,5730.0,SHUBHAKAMANA SECURITIES PVT. LTD,Trisul Securities & Invt. Ltd.,2026-04-22 12:11:48.833064
2026042203002900,KSBBL,71,14,188,477.6,89788.8,SHUBHAKAMANA SECURITIES PVT. LTD,Nepal Stock House (PVT) Ltd.,2026-04-22 12:11:48.833102
2026042203002917,KSBBL,71,14,500,477.6,238800.0,SHUBHAKAMANA SECURITIES PVT. LTD,Nepal Stock House (PVT) Ltd.,2026-04-22 12:12:13.650642
2026042203002942,KSBBL,71,14,312,477.6,149011.2,SHUBHAKAMANA SECURITIES PVT. LTD,Nepal Stock House (PVT) Ltd.,2026-04-22 12:12:59.594234
2026042203002943,KSBBL,71,45,188,478.0,89864.0,SHUBHAKAMANA SECURITIES PVT. LTD,Imperial Securities Company Pvt. Ltd.,2026-04-22 12:12:59.594276
2026042203003223,KSBBL,53,44,500,475.0,237500.0,Investment Management Nepal Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-22 12:18:40.696339
2026042203003226,KSBBL,66,44,1486,475.0,705850.0,Miyo Securities Pvt Ltd,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-22 12:18:44.214225
2026042203003227,KSBBL,66,45,112,478.0,53536.0,Miyo Securities Pvt Ltd,Imperial Securities Company Pvt. Ltd.,2026-04-22 12:18:44.214268
2026042203003228,KSBBL,66,57,300,478.0,143400.0,Miyo Securities Pvt Ltd,Aryatara Investment & Securities,2026-04-22 12:18:44.214296
2026042203003229,KSBBL,66,42,371,478.0,177338.0,Miyo Securities Pvt Ltd,Sani Securities Company Ltd.,2026-04-22 12:18:44.214322
2026042203003230,KSBBL,66,26,300,478.0,143400.0,Miyo Securities Pvt Ltd,Asian Securities Private Ltd.,2026-04-22 12:18:44.214348
