contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042205000080,HIDCL,57,94,500,271.0,135500.0,Aryatara Investment & Securities,K.B.L. Securities Limited ,2026-04-22 11:01:18.946304
2026042205000112,HIDCL,62,94,100,271.0,27100.0,Capital Max Securities Ltd,K.B.L. Securities Limited ,2026-04-22 11:02:03.047082
2026042205000395,HIDCL,49,94,77,271.0,20867.0,Online Securities Pvt. Ltd.,K.B.L. Securities Limited ,2026-04-22 11:05:38.392256
2026042205000402,HIDCL,41,16,100,270.1,27010.0,Linch Stock Market Ltd.,Primo Securities (PVT) Ltd.,2026-04-22 11:05:41.706807
2026042205000403,HIDCL,42,16,10,270.0,2700.0,Sani Securities Company Ltd.,Primo Securities (PVT) Ltd.,2026-04-22 11:05:41.706886
2026042205000404,HIDCL,17,16,1000,270.0,270000.0,ABC Securities Private Limited,Primo Securities (PVT) Ltd.,2026-04-22 11:05:41.706944
2026042205000405,HIDCL,28,16,490,270.0,132300.0,Shree Krishna Securities Ltd.,Primo Securities (PVT) Ltd.,2026-04-22 11:05:41.706978
2026042205000445,HIDCL,28,35,10,270.0,2700.0,Shree Krishna Securities Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-22 11:06:05.308832
2026042205000508,HIDCL,21,35,100,270.0,27000.0,Midas Stock Broking Company Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-22 11:06:44.173465
2026042205000513,HIDCL,14,16,100,269.0,26900.0,Nepal Stock House (PVT) Ltd.,Primo Securities (PVT) Ltd.,2026-04-22 11:06:50.120409
2026042205000514,HIDCL,54,16,100,269.0,26900.0,Sewa Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-04-22 11:06:50.120494
2026042205000540,HIDCL,43,16,100,269.1,26910.0,South Asian Bulls Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-04-22 11:07:03.101396
2026042205000613,HIDCL,45,16,100,269.1,26910.0,Imperial Securities Company Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-04-22 11:07:50.425141
2026042205000685,HIDCL,54,10,66,269.9,17813.4,Sewa Securities Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-22 11:08:42.943339
2026042205000703,HIDCL,54,6,134,269.9,36166.6,Sewa Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-22 11:08:57.021013
2026042205000704,HIDCL,45,6,50,269.1,13455.0,Imperial Securities Company Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-22 11:08:57.021130
2026042205000824,HIDCL,53,35,390,268.2,104598.0,Investment Management Nepal Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-22 11:09:48.232248
2026042205000826,HIDCL,53,6,191,268.2,51226.2,Investment Management Nepal Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-22 11:09:51.604701
2026042205000830,HIDCL,53,17,200,268.2,53640.0,Investment Management Nepal Pvt. Ltd.,ABC Securities Private Limited,2026-04-22 11:09:51.954089
2026042205000887,HIDCL,53,58,200,268.2,53640.0,Investment Management Nepal Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-22 11:10:31.455597
2026042205000913,HIDCL,53,45,19,268.2,5095.8,Investment Management Nepal Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-22 11:10:45.705147
2026042205000944,HIDCL,25,45,170,268.2,45594.0,Sweta Securities Private Limited,Imperial Securities Company Pvt. Ltd.,2026-04-22 11:11:02.462481
2026042205001000,HIDCL,25,7,400,268.2,107280.0,Sweta Securities Private Limited,J.F. Securites (PVT) Ltd.,2026-04-22 11:11:45.369511
2026042205001001,HIDCL,51,7,20,268.1,5362.0,Oxford Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-22 11:11:45.369587
2026042205001002,HIDCL,13,7,80,268.0,21440.0,Thrive Brokerage House Pvt. Ltd,J.F. Securites (PVT) Ltd.,2026-04-22 11:11:45.369626
2026042205001045,HIDCL,43,46,200,268.1,53620.0,South Asian Bulls Pvt. Ltd.,Kalika Securities Pvt. Ltd.,2026-04-22 11:12:17.789789
2026042205001046,HIDCL,54,46,100,268.1,26810.0,Sewa Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,2026-04-22 11:12:17.789988
2026042205001047,HIDCL,13,46,20,268.0,5360.0,Thrive Brokerage House Pvt. Ltd,Kalika Securities Pvt. Ltd.,2026-04-22 11:12:17.790126
2026042205001048,HIDCL,21,46,100,268.0,26800.0,Midas Stock Broking Company Private Limited,Kalika Securities Pvt. Ltd.,2026-04-22 11:12:17.790250
2026042205001049,HIDCL,46,46,200,268.0,53600.0,Kalika Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,2026-04-22 11:12:17.790455
2026042205001050,HIDCL,41,46,71,268.0,19028.0,Linch Stock Market Ltd.,Kalika Securities Pvt. Ltd.,2026-04-22 11:12:17.790590
2026042205001443,HIDCL,87,94,90,268.2,24138.0,S.P.S.A. Securities Limited,K.B.L. Securities Limited ,2026-04-22 11:15:38.706423
2026042205001444,HIDCL,87,94,10,268.2,2682.0,S.P.S.A. Securities Limited,K.B.L. Securities Limited ,2026-04-22 11:15:38.706541
2026042205001445,HIDCL,58,94,223,268.1,59786.3,Naasa Securities Co. Ltd.,K.B.L. Securities Limited ,2026-04-22 11:15:38.706596
