contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042204000018,HDHPC,39,57,10,220.0,2200.0,Sumeru Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-22 10:46:00.132433
2026042204000085,HDHPC,58,74,200,226.6,45320.0,Naasa Securities Co. Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-22 11:02:10.547782
2026042204000086,HDHPC,11,42,100,226.7,22670.0,Malla & Malla Stock Broking Company Pvt. Limited,Sani Securities Company Ltd.,2026-04-22 11:02:14.739735
2026042204000087,HDHPC,58,42,50,226.6,11330.0,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-04-22 11:02:14.739929
2026042204000088,HDHPC,62,42,50,226.6,11330.0,Capital Max Securities Ltd,Sani Securities Company Ltd.,2026-04-22 11:02:14.740037
2026042204000089,HDHPC,5,42,800,226.6,181280.0,Market Securities & Exchange (PVT) Ltd.,Sani Securities Company Ltd.,2026-04-22 11:02:14.740131
2026042204000138,HDHPC,57,62,1000,228.0,228000.0,Aryatara Investment & Securities,Capital Max Securities Ltd,2026-04-22 11:03:27.531934
2026042204000186,HDHPC,57,58,22,229.0,5038.0,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-04-22 11:04:01.194347
2026042204000192,HDHPC,57,25,978,229.0,223962.0,Aryatara Investment & Securities,Sweta Securities Private Limited,2026-04-22 11:04:08.061373
2026042204000193,HDHPC,58,25,22,229.0,5038.0,Naasa Securities Co. Ltd.,Sweta Securities Private Limited,2026-04-22 11:04:08.448952
2026042204000203,HDHPC,58,45,878,229.0,201062.0,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-22 11:04:15.092541
2026042204000214,HDHPC,14,45,122,229.0,27938.0,Nepal Stock House (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-22 11:04:29.678610
2026042204000215,HDHPC,14,19,378,229.0,86562.0,Nepal Stock House (PVT) Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-22 11:04:29.678764
2026042204000249,HDHPC,53,72,50,228.2,11410.0,Investment Management Nepal Pvt. Ltd.,Hatemalo Financial Services Private Limited,2026-04-22 11:04:53.373960
