contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026042205000042,CIT,58,21,10,1785.0,17850.0,2026-04-22,187372452,210,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,2026-04-22 11:00:09.294262,Citizen Investment Trust
2026042205000294,CIT,57,50,10,1776.1,17761.0,2026-04-22,187375304,210,Aryatara Investment & Securities,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-22 11:04:28.086542,Citizen Investment Trust
2026042205000295,CIT,28,50,10,1775.0,17750.0,2026-04-22,187375305,210,Shree Krishna Securities Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-22 11:04:28.086609,Citizen Investment Trust
2026042205000334,CIT,28,1,20,1772.0,35440.0,2026-04-22,187375766,210,Shree Krishna Securities Ltd.,Kumari Securities Private Limited,2026-04-22 11:05:00.588291,Citizen Investment Trust
2026042205001211,CIT,52,42,10,1773.0,17730.0,2026-04-22,187386264,210,Sundhara Securities Limited,Sani Securities Company Ltd.,2026-04-22 11:13:36.441740,Citizen Investment Trust
2026042205001451,CIT,16,42,6,1771.2,10627.2,2026-04-22,187389145,210,Primo Securities (PVT) Ltd.,Sani Securities Company Ltd.,2026-04-22 11:15:44.724683,Citizen Investment Trust
2026042205001628,CIT,58,56,40,1780.0,71200.0,2026-04-22,187391849,210,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-22 11:17:37.458602,Citizen Investment Trust
2026042205001766,CIT,58,50,10,1780.0,17800.0,2026-04-22,187393721,210,Naasa Securities Co. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-22 11:18:57.341512,Citizen Investment Trust
2026042205002032,CIT,47,38,15,1775.0,26625.0,2026-04-22,187397843,210,Neev Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-22 11:21:29.617150,Citizen Investment Trust
2026042205002228,CIT,47,57,50,1775.0,88750.0,2026-04-22,187400305,210,Neev Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-22 11:23:21.985569,Citizen Investment Trust
2026042205002480,CIT,47,42,65,1775.0,115375.0,2026-04-22,187403940,210,Neev Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-22 11:26:43.636354,Citizen Investment Trust
2026042205002481,CIT,22,42,20,1775.0,35500.0,2026-04-22,187403942,210,Siprabi Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-22 11:26:43.636412,Citizen Investment Trust
2026042205002482,CIT,58,42,25,1775.0,44375.0,2026-04-22,187403944,210,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-04-22 11:26:43.636440,Citizen Investment Trust
2026042205002483,CIT,1,42,18,1772.1,31897.8,2026-04-22,187403946,210,Kumari Securities Private Limited,Sani Securities Company Ltd.,2026-04-22 11:26:43.636468,Citizen Investment Trust
2026042205002484,CIT,28,42,18,1772.0,31896.0,2026-04-22,187403948,210,Shree Krishna Securities Ltd.,Sani Securities Company Ltd.,2026-04-22 11:26:43.636494,Citizen Investment Trust
2026042205002485,CIT,28,42,20,1771.2,35424.0,2026-04-22,187403950,210,Shree Krishna Securities Ltd.,Sani Securities Company Ltd.,2026-04-22 11:26:43.636524,Citizen Investment Trust
2026042205002486,CIT,82,42,500,1770.2,885100.0,2026-04-22,187403952,210,N.M.B. SECURITIES LIMITED,Sani Securities Company Ltd.,2026-04-22 11:26:43.636551,Citizen Investment Trust
2026042205002487,CIT,6,42,10,1770.0,17700.0,2026-04-22,187403954,210,Agrawal Securities (PVT) Ltd.,Sani Securities Company Ltd.,2026-04-22 11:26:43.636576,Citizen Investment Trust
2026042205002488,CIT,11,42,20,1770.0,35400.0,2026-04-22,187403956,210,Malla & Malla Stock Broking Company Pvt. Limited,Sani Securities Company Ltd.,2026-04-22 11:26:43.636633,Citizen Investment Trust
2026042205002489,CIT,17,42,11,1770.0,19470.0,2026-04-22,187403958,210,ABC Securities Private Limited,Sani Securities Company Ltd.,2026-04-22 11:26:43.636688,Citizen Investment Trust
2026042205002490,CIT,4,42,40,1770.0,70800.0,2026-04-22,187403960,210,Opal Securities Investment (PVT) Ltd.,Sani Securities Company Ltd.,2026-04-22 11:26:43.636707,Citizen Investment Trust
2026042205002491,CIT,38,42,10,1770.0,17700.0,2026-04-22,187403962,210,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,2026-04-22 11:26:43.636732,Citizen Investment Trust
2026042205002492,CIT,45,42,143,1767.1,252695.3,2026-04-22,187403963,210,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-22 11:26:43.636755,Citizen Investment Trust
2026042205003450,CIT,51,46,1,1714.1,1714.1,2026-04-22,187414595,210,Oxford Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,2026-04-22 11:37:09.727595,Citizen Investment Trust
2026042205003697,CIT,58,45,26,1770.0,46020.0,2026-04-22,187417530,210,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-22 11:40:11.874961,Citizen Investment Trust
2026042205003698,CIT,36,45,10,1770.0,17700.0,2026-04-22,187417532,210,Secured Securities Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-22 11:40:11.875108,Citizen Investment Trust
2026042205003699,CIT,42,45,10,1768.2,17682.0,2026-04-22,187417534,210,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-22 11:40:11.875198,Citizen Investment Trust
2026042205003700,CIT,38,45,10,1768.1,17681.0,2026-04-22,187417536,210,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-22 11:40:11.875258,Citizen Investment Trust
2026042205003701,CIT,58,45,10,1768.1,17681.0,2026-04-22,187417538,210,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-22 11:40:11.875326,Citizen Investment Trust
2026042205003702,CIT,57,45,49,1768.0,86632.0,2026-04-22,187417540,210,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,2026-04-22 11:40:11.875377,Citizen Investment Trust
2026042205003703,CIT,59,45,10,1768.0,17680.0,2026-04-22,187417542,210,Deevyaa Securities & Stock House Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,2026-04-22 11:40:11.875424,Citizen Investment Trust
2026042205003704,CIT,19,45,45,1768.0,79560.0,2026-04-22,187417543,210,Nepal Investment And Securities Trading Private Limited,Imperial Securities Company Pvt. Ltd.,2026-04-22 11:40:11.875469,Citizen Investment Trust
2026042205004070,CIT,22,58,20,1788.0,35760.0,2026-04-22,187422006,210,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-22 11:44:23.665952,Citizen Investment Trust
2026042205004398,CIT,7,58,61,1771.0,108031.0,2026-04-22,187426561,210,J.F. Securites (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-22 11:49:15.878395,Citizen Investment Trust
2026042205005586,CIT,7,49,10,1771.0,17710.0,2026-04-22,187437682,210,J.F. Securites (PVT) Ltd.,Online Securities Pvt. Ltd.,2026-04-22 11:58:15.065035,Citizen Investment Trust
2026042205005587,CIT,34,49,10,1771.0,17710.0,2026-04-22,187437683,210,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,2026-04-22 11:58:15.065296,Citizen Investment Trust
2026042205005683,CIT,28,58,20,1771.0,35420.0,2026-04-22,187438482,210,Shree Krishna Securities Ltd.,Naasa Securities Co. Ltd.,2026-04-22 11:59:01.326300,Citizen Investment Trust
2026042205005684,CIT,58,58,10,1771.0,17710.0,2026-04-22,187438483,210,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-22 11:59:01.326463,Citizen Investment Trust
2026042205005711,CIT,58,58,10,1770.0,17700.0,2026-04-22,187438692,210,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-22 11:59:12.754763,Citizen Investment Trust
2026042205005712,CIT,41,58,10,1770.0,17700.0,2026-04-22,187438693,210,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,2026-04-22 11:59:12.754926,Citizen Investment Trust
2026042205005748,CIT,34,58,10,1769.0,17690.0,2026-04-22,187439143,210,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-22 11:59:26.927526,Citizen Investment Trust
2026042205005775,CIT,19,58,40,1768.0,70720.0,2026-04-22,187439385,210,Nepal Investment And Securities Trading Private Limited,Naasa Securities Co. Ltd.,2026-04-22 11:59:39.694885,Citizen Investment Trust
2026042205006411,CIT,29,6,23,1770.1,40712.3,2026-04-22,187445423,210,Trisul Securities & Invt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-22 12:04:35.924767,Citizen Investment Trust
2026042205006970,CIT,29,8,27,1770.1,47792.7,2026-04-22,187450678,210,Trisul Securities & Invt. Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-22 12:09:07.593184,Citizen Investment Trust
2026042205006971,CIT,22,8,50,1770.1,88505.0,2026-04-22,187450680,210,Siprabi Securities Pvt. Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-22 12:09:07.593371,Citizen Investment Trust
2026042205007173,CIT,33,8,23,1770.1,40712.3,2026-04-22,187452714,210,Dakshinkali Investment & Securities Pvt. Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-22 12:10:59.490377,Citizen Investment Trust
2026042205007435,CIT,5,17,15,1770.0,26550.0,2026-04-22,187455316,210,Market Securities & Exchange (PVT) Ltd.,ABC Securities Private Limited,2026-04-22 12:13:08.097807,Citizen Investment Trust
2026042205007436,CIT,34,17,10,1770.0,17700.0,2026-04-22,187455318,210,Vision Securities Pvt. Ltd,ABC Securities Private Limited,2026-04-22 12:13:08.098198,Citizen Investment Trust
2026042205007504,CIT,7,13,50,1769.0,88450.0,2026-04-22,187456222,210,J.F. Securites (PVT) Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-22 12:14:01.622866,Citizen Investment Trust
2026042205007595,CIT,19,17,15,1768.0,26520.0,2026-04-22,187457114,210,Nepal Investment And Securities Trading Private Limited,ABC Securities Private Limited,2026-04-22 12:14:51.424131,Citizen Investment Trust
2026042205007596,CIT,8,17,10,1768.0,17680.0,2026-04-22,187457116,210,Brilliant Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-22 12:14:51.424466,Citizen Investment Trust
2026042205007597,CIT,58,17,20,1768.0,35360.0,2026-04-22,187457118,210,Naasa Securities Co. Ltd.,ABC Securities Private Limited,2026-04-22 12:14:51.424728,Citizen Investment Trust
2026042205007598,CIT,19,17,10,1768.0,17680.0,2026-04-22,187457120,210,Nepal Investment And Securities Trading Private Limited,ABC Securities Private Limited,2026-04-22 12:14:51.424941,Citizen Investment Trust
2026042205007777,CIT,42,17,10,1767.3,17673.0,2026-04-22,187458762,210,Sani Securities Company Ltd.,ABC Securities Private Limited,2026-04-22 12:16:24.718954,Citizen Investment Trust
2026042205007778,CIT,82,17,42,1767.2,74222.4,2026-04-22,187458763,210,N.M.B. SECURITIES LIMITED,ABC Securities Private Limited,2026-04-22 12:16:24.719121,Citizen Investment Trust
2026042205007979,CIT,8,13,10,1769.0,17690.0,2026-04-22,187460676,210,Brilliant Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-22 12:18:10.576697,Citizen Investment Trust
2026042205008906,CIT,41,13,51,1769.0,90219.0,2026-04-22,187468580,210,Linch Stock Market Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-22 12:25:11.050813,Citizen Investment Trust
2026042205008913,CIT,41,13,100,1769.0,176900.0,2026-04-22,187468658,210,Linch Stock Market Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-22 12:25:16.747595,Citizen Investment Trust
2026042205009241,CIT,1,13,189,1769.0,334341.0,2026-04-22,187472131,210,Kumari Securities Private Limited,Thrive Brokerage House Pvt. Ltd,2026-04-22 12:28:17.153423,Citizen Investment Trust
2026042205009242,CIT,1,45,11,1769.0,19459.0,2026-04-22,187472134,210,Kumari Securities Private Limited,Imperial Securities Company Pvt. Ltd.,2026-04-22 12:28:17.153645,Citizen Investment Trust
2026042205009504,CIT,34,45,1,1767.1,1767.1,2026-04-22,187474893,210,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,2026-04-22 12:30:36.646401,Citizen Investment Trust
2026042205009707,CIT,58,49,10,1770.0,17700.0,2026-04-22,187477282,210,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,2026-04-22 12:32:26.717055,Citizen Investment Trust
