contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042204000001,NHPC,58,34,10,300.0,3000.0,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,2026-04-22 10:46:00.019205
2026042204000002,NHPC,58,71,1,300.0,300.0,Naasa Securities Co. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-22 10:46:00.019237
2026042204000031,NHPC,39,34,10,298.0,2980.0,Sumeru Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-22 11:00:05.703012
2026042204000033,NHPC,39,64,490,298.0,146020.0,Sumeru Securities Pvt. Ltd.,SUN SECURITIES PVT LTD,2026-04-22 11:00:11.846603
2026042204000034,NHPC,42,45,300,295.1,88530.0,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-22 11:00:12.180664
2026042204000035,NHPC,19,45,10,295.0,2950.0,Nepal Investment And Securities Trading Private Limited,Imperial Securities Company Pvt. Ltd.,2026-04-22 11:00:12.180719
2026042204000036,NHPC,54,45,100,293.0,29300.0,Sewa Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-22 11:00:12.180743
2026042204000037,NHPC,58,45,376,293.0,110168.0,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-22 11:00:12.180762
2026042204000045,NHPC,58,96,1900,293.0,556700.0,Naasa Securities Co. Ltd.,Himalayan Securities Limited,2026-04-22 11:00:40.144664
2026042204000047,NHPC,60,7,1050,293.1,307755.0,Nagarik Stock Dealer ,J.F. Securites (PVT) Ltd.,2026-04-22 11:00:42.298204
2026042204000048,NHPC,58,7,224,293.0,65632.0,Naasa Securities Co. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-22 11:00:42.298359
2026042204000049,NHPC,52,7,500,293.0,146500.0,Sundhara Securities Limited,J.F. Securites (PVT) Ltd.,2026-04-22 11:00:47.525447
2026042204000052,NHPC,42,7,85,292.0,24820.0,Sani Securities Company Ltd.,J.F. Securites (PVT) Ltd.,2026-04-22 11:00:55.646194
2026042204000053,NHPC,56,7,1000,292.0,292000.0,Sri Hari Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-22 11:00:55.646287
2026042204000054,NHPC,44,7,200,292.0,58400.0,Dynamic Money Managers Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-22 11:00:57.908484
2026042204000055,NHPC,42,7,1941,292.0,566772.0,Sani Securities Company Ltd.,J.F. Securites (PVT) Ltd.,2026-04-22 11:01:00.364262
2026042204000056,NHPC,42,1,229,293.1,67119.9,Sani Securities Company Ltd.,Kumari Securities Private Limited,2026-04-22 11:01:02.254792
2026042204000067,NHPC,34,45,500,294.3,147150.0,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,2026-04-22 11:01:34.180095
2026042204000069,NHPC,95,66,1000,295.0,295000.0,Magnet Securities and Investment Company Private Limited,Miyo Securities Pvt Ltd,2026-04-22 11:01:43.676088
2026042204000073,NHPC,95,22,200,295.0,59000.0,Magnet Securities and Investment Company Private Limited,Siprabi Securities Pvt. Ltd.,2026-04-22 11:01:50.525131
2026042204000083,NHPC,95,71,800,295.0,236000.0,Magnet Securities and Investment Company Private Limited,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-22 11:01:58.812853
2026042204000084,NHPC,34,71,199,294.3,58565.7,Vision Securities Pvt. Ltd,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-22 11:01:58.812992
2026042204000116,NHPC,19,45,200,294.3,58860.0,Nepal Investment And Securities Trading Private Limited,Imperial Securities Company Pvt. Ltd.,2026-04-22 11:02:47.367889
2026042204000117,NHPC,65,45,200,294.3,58860.0,Sharepro Securities Private Limited,Imperial Securities Company Pvt. Ltd.,2026-04-22 11:02:47.368019
2026042204000118,NHPC,17,45,100,294.2,29420.0,ABC Securities Private Limited,Imperial Securities Company Pvt. Ltd.,2026-04-22 11:02:47.368089
2026042204000120,NHPC,58,13,300,295.0,88500.0,Naasa Securities Co. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-22 11:02:54.976348
2026042204000128,NHPC,58,94,100,295.0,29500.0,Naasa Securities Co. Ltd.,K.B.L. Securities Limited ,2026-04-22 11:03:13.007245
2026042204000129,NHPC,25,94,100,295.0,29500.0,Sweta Securities Private Limited,K.B.L. Securities Limited ,2026-04-22 11:03:13.007532
2026042204000167,NHPC,48,22,40,296.0,11840.0,Trishakti Securities Public Limited,Siprabi Securities Pvt. Ltd.,2026-04-22 11:03:54.152512
2026042204000168,NHPC,17,62,1400,295.2,413280.0,ABC Securities Private Limited,Capital Max Securities Ltd,2026-04-22 11:03:54.625773
2026042204000169,NHPC,38,62,500,295.1,147550.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Capital Max Securities Ltd,2026-04-22 11:03:54.625943
2026042204000170,NHPC,38,62,500,295.0,147500.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Capital Max Securities Ltd,2026-04-22 11:03:54.626020
2026042204000171,NHPC,17,62,1000,295.0,295000.0,ABC Securities Private Limited,Capital Max Securities Ltd,2026-04-22 11:03:54.626088
2026042204000172,NHPC,57,62,300,295.0,88500.0,Aryatara Investment & Securities,Capital Max Securities Ltd,2026-04-22 11:03:54.626156
2026042204000173,NHPC,58,62,200,295.0,59000.0,Naasa Securities Co. Ltd.,Capital Max Securities Ltd,2026-04-22 11:03:54.626234
2026042204000174,NHPC,22,62,500,294.4,147200.0,Siprabi Securities Pvt. Ltd.,Capital Max Securities Ltd,2026-04-22 11:03:54.626376
2026042204000175,NHPC,34,62,500,294.3,147150.0,Vision Securities Pvt. Ltd,Capital Max Securities Ltd,2026-04-22 11:03:54.626443
2026042204000176,NHPC,19,62,200,294.3,58860.0,Nepal Investment And Securities Trading Private Limited,Capital Max Securities Ltd,2026-04-22 11:03:54.626509
2026042204000177,NHPC,95,62,2000,294.3,588600.0,Magnet Securities and Investment Company Private Limited,Capital Max Securities Ltd,2026-04-22 11:03:54.626593
2026042204000178,NHPC,49,62,340,294.3,100062.0,Online Securities Pvt. Ltd.,Capital Max Securities Ltd,2026-04-22 11:03:54.626709
2026042204000179,NHPC,33,62,100,294.2,29420.0,Dakshinkali Investment & Securities Pvt. Ltd.,Capital Max Securities Ltd,2026-04-22 11:03:54.626791
2026042204000180,NHPC,48,62,1000,294.0,294000.0,Trishakti Securities Public Limited,Capital Max Securities Ltd,2026-04-22 11:03:54.626872
2026042204000181,NHPC,58,62,60,294.0,17640.0,Naasa Securities Co. Ltd.,Capital Max Securities Ltd,2026-04-22 11:03:54.626965
2026042204000182,NHPC,77,62,50,294.0,14700.0,Nabil Stock Dealer Ltd.,Capital Max Securities Ltd,2026-04-22 11:03:54.627070
2026042204000183,NHPC,45,62,1000,294.0,294000.0,Imperial Securities Company Pvt. Ltd.,Capital Max Securities Ltd,2026-04-22 11:03:54.627134
2026042204000184,NHPC,62,62,350,293.3,102655.0,Capital Max Securities Ltd,Capital Max Securities Ltd,2026-04-22 11:03:54.627215
2026042204000185,NHPC,19,22,10,296.0,2960.0,Nepal Investment And Securities Trading Private Limited,Siprabi Securities Pvt. Ltd.,2026-04-22 11:03:59.450490
2026042204000187,NHPC,22,58,100,294.5,29450.0,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-22 11:04:05.499075
2026042204000188,NHPC,39,58,700,294.0,205800.0,Sumeru Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-22 11:04:05.499136
2026042204000198,NHPC,39,41,200,294.0,58800.0,Sumeru Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-22 11:04:09.689062
2026042204000209,NHPC,45,29,100,294.5,29450.0,Imperial Securities Company Pvt. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-22 11:04:23.459632
2026042204000216,NHPC,49,42,276,295.0,81420.0,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-22 11:04:31.607229
2026042204000218,NHPC,49,22,124,295.0,36580.0,Online Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-22 11:04:32.999382
2026042204000234,NHPC,34,22,200,295.0,59000.0,Vision Securities Pvt. Ltd,Siprabi Securities Pvt. Ltd.,2026-04-22 11:04:41.727612
2026042204000235,NHPC,99,70,501,294.1,147344.1,Prabhu Stock Market Limited,Infinity Securities Limited,2026-04-22 11:04:42.369922
2026042204000236,NHPC,8,70,50,294.1,14705.0,Brilliant Securities Pvt. Ltd.,Infinity Securities Limited,2026-04-22 11:04:42.370231
2026042204000237,NHPC,39,70,336,294.0,98784.0,Sumeru Securities Pvt. Ltd.,Infinity Securities Limited,2026-04-22 11:04:42.370462
2026042204000238,NHPC,81,70,400,294.0,117600.0,Aakashbhairab Securities Ltd.,Infinity Securities Limited,2026-04-22 11:04:42.370663
2026042204000239,NHPC,19,70,100,294.0,29400.0,Nepal Investment And Securities Trading Private Limited,Infinity Securities Limited,2026-04-22 11:04:42.370863
2026042204000240,NHPC,81,70,100,294.0,29400.0,Aakashbhairab Securities Ltd.,Infinity Securities Limited,2026-04-22 11:04:42.371065
2026042204000241,NHPC,58,70,40,294.0,11760.0,Naasa Securities Co. Ltd.,Infinity Securities Limited,2026-04-22 11:04:42.725488
2026042204000242,NHPC,34,70,1000,294.0,294000.0,Vision Securities Pvt. Ltd,Infinity Securities Limited,2026-04-22 11:04:44.361960
2026042204000251,NHPC,22,29,55,293.4,16137.0,Siprabi Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-22 11:04:55.180804
2026042204000256,NHPC,58,70,20,294.0,5880.0,Naasa Securities Co. Ltd.,Infinity Securities Limited,2026-04-22 11:04:59.004980
2026042204000260,NHPC,22,62,445,293.4,130563.0,Siprabi Securities Pvt. Ltd.,Capital Max Securities Ltd,2026-04-22 11:05:00.036618
2026042204000261,NHPC,34,62,145,293.4,42543.0,Vision Securities Pvt. Ltd,Capital Max Securities Ltd,2026-04-22 11:05:00.036791
2026042204000262,NHPC,62,62,650,293.3,190645.0,Capital Max Securities Ltd,Capital Max Securities Ltd,2026-04-22 11:05:00.036860
2026042204000263,NHPC,42,62,1000,293.3,293300.0,Sani Securities Company Ltd.,Capital Max Securities Ltd,2026-04-22 11:05:00.036932
2026042204000264,NHPC,22,62,230,293.3,67459.0,Siprabi Securities Pvt. Ltd.,Capital Max Securities Ltd,2026-04-22 11:05:00.037003
2026042204000265,NHPC,32,62,2530,293.2,741796.0,Premier Securities Company Ltd.,Capital Max Securities Ltd,2026-04-22 11:05:00.037074
2026042204000270,NHPC,32,94,1000,293.2,293200.0,Premier Securities Company Ltd.,K.B.L. Securities Limited ,2026-04-22 11:05:06.741815
2026042204000290,NHPC,44,42,200,293.4,58680.0,Dynamic Money Managers Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-22 11:05:19.290272
2026042204000291,NHPC,83,42,200,293.4,58680.0,Sanima Securities Limited,Sani Securities Company Ltd.,2026-04-22 11:05:19.294448
2026042204000298,NHPC,32,71,270,293.2,79164.0,Premier Securities Company Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-22 11:05:20.788546
2026042204000299,NHPC,42,71,730,293.1,213963.0,Sani Securities Company Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-22 11:05:20.788642
2026042204000309,NHPC,52,42,100,293.4,29340.0,Sundhara Securities Limited,Sani Securities Company Ltd.,2026-04-22 11:05:25.586191
2026042204000352,NHPC,52,52,100,293.5,29350.0,Sundhara Securities Limited,Sundhara Securities Limited,2026-04-22 11:05:41.360437
2026042204000362,NHPC,42,52,100,293.1,29310.0,Sani Securities Company Ltd.,Sundhara Securities Limited,2026-04-22 11:05:52.793899
2026042204000363,NHPC,22,52,500,293.1,146550.0,Siprabi Securities Pvt. Ltd.,Sundhara Securities Limited,2026-04-22 11:05:52.794105
2026042204000364,NHPC,58,52,10,293.0,2930.0,Naasa Securities Co. Ltd.,Sundhara Securities Limited,2026-04-22 11:05:52.794195
