contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026042203009624,CORBL,46,6,100,2130.0,213000.0,2026-04-22,187609679,450,Kalika Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-22 14:58:29.578294,Corporate Development Bank Limited
2026042203009625,CORBL,46,25,225,2130.0,479250.0,2026-04-22,187609681,450,Kalika Securities Pvt. Ltd.,Sweta Securities Private Limited,2026-04-22 14:58:29.578366,Corporate Development Bank Limited
2026042203009626,CORBL,46,57,235,2140.0,502900.0,2026-04-22,187609685,450,Kalika Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-22 14:58:29.578437,Corporate Development Bank Limited
2026042203009627,CORBL,46,6,500,2142.0,1071000.0,2026-04-22,187609687,450,Kalika Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-22 14:58:29.578513,Corporate Development Bank Limited
2026042203009628,CORBL,46,4,20,2145.0,42900.0,2026-04-22,187609689,450,Kalika Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-22 14:58:29.578590,Corporate Development Bank Limited
2026042203009629,CORBL,46,96,250,2148.0,537000.0,2026-04-22,187609691,450,Kalika Securities Pvt. Ltd.,Himalayan Securities Limited,2026-04-22 14:58:29.578676,Corporate Development Bank Limited
2026042203009630,CORBL,46,4,20,2150.0,43000.0,2026-04-22,187609693,450,Kalika Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-22 14:58:29.578751,Corporate Development Bank Limited
2026042203009631,CORBL,46,42,10,2150.0,21500.0,2026-04-22,187609695,450,Kalika Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-22 14:58:29.578822,Corporate Development Bank Limited
2026042203009632,CORBL,46,49,20,2150.0,43000.0,2026-04-22,187609697,450,Kalika Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-22 14:58:29.578893,Corporate Development Bank Limited
2026042203009633,CORBL,46,58,108,2150.0,232200.0,2026-04-22,187609699,450,Kalika Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-22 14:58:29.578965,Corporate Development Bank Limited
