contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042204000145,NHDL,42,21,40,650.0,26000.0,Sani Securities Company Ltd.,Midas Stock Broking Company Private Limited,2026-04-22 11:03:30.668205
2026042204000146,NHDL,42,57,10,650.0,6500.0,Sani Securities Company Ltd.,Aryatara Investment & Securities,2026-04-22 11:03:30.668262
2026042204000855,NHDL,42,10,20,648.0,12960.0,Sani Securities Company Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-22 11:09:52.141750
2026042204001025,NHDL,42,53,50,648.0,32400.0,Sani Securities Company Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-22 11:11:25.423581
2026042204001273,NHDL,42,53,50,648.0,32400.0,Sani Securities Company Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-22 11:13:59.366427
2026042204001374,NHDL,56,33,100,640.1,64010.0,Sri Hari Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-22 11:15:03.267304
2026042204002367,NHDL,42,19,50,645.0,32250.0,Sani Securities Company Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-22 11:24:04.876427
2026042204002368,NHDL,34,19,50,645.0,32250.0,Vision Securities Pvt. Ltd,Nepal Investment And Securities Trading Private Limited,2026-04-22 11:24:04.876530
2026042204003374,NHDL,26,33,100,647.5,64750.0,Asian Securities Private Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-22 11:37:01.551349
2026042204004777,NHDL,42,57,50,645.0,32250.0,Sani Securities Company Ltd.,Aryatara Investment & Securities,2026-04-22 11:53:09.071050
2026042204004778,NHDL,34,57,11,641.0,7051.0,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,2026-04-22 11:53:09.071121
2026042204004779,NHDL,45,57,20,641.0,12820.0,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,2026-04-22 11:53:09.071168
2026042204004780,NHDL,32,57,25,640.2,16005.0,Premier Securities Company Ltd.,Aryatara Investment & Securities,2026-04-22 11:53:09.071206
2026042204004781,NHDL,49,57,394,640.1,252199.4,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-22 11:53:09.071255
2026042204005384,NHDL,49,58,106,640.1,67850.6,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-22 11:59:27.173346
2026042204005748,NHDL,42,58,50,640.0,32000.0,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-22 12:02:27.840953
