contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026042203000229,LBBL,11,32,100,485.0,48500.0,2026-04-22,187377610,358,Malla & Malla Stock Broking Company Pvt. Limited,Premier Securities Company Ltd.,2026-04-22 11:06:46.580663,Lumbini Bikas Bank Ltd.
2026042203000453,LBBL,29,46,57,481.0,27417.0,2026-04-22,187385055,358,Trisul Securities & Invt. Ltd.,Kalika Securities Pvt. Ltd.,2026-04-22 11:12:41.748151,Lumbini Bikas Bank Ltd.
2026042203000485,LBBL,29,1,50,481.0,24050.0,2026-04-22,187386163,358,Trisul Securities & Invt. Ltd.,Kumari Securities Private Limited,2026-04-22 11:13:31.769832,Lumbini Bikas Bank Ltd.
2026042203000498,LBBL,34,57,100,482.0,48200.0,2026-04-22,187386552,358,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,2026-04-22 11:13:49.077927,Lumbini Bikas Bank Ltd.
2026042203000528,LBBL,29,59,100,481.0,48100.0,2026-04-22,187387351,358,Trisul Securities & Invt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-22 11:14:31.364322,Lumbini Bikas Bank Ltd.
2026042203000577,LBBL,58,59,50,481.1,24055.0,2026-04-22,187388872,358,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-22 11:15:32.864807,Lumbini Bikas Bank Ltd.
2026042203000578,LBBL,29,59,43,481.0,20683.0,2026-04-22,187388874,358,Trisul Securities & Invt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-22 11:15:32.864874,Lumbini Bikas Bank Ltd.
2026042203000631,LBBL,22,44,100,481.0,48100.0,2026-04-22,187390396,358,Siprabi Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-22 11:16:40.005981,Lumbini Bikas Bank Ltd.
2026042203000632,LBBL,26,44,200,480.1,96020.0,2026-04-22,187390398,358,Asian Securities Private Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-22 11:16:40.006065,Lumbini Bikas Bank Ltd.
2026042203000633,LBBL,57,44,369,480.0,177120.0,2026-04-22,187390400,358,Aryatara Investment & Securities,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-22 11:16:40.006119,Lumbini Bikas Bank Ltd.
2026042203000634,LBBL,56,44,331,480.0,158880.0,2026-04-22,187390401,358,Sri Hari Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-22 11:16:40.006154,Lumbini Bikas Bank Ltd.
2026042203000644,LBBL,56,1,169,480.0,81120.0,2026-04-22,187391042,358,Sri Hari Securities Pvt. Ltd.,Kumari Securities Private Limited,2026-04-22 11:17:03.137760,Lumbini Bikas Bank Ltd.
2026042203000713,LBBL,26,1,281,478.0,134318.0,2026-04-22,187393317,358,Asian Securities Private Ltd.,Kumari Securities Private Limited,2026-04-22 11:18:40.869409,Lumbini Bikas Bank Ltd.
2026042203000737,LBBL,41,52,150,479.0,71850.0,2026-04-22,187394132,358,Linch Stock Market Ltd.,Sundhara Securities Limited,2026-04-22 11:19:15.529361,Lumbini Bikas Bank Ltd.
2026042203000738,LBBL,58,52,180,479.0,86220.0,2026-04-22,187394134,358,Naasa Securities Co. Ltd.,Sundhara Securities Limited,2026-04-22 11:19:15.529517,Lumbini Bikas Bank Ltd.
