contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042203000001,NABBC,13,69,10,1184.0,11840.0,Thrive Brokerage House Pvt. Ltd,INDEX SECURITIES LIMITED,2026-04-22 10:46:00.016047
2026042203000124,NABBC,35,56,10,1219.0,12190.0,Kohinoor Investment & Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-22 11:04:28.043257
2026042203000148,NABBC,34,71,10,1200.5,12005.0,Vision Securities Pvt. Ltd,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-22 11:05:10.357073
2026042203000247,NABBC,88,32,10,1219.0,12190.0,Blue Chip Securities Ltd,Premier Securities Company Ltd.,2026-04-22 11:07:22.629335
2026042203000500,NABBC,13,71,20,1206.0,24120.0,Thrive Brokerage House Pvt. Ltd,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-22 11:13:55.990093
2026042203000643,NABBC,28,32,10,1219.0,12190.0,Shree Krishna Securities Ltd.,Premier Securities Company Ltd.,2026-04-22 11:16:58.657462
2026042203000656,NABBC,1,71,20,1210.1,24202.0,Kumari Securities Private Limited,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-22 11:17:14.711106
2026042203000657,NABBC,28,88,10,1219.5,12195.0,Shree Krishna Securities Ltd.,Blue Chip Securities Ltd,2026-04-22 11:17:15.221430
2026042203000707,NABBC,28,26,10,1211.0,12110.0,Shree Krishna Securities Ltd.,Asian Securities Private Ltd.,2026-04-22 11:18:23.632720
2026042203000871,NABBC,28,32,10,1229.9,12299.0,Shree Krishna Securities Ltd.,Premier Securities Company Ltd.,2026-04-22 11:22:29.704091
2026042203000919,NABBC,13,71,12,1212.0,14544.0,Thrive Brokerage House Pvt. Ltd,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-22 11:23:19.777805
2026042203000938,NABBC,43,1,22,1227.0,26994.0,South Asian Bulls Pvt. Ltd.,Kumari Securities Private Limited,2026-04-22 11:23:54.220265
2026042203000976,NABBC,28,32,20,1226.9,24538.0,Shree Krishna Securities Ltd.,Premier Securities Company Ltd.,2026-04-22 11:24:47.882862
2026042203000981,NABBC,28,62,28,1226.0,34328.0,Shree Krishna Securities Ltd.,Capital Max Securities Ltd,2026-04-22 11:25:00.814995
2026042203001013,NABBC,28,62,12,1226.0,14712.0,Shree Krishna Securities Ltd.,Capital Max Securities Ltd,2026-04-22 11:25:54.724869
2026042203001167,NABBC,58,34,62,1225.0,75950.0,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,2026-04-22 11:28:34.070713
2026042203001256,NABBC,58,42,30,1224.0,36720.0,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-04-22 11:30:46.514053
2026042203001282,NABBC,34,42,25,1216.1,30402.5,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,2026-04-22 11:31:44.394087
