contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042204005851,TRH,72,48,25,751.2,18780.0,Hatemalo Financial Services Private Limited,Trishakti Securities Public Limited,2026-04-22 12:03:04.889946
2026042204005852,TRH,14,48,15,751.1,11266.5,Nepal Stock House (PVT) Ltd.,Trishakti Securities Public Limited,2026-04-22 12:03:04.890041
2026042204005853,TRH,36,48,46,750.0,34500.0,Secured Securities Ltd.,Trishakti Securities Public Limited,2026-04-22 12:03:04.890071
2026042204005854,TRH,8,48,10,745.0,7450.0,Brilliant Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-22 12:03:04.890094
2026042204005855,TRH,61,48,100,741.0,74100.0,BHOLE GANESH SECURITIES LTD,Trishakti Securities Public Limited,2026-04-22 12:03:04.890125
2026042204005856,TRH,11,48,54,740.0,39960.0,Malla & Malla Stock Broking Company Pvt. Limited,Trishakti Securities Public Limited,2026-04-22 12:03:04.890150
2026042204007762,TRH,11,17,14,740.0,10360.0,Malla & Malla Stock Broking Company Pvt. Limited,ABC Securities Private Limited,2026-04-22 12:20:22.821301
2026042204009292,TRH,4,42,10,755.0,7550.0,Opal Securities Investment (PVT) Ltd.,Sani Securities Company Ltd.,2026-04-22 12:37:26.421108
2026042204013175,TRH,48,57,20,742.0,14840.0,Trishakti Securities Public Limited,Aryatara Investment & Securities,2026-04-22 13:33:04.913135
2026042204013176,TRH,56,57,130,741.1,96343.0,Sri Hari Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-22 13:33:04.913237
2026042204013852,TRH,56,57,31,741.1,22974.1,Sri Hari Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-22 13:45:35.885519
2026042204014969,TRH,101,42,11,744.0,8184.0,APPLE SECURITIES PRIVATE LIMITED,Sani Securities Company Ltd.,2026-04-22 14:06:02.754491
2026042204016356,TRH,56,42,10,741.1,7411.0,Sri Hari Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-22 14:28:48.414517
2026042204019815,TRH,50,32,100,749.9,74990.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-22 14:46:42.409386
2026042204021067,TRH,4,32,100,749.9,74990.0,Opal Securities Investment (PVT) Ltd.,Premier Securities Company Ltd.,2026-04-22 14:52:09.335362
