contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042201000257,ADBL,38,46,97,312.2,30283.4,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kalika Securities Pvt. Ltd.,2026-04-22 11:01:15.942949
2026042201000351,ADBL,58,69,300,316.0,94800.0,Naasa Securities Co. Ltd.,INDEX SECURITIES LIMITED,2026-04-22 11:01:50.471232
2026042201000842,ADBL,58,39,800,316.9,253520.0,Naasa Securities Co. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-22 11:03:50.645645
2026042201000896,ADBL,58,42,10,316.9,3169.0,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-04-22 11:04:04.505666
2026042201000897,ADBL,58,1,390,316.9,123591.0,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,2026-04-22 11:04:05.049598
2026042201001100,ADBL,38,38,67,312.2,20917.4,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-22 11:05:02.618154
2026042201001205,ADBL,38,25,800,312.2,249760.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sweta Securities Private Limited,2026-04-22 11:05:31.693830
2026042201001729,ADBL,14,58,268,312.3,83696.4,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-22 11:07:31.611976
2026042201001730,ADBL,38,58,36,312.2,11239.2,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,2026-04-22 11:07:31.612065
2026042201001731,ADBL,48,58,50,312.2,15610.0,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,2026-04-22 11:07:31.612098
2026042201001925,ADBL,58,58,10,312.0,3120.0,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-22 11:08:06.843693
2026042201002236,ADBL,38,58,200,311.0,62200.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,2026-04-22 11:08:46.366549
2026042201002237,ADBL,19,58,15,310.0,4650.0,Nepal Investment And Securities Trading Private Limited,Naasa Securities Co. Ltd.,2026-04-22 11:08:46.366634
2026042201002238,ADBL,57,58,50,310.0,15500.0,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-04-22 11:08:46.366674
2026042201002239,ADBL,6,58,500,310.0,155000.0,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-22 11:08:46.366719
2026042201002240,ADBL,6,58,171,310.0,53010.0,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-22 11:08:46.366750
