contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042203000348,JFL,22,36,30,410.0,12300.0,Siprabi Securities Pvt. Ltd.,Secured Securities Ltd.,2026-04-22 11:09:12.541244
2026042203000349,JFL,38,36,200,410.0,82000.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Secured Securities Ltd.,2026-04-22 11:09:12.541378
2026042203000433,JFL,14,91,200,409.9,81980.0,Nepal Stock House (PVT) Ltd.,Citizens Share Broker Limited,2026-04-22 11:12:15.390999
2026042203000531,JFL,14,36,40,410.0,16400.0,Nepal Stock House (PVT) Ltd.,Secured Securities Ltd.,2026-04-22 11:14:34.464258
2026042203000532,JFL,14,81,500,410.0,205000.0,Nepal Stock House (PVT) Ltd.,Aakashbhairab Securities Ltd.,2026-04-22 11:14:34.464312
2026042203000615,JFL,49,49,73,410.0,29930.0,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-22 11:16:28.545906
2026042203000675,JFL,22,49,10,407.0,4070.0,Siprabi Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-22 11:17:45.073114
2026042203000698,JFL,41,49,20,406.6,8132.0,Linch Stock Market Ltd.,Online Securities Pvt. Ltd.,2026-04-22 11:18:05.573731
2026042203000699,JFL,41,49,50,406.0,20300.0,Linch Stock Market Ltd.,Online Securities Pvt. Ltd.,2026-04-22 11:18:05.573809
2026042203000720,JFL,39,49,500,406.0,203000.0,Sumeru Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-22 11:18:48.502211
2026042203000730,JFL,41,49,30,406.0,12180.0,Linch Stock Market Ltd.,Online Securities Pvt. Ltd.,2026-04-22 11:19:07.929427
2026042203000733,JFL,34,49,500,407.0,203500.0,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,2026-04-22 11:19:09.972233
2026042203000805,JFL,45,38,50,406.1,20305.0,Imperial Securities Company Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-22 11:20:48.979889
2026042203000806,JFL,49,38,60,406.0,24360.0,Online Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-22 11:20:48.979952
