contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042203000429,MNBBL,38,4,100,376.0,37600.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-22 11:12:00.693621
2026042203000454,MNBBL,38,58,100,376.0,37600.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,2026-04-22 11:12:48.247179
2026042203000455,MNBBL,4,58,90,376.0,33840.0,Opal Securities Investment (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-22 11:12:48.247266
2026042203000456,MNBBL,21,58,25,376.0,9400.0,Midas Stock Broking Company Private Limited,Naasa Securities Co. Ltd.,2026-04-22 11:12:48.247316
2026042203000457,MNBBL,49,58,201,376.0,75576.0,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-22 11:12:48.247357
2026042203000502,MNBBL,49,46,28,376.0,10528.0,Online Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,2026-04-22 11:13:59.181619
2026042203000522,MNBBL,49,5,113,376.0,42488.0,Online Securities Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-04-22 11:14:23.266191
2026042203000629,MNBBL,49,34,158,376.0,59408.0,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-22 11:16:39.030917
2026042203000668,MNBBL,89,33,20,375.0,7500.0,Global IME Securities Limited,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-22 11:17:34.069630
2026042203000669,MNBBL,16,33,127,375.0,47625.0,Primo Securities (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-22 11:17:34.069718
2026042203000676,MNBBL,45,42,150,374.0,56100.0,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-22 11:17:47.230601
2026042203000722,MNBBL,45,32,200,374.0,74800.0,Imperial Securities Company Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-22 11:18:49.665002
2026042203000745,MNBBL,45,58,30,374.0,11220.0,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-22 11:19:28.622806
2026042203000748,MNBBL,45,33,53,374.0,19822.0,Imperial Securities Company Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-22 11:19:32.577281
2026042203000882,MNBBL,45,47,67,374.0,25058.0,Imperial Securities Company Pvt. Ltd.,Neev Securities Pvt. Ltd.,2026-04-22 11:22:47.439256
2026042203000883,MNBBL,40,47,10,372.0,3720.0,Creative Securities Pvt Ltd,Neev Securities Pvt. Ltd.,2026-04-22 11:22:47.439444
2026042203000884,MNBBL,59,47,400,372.0,148800.0,Deevyaa Securities & Stock House Pvt. Ltd,Neev Securities Pvt. Ltd.,2026-04-22 11:22:47.439560
2026042203000885,MNBBL,58,47,30,372.0,11160.0,Naasa Securities Co. Ltd.,Neev Securities Pvt. Ltd.,2026-04-22 11:22:47.439676
2026042203000886,MNBBL,53,47,100,372.0,37200.0,Investment Management Nepal Pvt. Ltd.,Neev Securities Pvt. Ltd.,2026-04-22 11:22:47.439782
2026042203000922,MNBBL,6,47,523,372.0,194556.0,Agrawal Securities (PVT) Ltd.,Neev Securities Pvt. Ltd.,2026-04-22 11:23:22.331691
2026042203001124,MNBBL,16,41,100,373.1,37310.0,Primo Securities (PVT) Ltd.,Linch Stock Market Ltd.,2026-04-22 11:27:20.271150
2026042203001141,MNBBL,21,45,1,370.0,370.0,Midas Stock Broking Company Private Limited,Imperial Securities Company Pvt. Ltd.,2026-04-22 11:28:03.436606
2026042203001153,MNBBL,44,58,100,373.1,37310.0,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-22 11:28:12.169838
2026042203001236,MNBBL,21,58,300,373.0,111900.0,Midas Stock Broking Company Private Limited,Naasa Securities Co. Ltd.,2026-04-22 11:30:21.685930
2026042203001427,MNBBL,49,58,100,373.1,37310.0,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-22 11:36:04.145602
2026042203001461,MNBBL,62,22,10,374.0,3740.0,Capital Max Securities Ltd,Siprabi Securities Pvt. Ltd.,2026-04-22 11:37:26.131530
2026042203001471,MNBBL,57,22,190,374.0,71060.0,Aryatara Investment & Securities,Siprabi Securities Pvt. Ltd.,2026-04-22 11:37:51.471001
2026042203001540,MNBBL,44,45,10,374.5,3745.0,Dynamic Money Managers Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-22 11:38:52.544903
2026042203001599,MNBBL,44,34,42,374.5,15729.0,Dynamic Money Managers Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-22 11:39:27.236444
