contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042203000524,RLFL,44,25,70,446.0,31220.0,Dynamic Money Managers Securities Pvt. Ltd.,Sweta Securities Private Limited,2026-04-22 11:14:27.212416
2026042203000525,RLFL,44,49,30,446.0,13380.0,Dynamic Money Managers Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-22 11:14:27.212468
2026042203000712,RLFL,16,39,450,445.0,200250.0,Primo Securities (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-22 11:18:39.997625
2026042203000726,RLFL,16,26,50,445.0,22250.0,Primo Securities (PVT) Ltd.,Asian Securities Private Ltd.,2026-04-22 11:18:58.921534
2026042203000803,RLFL,49,59,250,433.0,108250.0,Online Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-22 11:20:47.347834
2026042203000804,RLFL,16,59,205,433.0,88765.0,Primo Securities (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-22 11:20:47.347874
2026042203001133,RLFL,14,26,100,434.1,43410.0,Nepal Stock House (PVT) Ltd.,Asian Securities Private Ltd.,2026-04-22 11:27:48.900532
2026042203001134,RLFL,26,26,200,434.0,86800.0,Asian Securities Private Ltd.,Asian Securities Private Ltd.,2026-04-22 11:27:48.900598
2026042203001135,RLFL,42,26,60,434.0,26040.0,Sani Securities Company Ltd.,Asian Securities Private Ltd.,2026-04-22 11:27:48.900631
2026042203001136,RLFL,28,26,100,433.2,43320.0,Shree Krishna Securities Ltd.,Asian Securities Private Ltd.,2026-04-22 11:27:48.900667
2026042203001137,RLFL,6,26,240,433.1,103944.0,Agrawal Securities (PVT) Ltd.,Asian Securities Private Ltd.,2026-04-22 11:27:48.900694
2026042203002417,RLFL,28,74,15,436.7,6550.5,Shree Krishna Securities Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-22 11:59:57.583222
2026042203002660,RLFL,58,56,25,442.0,11050.0,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-22 12:05:25.721516
2026042203002761,RLFL,29,56,10,442.0,4420.0,Trisul Securities & Invt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-22 12:08:23.819016
2026042203002775,RLFL,58,56,25,442.0,11050.0,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-22 12:08:48.413884
2026042203004209,RLFL,34,26,10,442.9,4429.0,Vision Securities Pvt. Ltd,Asian Securities Private Ltd.,2026-04-22 12:42:12.293464
2026042203004360,RLFL,58,88,25,442.0,11050.0,Naasa Securities Co. Ltd.,Blue Chip Securities Ltd,2026-04-22 12:45:25.479590
