contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042204000009,HPPL,42,58,10,404.0,4040.0,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-22 10:46:00.091687
2026042204000010,HPPL,47,58,15,404.0,6060.0,Neev Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-22 10:46:00.091726
2026042204000011,HPPL,47,58,30,404.0,12120.0,Neev Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-22 10:46:00.091757
2026042204000153,HPPL,35,62,10,400.0,4000.0,Kohinoor Investment & Securities Pvt. Ltd.,Capital Max Securities Ltd,2026-04-22 11:03:37.384808
2026042204000250,HPPL,17,49,10,393.3,3933.0,ABC Securities Private Limited,Online Securities Pvt. Ltd.,2026-04-22 11:04:53.494858
2026042204000907,HPPL,57,45,100,395.0,39500.0,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,2026-04-22 11:10:27.985535
2026042204000941,HPPL,57,13,30,395.0,11850.0,Aryatara Investment & Securities,Thrive Brokerage House Pvt. Ltd,2026-04-22 11:10:43.432783
2026042204001043,HPPL,57,58,150,395.0,59250.0,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-04-22 11:11:32.003310
2026042204001173,HPPL,50,58,200,398.0,79600.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-22 11:12:52.358420
2026042204001462,HPPL,75,65,25,397.0,9925.0,N.I.M.B. Stock Markets Limited,Sharepro Securities Private Limited,2026-04-22 11:15:47.076021
2026042204001535,HPPL,4,65,10,397.0,3970.0,Opal Securities Investment (PVT) Ltd.,Sharepro Securities Private Limited,2026-04-22 11:16:30.392401
2026042204001749,HPPL,58,65,27,397.0,10719.0,Naasa Securities Co. Ltd.,Sharepro Securities Private Limited,2026-04-22 11:18:06.819343
2026042204002187,HPPL,7,42,200,396.1,79220.0,J.F. Securites (PVT) Ltd.,Sani Securities Company Ltd.,2026-04-22 11:21:55.566884
2026042204002189,HPPL,39,57,200,396.9,79380.0,Sumeru Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-22 11:21:57.300214
2026042204002272,HPPL,11,58,200,396.0,79200.0,Malla & Malla Stock Broking Company Pvt. Limited,Naasa Securities Co. Ltd.,2026-04-22 11:22:59.599568
2026042204002275,HPPL,56,58,600,396.0,237600.0,Sri Hari Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-22 11:23:02.576658
2026042204002324,HPPL,58,65,50,398.0,19900.0,Naasa Securities Co. Ltd.,Sharepro Securities Private Limited,2026-04-22 11:23:37.733001
2026042204002430,HPPL,58,65,185,398.0,73630.0,Naasa Securities Co. Ltd.,Sharepro Securities Private Limited,2026-04-22 11:24:40.869233
2026042204002558,HPPL,50,65,53,398.0,21094.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Sharepro Securities Private Limited,2026-04-22 11:26:22.593966
2026042204002890,HPPL,50,58,100,398.0,39800.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-22 11:29:35.074151
2026042204003015,HPPL,50,48,10,398.0,3980.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-22 11:32:08.784619
2026042204003065,HPPL,50,4,10,398.0,3980.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-22 11:33:01.969659
2026042204003222,HPPL,50,57,27,398.0,10746.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Aryatara Investment & Securities,2026-04-22 11:35:15.080512
2026042204003223,HPPL,74,57,600,398.0,238800.0,KALASH STOCK MARKET PVT. LTD.,Aryatara Investment & Securities,2026-04-22 11:35:15.080626
2026042204003224,HPPL,86,57,323,397.3,128327.9,Stoxkarts Securities Limited,Aryatara Investment & Securities,2026-04-22 11:35:15.080702
2026042204003369,HPPL,29,96,50,399.0,19950.0,Trisul Securities & Invt. Ltd.,Himalayan Securities Limited,2026-04-22 11:36:54.341809
2026042204003521,HPPL,86,96,30,397.3,11919.0,Stoxkarts Securities Limited,Himalayan Securities Limited,2026-04-22 11:39:06.433084
2026042204003568,HPPL,11,14,30,397.1,11913.0,Malla & Malla Stock Broking Company Pvt. Limited,Nepal Stock House (PVT) Ltd.,2026-04-22 11:39:42.581093
2026042204003569,HPPL,86,14,70,397.1,27797.0,Stoxkarts Securities Limited,Nepal Stock House (PVT) Ltd.,2026-04-22 11:39:42.581257
2026042204003998,HPPL,56,41,400,397.0,158800.0,Sri Hari Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-22 11:43:40.818870
2026042204004293,HPPL,6,41,50,397.0,19850.0,Agrawal Securities (PVT) Ltd.,Linch Stock Market Ltd.,2026-04-22 11:46:52.627628
2026042204004314,HPPL,57,42,20,396.0,7920.0,Aryatara Investment & Securities,Sani Securities Company Ltd.,2026-04-22 11:47:18.078595
2026042204004315,HPPL,56,42,19,396.0,7524.0,Sri Hari Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-22 11:47:18.078810
2026042204004316,HPPL,86,42,185,395.6,73186.0,Stoxkarts Securities Limited,Sani Securities Company Ltd.,2026-04-22 11:47:18.078881
2026042204004317,HPPL,45,42,26,395.5,10283.0,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-22 11:47:18.078950
2026042204004421,HPPL,45,33,24,395.5,9492.0,Imperial Securities Company Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-22 11:49:08.502758
2026042204004422,HPPL,7,33,10,395.5,3955.0,J.F. Securites (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-22 11:49:08.502980
2026042204004423,HPPL,7,33,10,395.4,3954.0,J.F. Securites (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-22 11:49:08.503054
2026042204004424,HPPL,41,33,36,395.4,14234.4,Linch Stock Market Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-22 11:49:08.503160
2026042204004439,HPPL,41,34,14,395.4,5535.6,Linch Stock Market Ltd.,Vision Securities Pvt. Ltd,2026-04-22 11:49:23.195393
2026042204004440,HPPL,86,34,355,395.2,140296.0,Stoxkarts Securities Limited,Vision Securities Pvt. Ltd,2026-04-22 11:49:23.195572
2026042204004441,HPPL,56,34,500,395.1,197550.0,Sri Hari Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-22 11:49:23.195652
2026042204004442,HPPL,96,34,200,395.0,79000.0,Himalayan Securities Limited,Vision Securities Pvt. Ltd,2026-04-22 11:49:23.195727
2026042204004443,HPPL,11,34,30,395.0,11850.0,Malla & Malla Stock Broking Company Pvt. Limited,Vision Securities Pvt. Ltd,2026-04-22 11:49:23.195797
2026042204004444,HPPL,42,34,3000,395.0,1185000.0,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,2026-04-22 11:49:23.195863
2026042204004445,HPPL,42,34,901,395.0,355895.0,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,2026-04-22 11:49:23.195966
2026042204005043,HPPL,39,6,50,395.1,19755.0,Sumeru Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-22 11:56:07.647750
2026042204005534,HPPL,39,26,50,395.1,19755.0,Sumeru Securities Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-22 12:00:54.211244
2026042204005535,HPPL,59,26,500,395.1,197550.0,Deevyaa Securities & Stock House Pvt. Ltd,Asian Securities Private Ltd.,2026-04-22 12:00:54.211448
2026042204005536,HPPL,25,26,70,395.1,27657.0,Sweta Securities Private Limited,Asian Securities Private Ltd.,2026-04-22 12:00:54.211518
2026042204005537,HPPL,42,26,99,395.0,39105.0,Sani Securities Company Ltd.,Asian Securities Private Ltd.,2026-04-22 12:00:54.211589
2026042204005538,HPPL,29,26,50,395.0,19750.0,Trisul Securities & Invt. Ltd.,Asian Securities Private Ltd.,2026-04-22 12:00:54.211660
2026042204005539,HPPL,7,26,231,395.0,91245.0,J.F. Securites (PVT) Ltd.,Asian Securities Private Ltd.,2026-04-22 12:00:54.211728
2026042204005724,HPPL,7,42,650,395.0,256750.0,J.F. Securites (PVT) Ltd.,Sani Securities Company Ltd.,2026-04-22 12:02:14.612494
2026042204005751,HPPL,7,96,20,395.0,7900.0,J.F. Securites (PVT) Ltd.,Himalayan Securities Limited,2026-04-22 12:02:32.164721
2026042204006189,HPPL,7,45,99,395.0,39105.0,J.F. Securites (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-22 12:06:20.982141
2026042204006330,HPPL,34,29,100,394.1,39410.0,Vision Securities Pvt. Ltd,Trisul Securities & Invt. Ltd.,2026-04-22 12:07:31.003864
2026042204006388,HPPL,34,33,609,394.1,240006.9,Vision Securities Pvt. Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-22 12:08:26.636273
2026042204006399,HPPL,34,45,291,394.1,114683.1,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,2026-04-22 12:08:37.721807
2026042204006974,HPPL,6,74,50,393.5,19675.0,Agrawal Securities (PVT) Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-22 12:13:12.191217
2026042204007226,HPPL,18,74,50,393.6,19680.0,Sagarmatha Securities Private Limited,KALASH STOCK MARKET PVT. LTD.,2026-04-22 12:15:24.328835
2026042204007288,HPPL,18,29,900,393.6,354240.0,Sagarmatha Securities Private Limited,Trisul Securities & Invt. Ltd.,2026-04-22 12:16:15.864195
2026042204007333,HPPL,18,96,40,393.6,15744.0,Sagarmatha Securities Private Limited,Himalayan Securities Limited,2026-04-22 12:16:33.044017
2026042204007422,HPPL,18,25,10,393.6,3936.0,Sagarmatha Securities Private Limited,Sweta Securities Private Limited,2026-04-22 12:17:16.086093
2026042204007473,HPPL,4,25,30,393.6,11808.0,Opal Securities Investment (PVT) Ltd.,Sweta Securities Private Limited,2026-04-22 12:17:51.979184
2026042204007548,HPPL,17,25,21,393.6,8265.6,ABC Securities Private Limited,Sweta Securities Private Limited,2026-04-22 12:18:51.389993
2026042204007642,HPPL,6,5,150,393.5,59025.0,Agrawal Securities (PVT) Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-04-22 12:19:32.017365
2026042204007643,HPPL,39,5,50,393.5,19675.0,Sumeru Securities Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-04-22 12:19:32.017557
2026042204007783,HPPL,47,5,150,393.5,59025.0,Neev Securities Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-04-22 12:20:38.186414
2026042204007825,HPPL,86,63,315,393.4,123921.0,Stoxkarts Securities Limited,Himalayan Brokerage Company Limited,2026-04-22 12:20:51.400873
2026042204007906,HPPL,6,25,500,393.6,196800.0,Agrawal Securities (PVT) Ltd.,Sweta Securities Private Limited,2026-04-22 12:21:57.852612
2026042204008009,HPPL,29,25,30,393.6,11808.0,Trisul Securities & Invt. Ltd.,Sweta Securities Private Limited,2026-04-22 12:23:24.352013
2026042204008224,HPPL,45,25,27,393.2,10616.4,Imperial Securities Company Pvt. Ltd.,Sweta Securities Private Limited,2026-04-22 12:25:54.613593
2026042204008225,HPPL,35,25,100,393.1,39310.0,Kohinoor Investment & Securities Pvt. Ltd.,Sweta Securities Private Limited,2026-04-22 12:25:54.613782
2026042204008226,HPPL,51,25,82,393.1,32234.2,Oxford Securities Pvt. Ltd.,Sweta Securities Private Limited,2026-04-22 12:25:54.613853
2026042204008565,HPPL,54,5,50,393.5,19675.0,Sewa Securities Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-04-22 12:29:32.679032
2026042204008776,HPPL,42,5,250,393.5,98375.0,Sani Securities Company Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-04-22 12:31:38.725383
2026042204008979,HPPL,58,6,500,393.3,196650.0,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-22 12:33:37.066953
2026042204009003,HPPL,86,58,100,393.2,39320.0,Stoxkarts Securities Limited,Naasa Securities Co. Ltd.,2026-04-22 12:33:57.953885
2026042204009071,HPPL,86,53,56,393.2,22019.2,Stoxkarts Securities Limited,Investment Management Nepal Pvt. Ltd.,2026-04-22 12:34:43.845860
2026042204009160,HPPL,49,45,30,394.1,11823.0,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-22 12:35:46.278628
2026042204009234,HPPL,41,45,500,394.1,197050.0,Linch Stock Market Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-22 12:36:45.135859
2026042204009253,HPPL,47,45,150,394.1,59115.0,Neev Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-22 12:36:52.374819
2026042204009381,HPPL,57,45,29,394.1,11428.9,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,2026-04-22 12:38:38.333164
2026042204009537,HPPL,49,96,20,394.0,7880.0,Online Securities Pvt. Ltd.,Himalayan Securities Limited,2026-04-22 12:40:21.606191
2026042204009678,HPPL,49,42,380,394.0,149720.0,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-22 12:42:05.309906
2026042204009947,HPPL,57,41,40,393.5,15740.0,Aryatara Investment & Securities,Linch Stock Market Ltd.,2026-04-22 12:44:23.691532
