contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042205003085,MKJC,6,29,100,510.6,51060.0,Agrawal Securities (PVT) Ltd.,Trisul Securities & Invt. Ltd.,2026-04-22 11:33:22.175876
2026042205005054,MKJC,19,39,200,511.0,102200.0,Nepal Investment And Securities Trading Private Limited,Sumeru Securities Pvt. Ltd.,2026-04-22 11:54:04.685339
2026042205005055,MKJC,29,39,50,510.7,25535.0,Trisul Securities & Invt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-22 11:54:04.685486
2026042205005056,MKJC,17,39,500,510.7,255350.0,ABC Securities Private Limited,Sumeru Securities Pvt. Ltd.,2026-04-22 11:54:04.685550
2026042205005057,MKJC,21,39,250,510.6,127650.0,Midas Stock Broking Company Private Limited,Sumeru Securities Pvt. Ltd.,2026-04-22 11:54:04.685626
2026042205005579,MKJC,14,51,10,510.7,5107.0,Nepal Stock House (PVT) Ltd.,Oxford Securities Pvt. Ltd.,2026-04-22 11:58:09.233453
2026042205005588,MKJC,14,11,10,510.7,5107.0,Nepal Stock House (PVT) Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-22 11:58:16.112994
2026042205006681,MKJC,14,58,55,510.7,28088.5,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-22 12:06:49.393491
2026042205006815,MKJC,21,35,250,510.6,127650.0,Midas Stock Broking Company Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-22 12:07:55.181049
2026042205006816,MKJC,54,35,25,510.0,12750.0,Sewa Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-22 12:07:55.181169
2026042205006817,MKJC,33,35,500,510.0,255000.0,Dakshinkali Investment & Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-22 12:07:55.181208
2026042205006907,MKJC,38,53,100,509.0,50900.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-22 12:08:44.664147
2026042205006908,MKJC,8,53,20,508.2,10164.0,Brilliant Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-22 12:08:44.664235
2026042205006909,MKJC,17,53,450,508.2,228690.0,ABC Securities Private Limited,Investment Management Nepal Pvt. Ltd.,2026-04-22 12:08:44.664306
2026042205006910,MKJC,38,53,100,506.0,50600.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-22 12:08:44.664399
2026042205006911,MKJC,45,53,500,505.0,252500.0,Imperial Securities Company Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-22 12:08:44.664475
2026042205006912,MKJC,16,53,85,505.0,42925.0,Primo Securities (PVT) Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-22 12:08:44.664548
2026042205007987,MKJC,48,35,10,510.0,5100.0,Trishakti Securities Public Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-22 12:18:14.699668
2026042205008464,MKJC,44,72,10,506.0,5060.0,Dynamic Money Managers Securities Pvt. Ltd.,Hatemalo Financial Services Private Limited,2026-04-22 12:21:26.480904
2026042205008465,MKJC,16,72,15,505.0,7575.0,Primo Securities (PVT) Ltd.,Hatemalo Financial Services Private Limited,2026-04-22 12:21:26.480982
2026042205008466,MKJC,49,72,30,504.0,15120.0,Online Securities Pvt. Ltd.,Hatemalo Financial Services Private Limited,2026-04-22 12:21:26.481027
2026042205008467,MKJC,21,72,45,503.8,22671.0,Midas Stock Broking Company Private Limited,Hatemalo Financial Services Private Limited,2026-04-22 12:21:26.481064
2026042205010129,MKJC,34,5,10,509.9,5099.0,Vision Securities Pvt. Ltd,Market Securities & Exchange (PVT) Ltd.,2026-04-22 12:37:55.855893
2026042205010130,MKJC,34,35,190,510.0,96900.0,Vision Securities Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-22 12:37:55.855999
2026042205010254,MKJC,44,35,20,510.0,10200.0,Dynamic Money Managers Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-22 12:39:06.766594
2026042205011872,MKJC,21,58,10,510.0,5100.0,Midas Stock Broking Company Private Limited,Naasa Securities Co. Ltd.,2026-04-22 12:58:30.828079
2026042205012404,MKJC,17,75,480,507.5,243600.0,ABC Securities Private Limited,N.I.M.B. Stock Markets Limited,2026-04-22 13:07:33.633993
2026042205013171,MKJC,67,58,59,508.1,29977.9,Property Wiard Limited,Naasa Securities Co. Ltd.,2026-04-22 13:21:26.314956
2026042205013172,MKJC,45,58,41,508.1,20832.1,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-22 13:21:26.315057
2026042205013277,MKJC,44,3,10,509.0,5090.0,Dynamic Money Managers Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,2026-04-22 13:23:32.335822
2026042205013731,MKJC,44,58,10,509.0,5090.0,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-22 13:30:06.112719
2026042205013732,MKJC,45,58,340,508.1,172754.0,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-22 13:30:06.112811
2026042205015128,MKJC,44,4,20,509.0,10180.0,Dynamic Money Managers Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-22 13:54:05.509480
2026042205015129,MKJC,58,4,115,508.3,58454.5,Naasa Securities Co. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-22 13:54:05.509597
2026042205015130,MKJC,21,4,100,508.2,50820.0,Midas Stock Broking Company Private Limited,Opal Securities Investment (PVT) Ltd.,2026-04-22 13:54:05.509643
2026042205015131,MKJC,45,4,119,508.1,60463.9,Imperial Securities Company Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-22 13:54:05.509690
2026042205015132,MKJC,56,4,46,508.0,23368.0,Sri Hari Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-22 13:54:05.509735
2026042205015223,MKJC,56,45,10,508.0,5080.0,Sri Hari Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-22 13:56:13.955898
2026042205015749,MKJC,34,63,165,510.0,84150.0,Vision Securities Pvt. Ltd,Himalayan Brokerage Company Limited,2026-04-22 14:06:29.183235
2026042205015750,MKJC,44,63,30,509.0,15270.0,Dynamic Money Managers Securities Pvt. Ltd.,Himalayan Brokerage Company Limited,2026-04-22 14:06:29.183370
2026042205015751,MKJC,21,63,200,508.1,101620.0,Midas Stock Broking Company Private Limited,Himalayan Brokerage Company Limited,2026-04-22 14:06:29.183434
2026042205015752,MKJC,56,63,105,508.0,53340.0,Sri Hari Securities Pvt. Ltd.,Himalayan Brokerage Company Limited,2026-04-22 14:06:29.183511
2026042205017112,MKJC,13,35,50,509.1,25455.0,Thrive Brokerage House Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-22 14:25:05.306125
2026042205017113,MKJC,58,35,30,508.1,15243.0,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-22 14:25:05.306269
2026042205017114,MKJC,56,35,229,508.0,116332.0,Sri Hari Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-22 14:25:05.306337
2026042205017115,MKJC,58,35,50,508.0,25400.0,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-22 14:25:05.306387
2026042205017116,MKJC,58,35,200,507.6,101520.0,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-22 14:25:05.306437
2026042205017117,MKJC,17,35,20,507.5,10150.0,ABC Securities Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-22 14:25:05.306505
2026042205017118,MKJC,17,35,321,507.5,162907.5,ABC Securities Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-22 14:25:05.306550
2026042205017178,MKJC,17,61,10,507.5,5075.0,ABC Securities Private Limited,BHOLE GANESH SECURITIES LTD,2026-04-22 14:26:03.857848
2026042205017211,MKJC,17,35,169,507.5,85767.5,ABC Securities Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-22 14:26:27.319218
2026042205017212,MKJC,48,35,50,507.3,25365.0,Trishakti Securities Public Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-22 14:26:27.319379
2026042205017420,MKJC,48,35,50,507.1,25355.0,Trishakti Securities Public Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-22 14:28:08.767584
2026042205017663,MKJC,57,38,2000,507.0,1014000.0,Aryatara Investment & Securities,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-22 14:31:03.569504
2026042205017664,MKJC,82,38,600,507.0,304200.0,N.M.B. SECURITIES LIMITED,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-22 14:31:03.569686
2026042205019287,MKJC,52,19,100,508.0,50800.0,Sundhara Securities Limited,Nepal Investment And Securities Trading Private Limited,2026-04-22 14:42:09.597218
2026042205019343,MKJC,71,19,20,509.0,10180.0,SHUBHAKAMANA SECURITIES PVT. LTD,Nepal Investment And Securities Trading Private Limited,2026-04-22 14:42:24.885380
2026042205019350,MKJC,52,19,150,509.0,76350.0,Sundhara Securities Limited,Nepal Investment And Securities Trading Private Limited,2026-04-22 14:42:26.955458
2026042205019366,MKJC,45,19,66,509.0,33594.0,Imperial Securities Company Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-22 14:42:31.065516
2026042205019744,MKJC,57,19,200,510.0,102000.0,Aryatara Investment & Securities,Nepal Investment And Securities Trading Private Limited,2026-04-22 14:43:56.922665
2026042205019745,MKJC,57,41,100,510.0,51000.0,Aryatara Investment & Securities,Linch Stock Market Ltd.,2026-04-22 14:43:56.922910
2026042205019746,MKJC,57,58,100,510.0,51000.0,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-04-22 14:43:56.923121
2026042205020851,MKJC,45,58,100,513.9,51390.0,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-22 14:48:19.293471
2026042205020852,MKJC,45,21,200,513.9,102780.0,Imperial Securities Company Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-22 14:48:19.293587
2026042205021358,MKJC,44,3,10,514.0,5140.0,Dynamic Money Managers Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,2026-04-22 14:50:55.900756
2026042205021359,MKJC,44,7,10,514.0,5140.0,Dynamic Money Managers Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-22 14:50:55.900865
2026042205021578,MKJC,5,45,100,515.0,51500.0,Market Securities & Exchange (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-22 14:52:06.622087
2026042205021579,MKJC,5,83,100,516.8,51680.0,Market Securities & Exchange (PVT) Ltd.,Sanima Securities Limited,2026-04-22 14:52:06.622206
2026042205022463,MKJC,38,52,90,510.6,45954.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sundhara Securities Limited,2026-04-22 14:56:36.044798
2026042205022464,MKJC,35,52,100,510.5,51050.0,Kohinoor Investment & Securities Pvt. Ltd.,Sundhara Securities Limited,2026-04-22 14:56:36.044869
2026042205022465,MKJC,16,52,100,510.3,51030.0,Primo Securities (PVT) Ltd.,Sundhara Securities Limited,2026-04-22 14:56:36.044896
2026042205022466,MKJC,13,52,210,510.3,107163.0,Thrive Brokerage House Pvt. Ltd,Sundhara Securities Limited,2026-04-22 14:56:36.044943
2026042205023062,MKJC,35,5,100,511.0,51100.0,Kohinoor Investment & Securities Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-04-22 14:58:23.661128
2026042205023107,MKJC,82,5,100,513.0,51300.0,N.M.B. SECURITIES LIMITED,Market Securities & Exchange (PVT) Ltd.,2026-04-22 14:58:40.692923
2026042205023133,MKJC,13,83,290,510.3,147987.0,Thrive Brokerage House Pvt. Ltd,Sanima Securities Limited,2026-04-22 14:58:50.229893
2026042205023134,MKJC,35,83,200,510.2,102040.0,Kohinoor Investment & Securities Pvt. Ltd.,Sanima Securities Limited,2026-04-22 14:58:50.229947
2026042205023135,MKJC,35,83,10,510.2,5102.0,Kohinoor Investment & Securities Pvt. Ltd.,Sanima Securities Limited,2026-04-22 14:58:50.229972
2026042205023201,MKJC,35,83,90,510.2,45918.0,Kohinoor Investment & Securities Pvt. Ltd.,Sanima Securities Limited,2026-04-22 14:59:09.164434
2026042205023202,MKJC,14,83,10,510.0,5100.0,Nepal Stock House (PVT) Ltd.,Sanima Securities Limited,2026-04-22 14:59:09.164505
2026042205023203,MKJC,22,83,100,509.0,50900.0,Siprabi Securities Pvt. Ltd.,Sanima Securities Limited,2026-04-22 14:59:09.164529
2026042205023271,MKJC,75,83,50,509.0,25450.0,N.I.M.B. Stock Markets Limited,Sanima Securities Limited,2026-04-22 14:59:25.537896
2026042205023306,MKJC,40,34,10,515.0,5150.0,Creative Securities Pvt Ltd,Vision Securities Pvt. Ltd,2026-04-22 14:59:34.774449
2026042205023317,MKJC,75,45,50,509.0,25450.0,N.I.M.B. Stock Markets Limited,Imperial Securities Company Pvt. Ltd.,2026-04-22 14:59:37.070745
2026042205023506,MKJC,32,45,320,509.0,162880.0,Premier Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-22 14:59:58.339955
