contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042205000108,NRN,34,66,33,1503.9,49628.7,Vision Securities Pvt. Ltd,Miyo Securities Pvt Ltd,2026-04-22 11:01:59.950299
2026042205000109,NRN,101,66,121,1489.0,180169.0,APPLE SECURITIES PRIVATE LIMITED,Miyo Securities Pvt Ltd,2026-04-22 11:01:59.950392
2026042205000549,NRN,26,41,50,1491.0,74550.0,Asian Securities Private Ltd.,Linch Stock Market Ltd.,2026-04-22 11:07:11.196720
2026042205000550,NRN,58,41,50,1490.2,74510.0,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,2026-04-22 11:07:11.196852
2026042205000752,NRN,64,43,10,1518.0,15180.0,SUN SECURITIES PVT LTD,South Asian Bulls Pvt. Ltd.,2026-04-22 11:09:25.756880
2026042205000789,NRN,19,63,10,1492.0,14920.0,Nepal Investment And Securities Trading Private Limited,Himalayan Brokerage Company Limited,2026-04-22 11:09:32.334623
2026042205000813,NRN,58,49,10,1491.0,14910.0,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,2026-04-22 11:09:39.992473
2026042205000849,NRN,21,52,15,1495.0,22425.0,Midas Stock Broking Company Private Limited,Sundhara Securities Limited,2026-04-22 11:10:06.668161
2026042205000963,NRN,58,39,50,1500.0,75000.0,Naasa Securities Co. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-22 11:11:12.906686
2026042205000978,NRN,29,39,20,1499.0,29980.0,Trisul Securities & Invt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-22 11:11:22.101238
2026042205001159,NRN,21,25,15,1495.0,22425.0,Midas Stock Broking Company Private Limited,Sweta Securities Private Limited,2026-04-22 11:13:07.731686
2026042205001336,NRN,29,39,4,1460.0,5840.0,Trisul Securities & Invt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-22 11:14:41.203531
2026042205001448,NRN,21,42,170,1495.0,254150.0,Midas Stock Broking Company Private Limited,Sani Securities Company Ltd.,2026-04-22 11:15:44.296273
2026042205001449,NRN,65,42,10,1495.0,14950.0,Sharepro Securities Private Limited,Sani Securities Company Ltd.,2026-04-22 11:15:44.296429
2026042205001450,NRN,26,42,20,1495.0,29900.0,Asian Securities Private Ltd.,Sani Securities Company Ltd.,2026-04-22 11:15:44.296496
2026042205001530,NRN,1,42,1,1451.0,1451.0,Kumari Securities Private Limited,Sani Securities Company Ltd.,2026-04-22 11:16:46.639330
2026042205001565,NRN,26,25,15,1495.0,22425.0,Asian Securities Private Ltd.,Sweta Securities Private Limited,2026-04-22 11:16:59.914184
2026042205001583,NRN,1,49,1,1450.2,1450.2,Kumari Securities Private Limited,Online Securities Pvt. Ltd.,2026-04-22 11:17:08.001147
2026042205001651,NRN,26,64,65,1495.0,97175.0,Asian Securities Private Ltd.,SUN SECURITIES PVT LTD,2026-04-22 11:17:55.799168
2026042205001652,NRN,44,64,100,1495.0,149500.0,Dynamic Money Managers Securities Pvt. Ltd.,SUN SECURITIES PVT LTD,2026-04-22 11:17:55.799405
2026042205001653,NRN,67,64,35,1495.0,52325.0,Property Wiard Limited,SUN SECURITIES PVT LTD,2026-04-22 11:17:55.799476
2026042205001674,NRN,67,40,165,1495.0,246675.0,Property Wiard Limited,Creative Securities Pvt Ltd,2026-04-22 11:18:08.438493
2026042205001686,NRN,22,58,15,1492.1,22381.5,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-22 11:18:10.553475
2026042205001687,NRN,57,58,42,1492.0,62664.0,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-04-22 11:18:10.553545
2026042205001688,NRN,67,58,59,1492.0,88028.0,Property Wiard Limited,Naasa Securities Co. Ltd.,2026-04-22 11:18:10.553587
2026042205001767,NRN,67,89,10,1492.0,14920.0,Property Wiard Limited,Global IME Securities Limited,2026-04-22 11:18:58.024754
2026042205001840,NRN,67,6,230,1492.0,343160.0,Property Wiard Limited,Agrawal Securities (PVT) Ltd.,2026-04-22 11:19:38.972745
2026042205001841,NRN,67,8,1,1492.0,1492.0,Property Wiard Limited,Brilliant Securities Pvt. Ltd.,2026-04-22 11:19:38.973003
