contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042205000005,SPC,13,28,10,492.7,4927.0,Thrive Brokerage House Pvt. Ltd,Shree Krishna Securities Ltd.,2026-04-22 10:46:00.075544
2026042205000054,SPC,22,41,10,460.0,4600.0,Siprabi Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-22 11:00:40.804857
2026042205000087,SPC,41,28,10,480.0,4800.0,Linch Stock Market Ltd.,Shree Krishna Securities Ltd.,2026-04-22 11:01:34.738504
2026042205000365,SPC,34,36,10,466.0,4660.0,Vision Securities Pvt. Ltd,Secured Securities Ltd.,2026-04-22 11:05:17.226239
2026042205000490,SPC,58,25,31,466.6,14464.6,Naasa Securities Co. Ltd.,Sweta Securities Private Limited,2026-04-22 11:06:27.317472
2026042205000491,SPC,34,25,40,466.0,18640.0,Vision Securities Pvt. Ltd,Sweta Securities Private Limited,2026-04-22 11:06:27.317556
2026042205000492,SPC,67,25,129,460.1,59352.9,Property Wiard Limited,Sweta Securities Private Limited,2026-04-22 11:06:27.317593
2026042205002550,SPC,29,41,90,468.0,42120.0,Trisul Securities & Invt. Ltd.,Linch Stock Market Ltd.,2026-04-22 11:27:33.977949
2026042205003023,SPC,28,41,190,469.0,89110.0,Shree Krishna Securities Ltd.,Linch Stock Market Ltd.,2026-04-22 11:32:22.899321
2026042205003610,SPC,28,41,10,469.0,4690.0,Shree Krishna Securities Ltd.,Linch Stock Market Ltd.,2026-04-22 11:39:02.934735
2026042205003611,SPC,48,41,20,469.0,9380.0,Trishakti Securities Public Limited,Linch Stock Market Ltd.,2026-04-22 11:39:02.934844
2026042205003612,SPC,58,41,65,469.0,30485.0,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,2026-04-22 11:39:02.934900
2026042205003613,SPC,26,41,205,469.0,96145.0,Asian Securities Private Ltd.,Linch Stock Market Ltd.,2026-04-22 11:39:02.934963
2026042205003810,SPC,26,82,69,469.0,32361.0,Asian Securities Private Ltd.,N.M.B. SECURITIES LIMITED,2026-04-22 11:41:20.420083
2026042205003852,SPC,26,32,10,469.0,4690.0,Asian Securities Private Ltd.,Premier Securities Company Ltd.,2026-04-22 11:41:45.606076
2026042205004027,SPC,26,47,16,469.0,7504.0,Asian Securities Private Ltd.,Neev Securities Pvt. Ltd.,2026-04-22 11:43:59.744381
2026042205004028,SPC,29,47,10,468.0,4680.0,Trisul Securities & Invt. Ltd.,Neev Securities Pvt. Ltd.,2026-04-22 11:43:59.744465
2026042205004029,SPC,13,47,74,468.0,34632.0,Thrive Brokerage House Pvt. Ltd,Neev Securities Pvt. Ltd.,2026-04-22 11:43:59.744492
2026042205004231,SPC,13,36,10,468.0,4680.0,Thrive Brokerage House Pvt. Ltd,Secured Securities Ltd.,2026-04-22 11:46:53.498161
2026042205004608,SPC,13,58,10,468.0,4680.0,Thrive Brokerage House Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-22 11:51:13.588827
2026042205005352,SPC,13,88,206,468.0,96408.0,Thrive Brokerage House Pvt. Ltd,Blue Chip Securities Ltd,2026-04-22 11:56:47.833554
2026042205005353,SPC,13,88,294,468.0,137592.0,Thrive Brokerage House Pvt. Ltd,Blue Chip Securities Ltd,2026-04-22 11:56:47.833719
2026042205005405,SPC,13,52,231,468.0,108108.0,Thrive Brokerage House Pvt. Ltd,Sundhara Securities Limited,2026-04-22 11:57:07.037531
2026042205005547,SPC,6,58,20,467.0,9340.0,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-22 11:57:59.070590
2026042205005589,SPC,6,56,17,467.0,7939.0,Agrawal Securities (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-22 11:58:16.258402
2026042205005733,SPC,6,41,263,467.0,122821.0,Agrawal Securities (PVT) Ltd.,Linch Stock Market Ltd.,2026-04-22 11:59:22.931715
2026042205005734,SPC,34,41,1000,467.0,467000.0,Vision Securities Pvt. Ltd,Linch Stock Market Ltd.,2026-04-22 11:59:22.931803
2026042205005735,SPC,51,41,400,467.0,186800.0,Oxford Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-22 11:59:22.931851
2026042205005736,SPC,29,41,37,467.0,17279.0,Trisul Securities & Invt. Ltd.,Linch Stock Market Ltd.,2026-04-22 11:59:22.931877
2026042205006561,SPC,57,52,100,468.0,46800.0,Aryatara Investment & Securities,Sundhara Securities Limited,2026-04-22 12:06:04.327561
2026042205006936,SPC,58,35,30,467.0,14010.0,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-22 12:08:50.336695
2026042205006937,SPC,42,35,970,467.0,452990.0,Sani Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-22 12:08:50.336851
2026042205007586,SPC,42,1,30,467.0,14010.0,Sani Securities Company Ltd.,Kumari Securities Private Limited,2026-04-22 12:14:44.140752
2026042205007587,SPC,49,1,20,467.0,9340.0,Online Securities Pvt. Ltd.,Kumari Securities Private Limited,2026-04-22 12:14:44.140875
2026042205007588,SPC,68,1,300,466.8,140040.0,Elite Stock House Limited,Kumari Securities Private Limited,2026-04-22 12:14:44.140931
2026042205007589,SPC,22,1,100,466.7,46670.0,Siprabi Securities Pvt. Ltd.,Kumari Securities Private Limited,2026-04-22 12:14:44.140988
