contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042204000017,SJCL,26,42,15,298.8,4482.0,Asian Securities Private Ltd.,Sani Securities Company Ltd.,2026-04-22 10:46:00.129299
2026042204000353,SJCL,59,94,100,307.0,30700.0,Deevyaa Securities & Stock House Pvt. Ltd,K.B.L. Securities Limited ,2026-04-22 11:05:44.041606
2026042204000392,SJCL,59,26,50,302.1,15105.0,Deevyaa Securities & Stock House Pvt. Ltd,Asian Securities Private Ltd.,2026-04-22 11:06:09.434066
2026042204000401,SJCL,42,94,150,307.0,46050.0,Sani Securities Company Ltd.,K.B.L. Securities Limited ,2026-04-22 11:06:14.583691
2026042204000402,SJCL,42,48,30,307.7,9231.0,Sani Securities Company Ltd.,Trishakti Securities Public Limited,2026-04-22 11:06:14.583774
2026042204000463,SJCL,42,94,250,311.0,77750.0,Sani Securities Company Ltd.,K.B.L. Securities Limited ,2026-04-22 11:06:46.520972
2026042204000542,SJCL,42,44,250,312.0,78000.0,Sani Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-22 11:07:28.461564
2026042204000681,SJCL,42,52,120,315.6,37872.0,Sani Securities Company Ltd.,Sundhara Securities Limited,2026-04-22 11:08:28.798007
2026042204001149,SJCL,42,4,40,314.0,12560.0,Sani Securities Company Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-22 11:12:38.028200
2026042204001394,SJCL,59,49,10,306.4,3064.0,Deevyaa Securities & Stock House Pvt. Ltd,Online Securities Pvt. Ltd.,2026-04-22 11:15:18.015079
2026042204001884,SJCL,59,40,10,306.4,3064.0,Deevyaa Securities & Stock House Pvt. Ltd,Creative Securities Pvt Ltd,2026-04-22 11:19:16.807702
2026042204002196,SJCL,3,56,20,307.0,6140.0,Arun Securities (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-22 11:22:00.074767
2026042204002234,SJCL,59,29,10,306.4,3064.0,Deevyaa Securities & Stock House Pvt. Ltd,Trisul Securities & Invt. Ltd.,2026-04-22 11:22:24.332027
2026042204002355,SJCL,35,45,20,306.5,6130.0,Kohinoor Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-22 11:23:57.217698
2026042204002651,SJCL,35,14,20,306.5,6130.0,Kohinoor Investment & Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-22 11:27:15.557452
2026042204003115,SJCL,59,28,100,306.6,30660.0,Deevyaa Securities & Stock House Pvt. Ltd,Shree Krishna Securities Ltd.,2026-04-22 11:33:39.020333
2026042204003116,SJCL,62,28,260,306.5,79690.0,Capital Max Securities Ltd,Shree Krishna Securities Ltd.,2026-04-22 11:33:39.020476
2026042204003239,SJCL,62,45,20,306.5,6130.0,Capital Max Securities Ltd,Imperial Securities Company Pvt. Ltd.,2026-04-22 11:35:24.139772
2026042204003555,SJCL,49,42,40,306.8,12272.0,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-22 11:39:32.667510
2026042204003819,SJCL,59,42,30,306.9,9207.0,Deevyaa Securities & Stock House Pvt. Ltd,Sani Securities Company Ltd.,2026-04-22 11:42:12.232686
2026042204004876,SJCL,49,52,20,308.0,6160.0,Online Securities Pvt. Ltd.,Sundhara Securities Limited,2026-04-22 11:54:40.047433
2026042204004877,SJCL,49,5,30,308.0,9240.0,Online Securities Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-04-22 11:54:40.047603
2026042204004968,SJCL,49,5,20,308.0,6160.0,Online Securities Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-04-22 11:55:21.772119
2026042204005780,SJCL,49,58,10,308.0,3080.0,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-22 12:02:40.815529
2026042204006056,SJCL,49,97,10,308.0,3080.0,Online Securities Pvt. Ltd.,R.B.B. Securities Company Ltd,2026-04-22 12:04:37.602508
2026042204006057,SJCL,3,97,30,308.0,9240.0,Arun Securities (PVT) Ltd.,R.B.B. Securities Company Ltd,2026-04-22 12:04:37.602757
2026042204006156,SJCL,3,58,20,308.0,6160.0,Arun Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-22 12:06:03.943929
2026042204006257,SJCL,58,44,162,307.0,49734.0,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-22 12:06:44.078194
2026042204006273,SJCL,42,44,100,307.0,30700.0,Sani Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-22 12:06:57.567069
2026042204006306,SJCL,59,22,10,306.9,3069.0,Deevyaa Securities & Stock House Pvt. Ltd,Siprabi Securities Pvt. Ltd.,2026-04-22 12:07:22.184041
2026042204006377,SJCL,59,44,10,306.9,3069.0,Deevyaa Securities & Stock House Pvt. Ltd,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-22 12:08:10.078665
2026042204006506,SJCL,59,58,50,306.9,15345.0,Deevyaa Securities & Stock House Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-22 12:09:19.416055
2026042204006507,SJCL,42,58,30,306.9,9207.0,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-22 12:09:19.416356
2026042204006519,SJCL,62,58,80,306.5,24520.0,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,2026-04-22 12:09:34.779518
2026042204006520,SJCL,62,51,100,306.5,30650.0,Capital Max Securities Ltd,Oxford Securities Pvt. Ltd.,2026-04-22 12:09:35.407233
2026042204006958,SJCL,62,21,40,306.5,12260.0,Capital Max Securities Ltd,Midas Stock Broking Company Private Limited,2026-04-22 12:13:06.014761
2026042204006995,SJCL,59,21,70,306.4,21448.0,Deevyaa Securities & Stock House Pvt. Ltd,Midas Stock Broking Company Private Limited,2026-04-22 12:13:17.637572
2026042204007010,SJCL,59,21,100,306.3,30630.0,Deevyaa Securities & Stock House Pvt. Ltd,Midas Stock Broking Company Private Limited,2026-04-22 12:13:24.835062
2026042204007032,SJCL,84,21,10,305.0,3050.0,MILKY WAY SHARE BROKER COMPANY LTD ,Midas Stock Broking Company Private Limited,2026-04-22 12:13:34.700368
2026042204007033,SJCL,58,21,380,305.0,115900.0,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,2026-04-22 12:13:34.700672
2026042204007227,SJCL,58,44,120,305.0,36600.0,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-22 12:15:24.603127
2026042204007228,SJCL,11,44,30,305.0,9150.0,Malla & Malla Stock Broking Company Pvt. Limited,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-22 12:15:24.603243
2026042204007229,SJCL,35,44,50,305.0,15250.0,Kohinoor Investment & Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-22 12:15:24.603295
2026042204007614,SJCL,4,44,500,306.9,153450.0,Opal Securities Investment (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-22 12:19:20.617099
2026042204007919,SJCL,4,44,100,306.9,30690.0,Opal Securities Investment (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-22 12:22:06.580800
2026042204008286,SJCL,4,44,100,306.4,30640.0,Opal Securities Investment (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-22 12:26:41.917214
2026042204008590,SJCL,11,44,100,306.4,30640.0,Malla & Malla Stock Broking Company Pvt. Limited,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-22 12:29:49.012750
2026042204008643,SJCL,11,44,554,306.4,169745.6,Malla & Malla Stock Broking Company Pvt. Limited,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-22 12:30:13.733760
2026042204008651,SJCL,4,49,100,306.5,30650.0,Opal Securities Investment (PVT) Ltd.,Online Securities Pvt. Ltd.,2026-04-22 12:30:24.521495
2026042204009119,SJCL,1,49,100,306.5,30650.0,Kumari Securities Private Limited,Online Securities Pvt. Ltd.,2026-04-22 12:35:14.629643
2026042204009324,SJCL,50,49,250,306.5,76625.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-22 12:37:58.909957
2026042204009363,SJCL,4,49,500,306.5,153250.0,Opal Securities Investment (PVT) Ltd.,Online Securities Pvt. Ltd.,2026-04-22 12:38:29.608862
2026042204009444,SJCL,50,49,50,306.5,15325.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-22 12:39:24.592347
2026042204009514,SJCL,62,7,50,307.0,15350.0,Capital Max Securities Ltd,J.F. Securites (PVT) Ltd.,2026-04-22 12:40:08.692619
2026042204009613,SJCL,4,59,50,308.9,15445.0,Opal Securities Investment (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-22 12:41:21.469207
2026042204009623,SJCL,4,5,10,310.0,3100.0,Opal Securities Investment (PVT) Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-04-22 12:41:33.176571
2026042204009636,SJCL,62,58,20,307.0,6140.0,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,2026-04-22 12:41:42.788666
2026042204009679,SJCL,50,42,10,310.0,3100.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-22 12:42:05.545915
2026042204009680,SJCL,50,28,100,310.0,31000.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Shree Krishna Securities Ltd.,2026-04-22 12:42:05.546170
2026042204009681,SJCL,50,17,10,310.0,3100.0,Cristal Kanchanjanga Securites Pvt. Ltd.,ABC Securities Private Limited,2026-04-22 12:42:05.546372
