contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042204000015,UNHPL,11,32,10,473.1,4731.0,Malla & Malla Stock Broking Company Pvt. Limited,Premier Securities Company Ltd.,2026-04-22 10:46:00.124903
2026042204000016,UNHPL,11,39,20,473.1,9462.0,Malla & Malla Stock Broking Company Pvt. Limited,Sumeru Securities Pvt. Ltd.,2026-04-22 10:46:00.124947
2026042204000059,UNHPL,26,42,10,493.0,4930.0,Asian Securities Private Ltd.,Sani Securities Company Ltd.,2026-04-22 11:01:13.716669
2026042204000074,UNHPL,39,60,12,507.0,6084.0,Sumeru Securities Pvt. Ltd.,Nagarik Stock Dealer ,2026-04-22 11:01:53.067254
2026042204000106,UNHPL,58,14,100,506.8,50680.0,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-22 11:02:33.667119
2026042204000109,UNHPL,42,80,10,500.0,5000.0,Sani Securities Company Ltd.,Indira securities pvt. ltd,2026-04-22 11:02:36.051063
2026042204000121,UNHPL,56,19,200,501.0,100200.0,Sri Hari Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-22 11:03:00.614320
2026042204000375,UNHPL,74,60,988,497.1,491134.8,KALASH STOCK MARKET PVT. LTD.,Nagarik Stock Dealer ,2026-04-22 11:05:57.574789
2026042204000538,UNHPL,62,19,90,499.0,44910.0,Capital Max Securities Ltd,Nepal Investment And Securities Trading Private Limited,2026-04-22 11:07:19.951074
2026042204000705,UNHPL,74,34,200,497.5,99500.0,KALASH STOCK MARKET PVT. LTD.,Vision Securities Pvt. Ltd,2026-04-22 11:08:39.901596
2026042204000971,UNHPL,74,11,200,497.7,99540.0,KALASH STOCK MARKET PVT. LTD.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-22 11:10:58.131232
2026042204001060,UNHPL,74,19,85,499.0,42415.0,KALASH STOCK MARKET PVT. LTD.,Nepal Investment And Securities Trading Private Limited,2026-04-22 11:11:40.301123
2026042204001068,UNHPL,74,58,1000,499.0,499000.0,KALASH STOCK MARKET PVT. LTD.,Naasa Securities Co. Ltd.,2026-04-22 11:11:46.887644
2026042204001132,UNHPL,39,42,11,504.0,5544.0,Sumeru Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-22 11:12:22.728577
2026042204001135,UNHPL,39,42,10,504.0,5040.0,Sumeru Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-22 11:12:23.376776
2026042204001213,UNHPL,74,80,10,497.9,4979.0,KALASH STOCK MARKET PVT. LTD.,Indira securities pvt. ltd,2026-04-22 11:13:13.242771
2026042204001832,UNHPL,74,35,17,500.0,8500.0,KALASH STOCK MARKET PVT. LTD.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-22 11:18:42.719111
2026042204001833,UNHPL,34,35,52,498.0,25896.0,Vision Securities Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-22 11:18:42.719257
2026042204001834,UNHPL,14,35,111,497.8,55255.8,Nepal Stock House (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-22 11:18:42.719326
2026042204001835,UNHPL,68,35,200,497.7,99540.0,Elite Stock House Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-22 11:18:42.719384
