contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042203000206,NFS,49,49,555,603.1,334720.5,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-22 11:06:28.106130
2026042203000215,NFS,38,43,500,603.0,301500.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-22 11:06:45.959567
2026042203000216,NFS,93,43,162,602.0,97524.0,Beni Securities Pvt.Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-22 11:06:45.959629
2026042203000217,NFS,49,43,50,600.1,30005.0,Online Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-22 11:06:45.959662
2026042203000218,NFS,41,43,1000,600.1,600100.0,Linch Stock Market Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-22 11:06:45.959712
2026042203000219,NFS,42,43,10,600.0,6000.0,Sani Securities Company Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-22 11:06:45.959736
2026042203000220,NFS,4,43,50,600.0,30000.0,Opal Securities Investment (PVT) Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-22 11:06:45.959759
2026042203000221,NFS,49,43,20,600.0,12000.0,Online Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-22 11:06:45.959797
2026042203000222,NFS,47,43,100,600.0,60000.0,Neev Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-22 11:06:45.959820
2026042203000223,NFS,57,43,108,600.0,64800.0,Aryatara Investment & Securities,South Asian Bulls Pvt. Ltd.,2026-04-22 11:06:45.959842
2026042203000239,NFS,57,44,192,600.0,115200.0,Aryatara Investment & Securities,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-22 11:07:01.408845
2026042203000249,NFS,58,49,10,603.0,6030.0,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,2026-04-22 11:07:24.079010
2026042203000275,NFS,44,49,20,600.0,12000.0,Dynamic Money Managers Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-22 11:07:46.369299
2026042203000276,NFS,42,49,30,600.0,18000.0,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,2026-04-22 11:07:46.369392
2026042203000291,NFS,49,49,10,600.0,6000.0,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-22 11:08:03.221892
2026042203000311,NFS,41,6,500,596.1,298050.0,Linch Stock Market Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-22 11:08:25.929871
2026042203000331,NFS,32,49,10,600.0,6000.0,Premier Securities Company Ltd.,Online Securities Pvt. Ltd.,2026-04-22 11:08:50.928931
2026042203000338,NFS,38,49,40,600.0,24000.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Online Securities Pvt. Ltd.,2026-04-22 11:09:01.776553
2026042203000339,NFS,38,50,10,600.0,6000.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-22 11:09:01.776706
2026042203000355,NFS,38,50,10,600.0,6000.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-22 11:09:27.292648
2026042203000412,NFS,57,50,10,600.0,6000.0,Aryatara Investment & Securities,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-22 11:11:24.902872
2026042203000413,NFS,57,57,290,600.0,174000.0,Aryatara Investment & Securities,Aryatara Investment & Securities,2026-04-22 11:11:24.903074
2026042203000425,NFS,7,57,120,600.0,72000.0,J.F. Securites (PVT) Ltd.,Aryatara Investment & Securities,2026-04-22 11:11:50.728789
2026042203000428,NFS,57,59,10,600.0,6000.0,Aryatara Investment & Securities,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-22 11:11:57.640692
2026042203000432,NFS,7,59,90,600.0,54000.0,J.F. Securites (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-22 11:12:07.765388
2026042203000459,NFS,7,49,10,603.0,6030.0,J.F. Securites (PVT) Ltd.,Online Securities Pvt. Ltd.,2026-04-22 11:12:49.822446
2026042203000476,NFS,34,49,25,600.0,15000.0,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,2026-04-22 11:13:19.645314
2026042203000477,NFS,7,49,20,600.0,12000.0,J.F. Securites (PVT) Ltd.,Online Securities Pvt. Ltd.,2026-04-22 11:13:19.645392
2026042203000512,NFS,14,49,50,600.0,30000.0,Nepal Stock House (PVT) Ltd.,Online Securities Pvt. Ltd.,2026-04-22 11:14:05.613230
2026042203000541,NFS,14,49,110,600.0,66000.0,Nepal Stock House (PVT) Ltd.,Online Securities Pvt. Ltd.,2026-04-22 11:14:42.365357
2026042203000582,NFS,58,49,11,600.0,6600.0,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,2026-04-22 11:15:38.908790
2026042203000597,NFS,38,33,500,598.0,299000.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-22 11:16:00.705725
2026042203000619,NFS,38,33,500,597.5,298750.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-22 11:16:34.672764
2026042203000620,NFS,7,33,20,597.2,11944.0,J.F. Securites (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-22 11:16:34.672954
2026042203000621,NFS,49,33,40,597.0,23880.0,Online Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-22 11:16:34.673109
2026042203000622,NFS,5,33,50,597.0,29850.0,Market Securities & Exchange (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-22 11:16:34.673257
2026042203000623,NFS,60,33,280,597.0,167160.0,Nagarik Stock Dealer ,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-22 11:16:34.673389
2026042203000646,NFS,41,33,47,597.1,28063.7,Linch Stock Market Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-22 11:17:06.316619
2026042203000784,NFS,41,49,453,600.0,271800.0,Linch Stock Market Ltd.,Online Securities Pvt. Ltd.,2026-04-22 11:20:16.814019
2026042203000790,NFS,41,49,500,600.0,300000.0,Linch Stock Market Ltd.,Online Securities Pvt. Ltd.,2026-04-22 11:20:26.485189
2026042203000794,NFS,60,49,981,600.0,588600.0,Nagarik Stock Dealer ,Online Securities Pvt. Ltd.,2026-04-22 11:20:31.467778
2026042203000795,NFS,60,49,19,600.0,11400.0,Nagarik Stock Dealer ,Online Securities Pvt. Ltd.,2026-04-22 11:20:31.467876
2026042203000813,NFS,41,49,1000,600.0,600000.0,Linch Stock Market Ltd.,Online Securities Pvt. Ltd.,2026-04-22 11:20:59.323672
2026042203000836,NFS,58,58,30,599.0,17970.0,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-22 11:21:37.558814
2026042203000837,NFS,58,49,70,600.0,42000.0,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,2026-04-22 11:21:37.558903
2026042203000845,NFS,58,49,20,598.0,11960.0,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,2026-04-22 11:21:51.745739
2026042203000846,NFS,38,49,10,598.0,5980.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Online Securities Pvt. Ltd.,2026-04-22 11:21:51.745833
2026042203000847,NFS,14,49,100,598.0,59800.0,Nepal Stock House (PVT) Ltd.,Online Securities Pvt. Ltd.,2026-04-22 11:21:51.745894
2026042203000850,NFS,19,49,100,598.0,59800.0,Nepal Investment And Securities Trading Private Limited,Online Securities Pvt. Ltd.,2026-04-22 11:22:00.638733
2026042203000851,NFS,34,49,200,598.0,119600.0,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,2026-04-22 11:22:01.037648
2026042203000859,NFS,60,49,145,597.1,86579.5,Nagarik Stock Dealer ,Online Securities Pvt. Ltd.,2026-04-22 11:22:15.628771
2026042203000863,NFS,42,49,140,598.0,83720.0,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,2026-04-22 11:22:17.314162
