contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026042204008777,KPCL,49,17,100,500.0,50000.0,2026-04-22,187476402,2787,Online Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-22 12:31:41.267592,Kalika power Company Ltd
2026042204008778,KPCL,38,17,30,500.0,15000.0,2026-04-22,187476404,2787,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,ABC Securities Private Limited,2026-04-22 12:31:41.267833,Kalika power Company Ltd
2026042204008825,KPCL,14,42,240,499.1,119784.0,2026-04-22,187477261,2787,Nepal Stock House (PVT) Ltd.,Sani Securities Company Ltd.,2026-04-22 12:32:24.840430,Kalika power Company Ltd
2026042204008840,KPCL,62,17,470,500.0,235000.0,2026-04-22,187477506,2787,Capital Max Securities Ltd,ABC Securities Private Limited,2026-04-22 12:32:42.565669,Kalika power Company Ltd
2026042204008844,KPCL,14,42,260,499.1,129766.0,2026-04-22,187477580,2787,Nepal Stock House (PVT) Ltd.,Sani Securities Company Ltd.,2026-04-22 12:32:46.002688,Kalika power Company Ltd
2026042204008845,KPCL,36,42,240,499.0,119760.0,2026-04-22,187477581,2787,Secured Securities Ltd.,Sani Securities Company Ltd.,2026-04-22 12:32:46.002925,Kalika power Company Ltd
2026042204008892,KPCL,62,26,500,501.0,250500.0,2026-04-22,187478181,2787,Capital Max Securities Ltd,Asian Securities Private Ltd.,2026-04-22 12:33:09.371584,Kalika power Company Ltd
2026042204008947,KPCL,62,38,200,501.0,100200.0,2026-04-22,187478633,2787,Capital Max Securities Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-22 12:33:26.494298,Kalika power Company Ltd
2026042204009039,KPCL,62,57,40,501.0,20040.0,2026-04-22,187479976,2787,Capital Max Securities Ltd,Aryatara Investment & Securities,2026-04-22 12:34:30.096513,Kalika power Company Ltd
2026042204009143,KPCL,46,42,500,500.0,250000.0,2026-04-22,187480763,2787,Kalika Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-22 12:35:27.499790,Kalika power Company Ltd
2026042204009562,KPCL,49,38,40,500.0,20000.0,2026-04-22,187485779,2787,Online Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-22 12:40:37.825554,Kalika power Company Ltd
2026042204009589,KPCL,49,38,160,500.0,80000.0,2026-04-22,187486018,2787,Online Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-22 12:40:56.369385,Kalika power Company Ltd
2026042204009590,KPCL,6,38,40,500.0,20000.0,2026-04-22,187486019,2787,Agrawal Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-22 12:40:56.369542,Kalika power Company Ltd
2026042204009755,KPCL,16,57,99,500.0,49500.0,2026-04-22,187487318,2787,Primo Securities (PVT) Ltd.,Aryatara Investment & Securities,2026-04-22 12:42:45.331963,Kalika power Company Ltd
2026042204009844,KPCL,16,42,300,500.0,150000.0,2026-04-22,187487945,2787,Primo Securities (PVT) Ltd.,Sani Securities Company Ltd.,2026-04-22 12:43:26.442680,Kalika power Company Ltd
2026042204009849,KPCL,16,38,100,500.0,50000.0,2026-04-22,187488092,2787,Primo Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-22 12:43:31.582124,Kalika power Company Ltd
2026042204009965,KPCL,22,38,50,499.3,24965.0,2026-04-22,187489232,2787,Siprabi Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-22 12:44:32.299897,Kalika power Company Ltd
2026042204009966,KPCL,29,38,100,499.2,49920.0,2026-04-22,187489234,2787,Trisul Securities & Invt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-22 12:44:32.300026,Kalika power Company Ltd
2026042204009967,KPCL,59,38,450,499.1,224595.0,2026-04-22,187489235,2787,Deevyaa Securities & Stock House Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-22 12:44:32.300082,Kalika power Company Ltd
2026042204010241,KPCL,49,38,10,500.0,5000.0,2026-04-22,187491682,2787,Online Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-22 12:47:31.448153,Kalika power Company Ltd
2026042204010308,KPCL,59,50,550,499.1,274505.0,2026-04-22,187492288,2787,Deevyaa Securities & Stock House Pvt. Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-22 12:48:23.919377,Kalika power Company Ltd
2026042204010309,KPCL,36,50,60,499.0,29940.0,2026-04-22,187492290,2787,Secured Securities Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-22 12:48:23.919618,Kalika power Company Ltd
2026042204010310,KPCL,48,50,200,499.0,99800.0,2026-04-22,187492292,2787,Trishakti Securities Public Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-22 12:48:23.919788,Kalika power Company Ltd
2026042204010311,KPCL,49,50,190,499.0,94810.0,2026-04-22,187492293,2787,Online Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-22 12:48:23.919941,Kalika power Company Ltd
2026042204010315,KPCL,49,17,10,499.0,4990.0,2026-04-22,187492318,2787,Online Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-22 12:48:26.972916,Kalika power Company Ltd
2026042204010342,KPCL,42,38,50,498.0,24900.0,2026-04-22,187492597,2787,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-22 12:48:50.900222,Kalika power Company Ltd
2026042204010366,KPCL,42,57,50,498.0,24900.0,2026-04-22,187492714,2787,Sani Securities Company Ltd.,Aryatara Investment & Securities,2026-04-22 12:48:57.757988,Kalika power Company Ltd
2026042204010367,KPCL,42,57,10,498.0,4980.0,2026-04-22,187492715,2787,Sani Securities Company Ltd.,Aryatara Investment & Securities,2026-04-22 12:48:57.758141,Kalika power Company Ltd
2026042204010543,KPCL,62,17,460,499.0,229540.0,2026-04-22,187494318,2787,Capital Max Securities Ltd,ABC Securities Private Limited,2026-04-22 12:51:31.201525,Kalika power Company Ltd
2026042204010576,KPCL,62,38,290,500.0,145000.0,2026-04-22,187494661,2787,Capital Max Securities Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-22 12:52:07.595053,Kalika power Company Ltd
2026042204010577,KPCL,62,32,1000,500.0,500000.0,2026-04-22,187494664,2787,Capital Max Securities Ltd,Premier Securities Company Ltd.,2026-04-22 12:52:07.595198,Kalika power Company Ltd
2026042204010866,KPCL,49,42,190,498.5,94715.0,2026-04-22,187497725,2787,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-22 12:56:40.906295,Kalika power Company Ltd
2026042204011000,KPCL,62,42,470,500.0,235000.0,2026-04-22,187499693,2787,Capital Max Securities Ltd,Sani Securities Company Ltd.,2026-04-22 12:59:26.964357,Kalika power Company Ltd
2026042204011001,KPCL,62,58,50,500.0,25000.0,2026-04-22,187499696,2787,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,2026-04-22 12:59:26.964648,Kalika power Company Ltd
2026042204011103,KPCL,22,64,15,498.6,7479.0,2026-04-22,187501195,2787,Siprabi Securities Pvt. Ltd.,SUN SECURITIES PVT LTD,2026-04-22 13:02:04.945117,Kalika power Company Ltd
2026042204011586,KPCL,22,22,33,498.7,16457.1,2026-04-22,187506997,2787,Siprabi Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-22 13:11:06.060344,Kalika power Company Ltd
2026042204011711,KPCL,38,56,45,501.0,22545.0,2026-04-22,187508434,2787,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-22 13:13:46.687552,Kalika power Company Ltd
2026042204011811,KPCL,35,48,75,500.0,37500.0,2026-04-22,187509431,2787,Kohinoor Investment & Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-22 13:15:57.472968,Kalika power Company Ltd
2026042204011812,KPCL,35,56,25,501.0,12525.0,2026-04-22,187509434,2787,Kohinoor Investment & Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-22 13:15:57.473231,Kalika power Company Ltd
2026042204012302,KPCL,62,50,408,500.0,204000.0,2026-04-22,187513190,2787,Capital Max Securities Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-22 13:21:32.968484,Kalika power Company Ltd
2026042204012431,KPCL,62,62,100,500.0,50000.0,2026-04-22,187514192,2787,Capital Max Securities Ltd,Capital Max Securities Ltd,2026-04-22 13:23:04.811085,Kalika power Company Ltd
