contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026042204014367,RHPL,43,36,200,281.9,56380.0,2026-04-22,187533782,2841,South Asian Bulls Pvt. Ltd.,Secured Securities Ltd.,2026-04-22 13:55:57.330616,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026042204014572,RHPL,57,36,240,281.9,67656.0,2026-04-22,187535910,2841,Aryatara Investment & Securities,Secured Securities Ltd.,2026-04-22 13:59:25.760303,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026042204015032,RHPL,43,36,500,281.9,140950.0,2026-04-22,187541100,2841,South Asian Bulls Pvt. Ltd.,Secured Securities Ltd.,2026-04-22 14:08:04.027851,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026042204015110,RHPL,42,36,760,281.9,214244.0,2026-04-22,187541657,2841,Sani Securities Company Ltd.,Secured Securities Ltd.,2026-04-22 14:08:53.434026,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026042204015111,RHPL,42,36,1700,281.9,479230.0,2026-04-22,187541659,2841,Sani Securities Company Ltd.,Secured Securities Ltd.,2026-04-22 14:08:53.434346,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026042204015112,RHPL,42,49,80,281.9,22552.0,2026-04-22,187541661,2841,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,2026-04-22 14:08:53.434551,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026042204015249,RHPL,32,49,50,281.9,14095.0,2026-04-22,187543171,2841,Premier Securities Company Ltd.,Online Securities Pvt. Ltd.,2026-04-22 14:11:23.738387,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026042204015301,RHPL,32,66,50,281.9,14095.0,2026-04-22,187543766,2841,Premier Securities Company Ltd.,Miyo Securities Pvt Ltd,2026-04-22 14:12:28.997715,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026042204015302,RHPL,11,66,40,281.0,11240.0,2026-04-22,187543768,2841,Malla & Malla Stock Broking Company Pvt. Limited,Miyo Securities Pvt Ltd,2026-04-22 14:12:28.997753,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026042204015303,RHPL,49,66,50,281.0,14050.0,2026-04-22,187543770,2841,Online Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,2026-04-22 14:12:28.997821,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026042204015304,RHPL,38,66,100,281.0,28100.0,2026-04-22,187543774,2841,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Miyo Securities Pvt Ltd,2026-04-22 14:12:28.997849,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026042204015305,RHPL,1,66,180,280.9,50562.0,2026-04-22,187543776,2841,Kumari Securities Private Limited,Miyo Securities Pvt Ltd,2026-04-22 14:12:28.997881,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026042204015495,RHPL,21,26,70,281.0,19670.0,2026-04-22,187546389,2841,Midas Stock Broking Company Private Limited,Asian Securities Private Ltd.,2026-04-22 14:16:29.283062,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026042204015518,RHPL,35,36,20,282.9,5658.0,2026-04-22,187546600,2841,Kohinoor Investment & Securities Pvt. Ltd.,Secured Securities Ltd.,2026-04-22 14:16:54.187037,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026042204015573,RHPL,21,39,10,281.0,2810.0,2026-04-22,187547645,2841,Midas Stock Broking Company Private Limited,Sumeru Securities Pvt. Ltd.,2026-04-22 14:18:20.878961,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026042204015776,RHPL,21,57,30,281.0,8430.0,2026-04-22,187549151,2841,Midas Stock Broking Company Private Limited,Aryatara Investment & Securities,2026-04-22 14:20:20.099651,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026042204015789,RHPL,21,42,150,281.0,42150.0,2026-04-22,187549355,2841,Midas Stock Broking Company Private Limited,Sani Securities Company Ltd.,2026-04-22 14:20:48.286670,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026042204015992,RHPL,21,21,30,281.0,8430.0,2026-04-22,187551513,2841,Midas Stock Broking Company Private Limited,Midas Stock Broking Company Private Limited,2026-04-22 14:23:26.977862,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026042204016116,RHPL,45,41,50,281.1,14055.0,2026-04-22,187552861,2841,Imperial Securities Company Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-22 14:25:22.485619,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026042204016241,RHPL,45,1,50,281.1,14055.0,2026-04-22,187554988,2841,Imperial Securities Company Pvt. Ltd.,Kumari Securities Private Limited,2026-04-22 14:27:48.391337,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026042204016242,RHPL,11,1,50,281.1,14055.0,2026-04-22,187554989,2841,Malla & Malla Stock Broking Company Pvt. Limited,Kumari Securities Private Limited,2026-04-22 14:27:48.391556,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026042204016335,RHPL,11,52,50,281.1,14055.0,2026-04-22,187555853,2841,Malla & Malla Stock Broking Company Pvt. Limited,Sundhara Securities Limited,2026-04-22 14:28:37.037071,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026042204016414,RHPL,11,58,10,281.1,2811.0,2026-04-22,187556535,2841,Malla & Malla Stock Broking Company Pvt. Limited,Naasa Securities Co. Ltd.,2026-04-22 14:29:23.699238,RASUWAGADHI HYDROPOWER COMPANY LIMITED
