contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042201001542,SCB,62,58,60,650.0,39000.0,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,2026-04-22 11:06:43.700645
2026042201001873,SCB,58,25,10,645.0,6450.0,Naasa Securities Co. Ltd.,Sweta Securities Private Limited,2026-04-22 11:07:55.552313
2026042201001874,SCB,75,25,105,634.1,66580.5,N.I.M.B. Stock Markets Limited,Sweta Securities Private Limited,2026-04-22 11:07:55.552368
2026042201007720,SCB,57,46,20,641.3,12826.0,Aryatara Investment & Securities,Kalika Securities Pvt. Ltd.,2026-04-22 11:21:04.346647
2026042201007721,SCB,58,46,20,641.3,12826.0,Naasa Securities Co. Ltd.,Kalika Securities Pvt. Ltd.,2026-04-22 11:21:04.346750
2026042201008070,SCB,56,46,39,641.3,25010.7,Sri Hari Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,2026-04-22 11:21:52.150712
2026042201009890,SCB,57,36,20,643.1,12862.0,Aryatara Investment & Securities,Secured Securities Ltd.,2026-04-22 11:27:15.197711
2026042201009891,SCB,52,36,42,643.0,27006.0,Sundhara Securities Limited,Secured Securities Ltd.,2026-04-22 11:27:15.197932
2026042201012060,SCB,42,29,30,645.0,19350.0,Sani Securities Company Ltd.,Trisul Securities & Invt. Ltd.,2026-04-22 11:34:08.952602
2026042201012061,SCB,13,29,100,645.0,64500.0,Thrive Brokerage House Pvt. Ltd,Trisul Securities & Invt. Ltd.,2026-04-22 11:34:08.952733
2026042201012062,SCB,3,29,12,645.0,7740.0,Arun Securities (PVT) Ltd.,Trisul Securities & Invt. Ltd.,2026-04-22 11:34:08.952814
2026042201012063,SCB,45,29,254,643.2,163372.8,Imperial Securities Company Pvt. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-22 11:34:08.952881
2026042201012064,SCB,57,29,20,643.1,12862.0,Aryatara Investment & Securities,Trisul Securities & Invt. Ltd.,2026-04-22 11:34:08.952932
