contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042204001831,BPCL,80,49,100,683.0,68300.0,Indira securities pvt. ltd,Online Securities Pvt. Ltd.,2026-04-22 11:18:42.311408
2026042204001887,BPCL,6,49,200,680.2,136040.0,Agrawal Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,2026-04-22 11:19:18.882558
2026042204001888,BPCL,38,49,200,680.1,136020.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Online Securities Pvt. Ltd.,2026-04-22 11:19:18.882636
2026042204001914,BPCL,80,49,300,680.1,204030.0,Indira securities pvt. ltd,Online Securities Pvt. Ltd.,2026-04-22 11:19:38.293985
2026042204001921,BPCL,34,49,10,683.0,6830.0,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,2026-04-22 11:19:44.267924
2026042204002000,BPCL,32,58,100,680.0,68000.0,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-22 11:20:18.580291
2026042204002124,BPCL,34,49,550,683.0,375650.0,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,2026-04-22 11:21:26.183443
2026042204002138,BPCL,34,42,10,690.0,6900.0,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,2026-04-22 11:21:35.370101
2026042204002656,BPCL,22,84,15,682.0,10230.0,Siprabi Securities Pvt. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-22 11:27:22.784179
2026042204003546,BPCL,42,58,100,684.0,68400.0,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-22 11:39:24.827651
2026042204003547,BPCL,62,58,17,683.0,11611.0,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,2026-04-22 11:39:24.827738
2026042204004205,BPCL,49,77,13,683.2,8881.6,Online Securities Pvt. Ltd.,Nabil Stock Dealer Ltd.,2026-04-22 11:45:36.367782
2026042204004206,BPCL,42,77,90,683.1,61479.0,Sani Securities Company Ltd.,Nabil Stock Dealer Ltd.,2026-04-22 11:45:36.367954
2026042204004207,BPCL,62,77,33,683.0,22539.0,Capital Max Securities Ltd,Nabil Stock Dealer Ltd.,2026-04-22 11:45:36.368013
2026042204004208,BPCL,50,77,100,683.0,68300.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Nabil Stock Dealer Ltd.,2026-04-22 11:45:36.368064
2026042204004209,BPCL,57,77,30,683.0,20490.0,Aryatara Investment & Securities,Nabil Stock Dealer Ltd.,2026-04-22 11:45:36.368118
2026042204004210,BPCL,41,77,15,683.0,10245.0,Linch Stock Market Ltd.,Nabil Stock Dealer Ltd.,2026-04-22 11:45:36.368167
2026042204004211,BPCL,35,77,20,683.0,13660.0,Kohinoor Investment & Securities Pvt. Ltd.,Nabil Stock Dealer Ltd.,2026-04-22 11:45:36.368217
2026042204004212,BPCL,16,77,100,682.9,68290.0,Primo Securities (PVT) Ltd.,Nabil Stock Dealer Ltd.,2026-04-22 11:45:36.368266
2026042204004213,BPCL,57,77,15,682.1,10231.5,Aryatara Investment & Securities,Nabil Stock Dealer Ltd.,2026-04-22 11:45:36.368323
2026042204004214,BPCL,22,77,22,682.0,15004.0,Siprabi Securities Pvt. Ltd.,Nabil Stock Dealer Ltd.,2026-04-22 11:45:36.368375
2026042204004215,BPCL,6,77,100,682.0,68200.0,Agrawal Securities (PVT) Ltd.,Nabil Stock Dealer Ltd.,2026-04-22 11:45:36.368424
2026042204004216,BPCL,53,77,360,682.0,245520.0,Investment Management Nepal Pvt. Ltd.,Nabil Stock Dealer Ltd.,2026-04-22 11:45:36.368472
2026042204004217,BPCL,38,77,20,682.0,13640.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Nabil Stock Dealer Ltd.,2026-04-22 11:45:36.368517
2026042204004218,BPCL,49,77,20,682.0,13640.0,Online Securities Pvt. Ltd.,Nabil Stock Dealer Ltd.,2026-04-22 11:45:36.368578
2026042204004219,BPCL,41,77,50,682.0,34100.0,Linch Stock Market Ltd.,Nabil Stock Dealer Ltd.,2026-04-22 11:45:36.368629
2026042204004220,BPCL,14,77,12,682.0,8184.0,Nepal Stock House (PVT) Ltd.,Nabil Stock Dealer Ltd.,2026-04-22 11:45:36.368677
2026042204004319,BPCL,14,48,18,682.0,12276.0,Nepal Stock House (PVT) Ltd.,Trishakti Securities Public Limited,2026-04-22 11:47:24.060114
2026042204004320,BPCL,58,48,10,682.0,6820.0,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,2026-04-22 11:47:24.060383
2026042204004335,BPCL,34,99,9,662.6,5963.4,Vision Securities Pvt. Ltd,Prabhu Stock Market Limited,2026-04-22 11:47:50.490568
2026042204004464,BPCL,32,19,100,683.0,68300.0,Premier Securities Company Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-22 11:49:44.065870
2026042204004465,BPCL,38,19,750,683.0,512250.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-22 11:49:44.066120
2026042204004466,BPCL,42,19,150,683.0,102450.0,Sani Securities Company Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-22 11:49:44.066274
2026042204004512,BPCL,42,39,50,683.0,34150.0,Sani Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-22 11:50:17.345851
2026042204004566,BPCL,52,32,20,682.0,13640.0,Sundhara Securities Limited,Premier Securities Company Ltd.,2026-04-22 11:50:54.260168
2026042204004567,BPCL,75,32,20,682.0,13640.0,N.I.M.B. Stock Markets Limited,Premier Securities Company Ltd.,2026-04-22 11:50:54.260464
2026042204004568,BPCL,58,32,10,682.0,6820.0,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,2026-04-22 11:50:54.260619
2026042204004569,BPCL,14,32,50,682.0,34100.0,Nepal Stock House (PVT) Ltd.,Premier Securities Company Ltd.,2026-04-22 11:50:54.260798
2026042204004603,BPCL,37,48,2,685.0,1370.0,Swarna Laxmi Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-22 11:51:08.365475
