contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042204000068,SHPC,90,41,65,518.1,33676.5,Sajilo Broker Limited,Linch Stock Market Ltd.,2026-04-22 11:01:34.458964
2026042204000200,SHPC,26,74,200,520.0,104000.0,Asian Securities Private Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-22 11:04:11.601247
2026042204000243,SHPC,26,3,300,520.0,156000.0,Asian Securities Private Ltd.,Arun Securities (PVT) Ltd.,2026-04-22 11:04:45.491440
2026042204000433,SHPC,26,7,100,520.0,52000.0,Asian Securities Private Ltd.,J.F. Securites (PVT) Ltd.,2026-04-22 11:06:28.952831
2026042204000706,SHPC,90,60,135,518.1,69943.5,Sajilo Broker Limited,Nagarik Stock Dealer ,2026-04-22 11:08:40.478715
2026042204000707,SHPC,39,60,865,518.0,448070.0,Sumeru Securities Pvt. Ltd.,Nagarik Stock Dealer ,2026-04-22 11:08:40.478878
2026042204000873,SHPC,39,48,135,518.0,69930.0,Sumeru Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-22 11:09:55.617231
2026042204000874,SHPC,46,48,65,518.0,33670.0,Kalika Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-22 11:09:55.617322
2026042204000879,SHPC,46,49,135,518.0,69930.0,Kalika Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-22 11:10:02.757940
2026042204001109,SHPC,83,45,50,515.5,25775.0,Sanima Securities Limited,Imperial Securities Company Pvt. Ltd.,2026-04-22 11:12:13.214858
2026042204001110,SHPC,56,45,50,513.1,25655.0,Sri Hari Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-22 11:12:13.214943
2026042204001111,SHPC,14,45,50,513.1,25655.0,Nepal Stock House (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-22 11:12:13.214969
2026042204001112,SHPC,57,45,100,513.0,51300.0,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,2026-04-22 11:12:13.214995
2026042204001297,SHPC,90,49,100,518.0,51800.0,Sajilo Broker Limited,Online Securities Pvt. Ltd.,2026-04-22 11:14:15.583199
2026042204001515,SHPC,53,40,200,517.0,103400.0,Investment Management Nepal Pvt. Ltd.,Creative Securities Pvt Ltd,2026-04-22 11:16:16.501409
2026042204001752,SHPC,39,40,10,517.0,5170.0,Sumeru Securities Pvt. Ltd.,Creative Securities Pvt Ltd,2026-04-22 11:18:11.591082
2026042204001753,SHPC,39,49,260,518.0,134680.0,Sumeru Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-22 11:18:11.591179
2026042204001754,SHPC,39,42,550,518.0,284900.0,Sumeru Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-22 11:18:11.591221
2026042204001755,SHPC,39,58,180,518.0,93240.0,Sumeru Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-22 11:18:11.591268
2026042204001816,SHPC,39,58,161,518.0,83398.0,Sumeru Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-22 11:18:31.633267
2026042204001817,SHPC,39,45,100,518.0,51800.0,Sumeru Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-22 11:18:31.633376
2026042204001865,SHPC,39,13,239,518.0,123802.0,Sumeru Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-22 11:19:07.509819
2026042204001903,SHPC,28,13,61,517.0,31537.0,Shree Krishna Securities Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-22 11:19:33.352196
2026042204002277,SHPC,75,42,144,517.0,74448.0,N.I.M.B. Stock Markets Limited,Sani Securities Company Ltd.,2026-04-22 11:23:04.040938
2026042204002319,SHPC,39,40,500,518.0,259000.0,Sumeru Securities Pvt. Ltd.,Creative Securities Pvt Ltd,2026-04-22 11:23:34.764320
2026042204002670,SHPC,39,7,200,518.0,103600.0,Sumeru Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-22 11:27:29.694189
2026042204002744,SHPC,75,77,56,519.0,29064.0,N.I.M.B. Stock Markets Limited,Nabil Stock Dealer Ltd.,2026-04-22 11:28:35.256851
2026042204002745,SHPC,39,77,300,518.0,155400.0,Sumeru Securities Pvt. Ltd.,Nabil Stock Dealer Ltd.,2026-04-22 11:28:35.256985
2026042204002746,SHPC,39,77,2000,518.0,1036000.0,Sumeru Securities Pvt. Ltd.,Nabil Stock Dealer Ltd.,2026-04-22 11:28:35.257035
2026042204002747,SHPC,39,77,500,518.0,259000.0,Sumeru Securities Pvt. Ltd.,Nabil Stock Dealer Ltd.,2026-04-22 11:28:35.257083
2026042204002748,SHPC,16,77,50,517.0,25850.0,Primo Securities (PVT) Ltd.,Nabil Stock Dealer Ltd.,2026-04-22 11:28:35.257133
2026042204002749,SHPC,16,77,150,516.1,77415.0,Primo Securities (PVT) Ltd.,Nabil Stock Dealer Ltd.,2026-04-22 11:28:35.257182
2026042204002750,SHPC,83,77,100,516.0,51600.0,Sanima Securities Limited,Nabil Stock Dealer Ltd.,2026-04-22 11:28:35.257231
2026042204002751,SHPC,85,77,100,516.0,51600.0,Capital Hub P. Ltd,Nabil Stock Dealer Ltd.,2026-04-22 11:28:35.257278
2026042204002752,SHPC,95,77,160,516.0,82560.0,Magnet Securities and Investment Company Private Limited,Nabil Stock Dealer Ltd.,2026-04-22 11:28:35.257330
2026042204002753,SHPC,43,77,100,515.1,51510.0,South Asian Bulls Pvt. Ltd.,Nabil Stock Dealer Ltd.,2026-04-22 11:28:35.257385
2026042204002754,SHPC,60,77,200,515.0,103000.0,Nagarik Stock Dealer ,Nabil Stock Dealer Ltd.,2026-04-22 11:28:35.257434
2026042204002755,SHPC,94,77,10,515.0,5150.0,K.B.L. Securities Limited ,Nabil Stock Dealer Ltd.,2026-04-22 11:28:35.257478
2026042204002822,SHPC,39,77,2000,515.0,1030000.0,Sumeru Securities Pvt. Ltd.,Nabil Stock Dealer Ltd.,2026-04-22 11:29:13.560545
2026042204002923,SHPC,57,77,500,515.0,257500.0,Aryatara Investment & Securities,Nabil Stock Dealer Ltd.,2026-04-22 11:30:02.580147
2026042204002931,SHPC,49,77,12,515.0,6180.0,Online Securities Pvt. Ltd.,Nabil Stock Dealer Ltd.,2026-04-22 11:30:06.063462
2026042204002945,SHPC,45,77,5762,515.0,2967430.0,Imperial Securities Company Pvt. Ltd.,Nabil Stock Dealer Ltd.,2026-04-22 11:30:18.159385
2026042204004120,SHPC,39,41,10,519.9,5199.0,Sumeru Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-22 11:44:43.661818
2026042204004146,SHPC,58,75,100,516.2,51620.0,Naasa Securities Co. Ltd.,N.I.M.B. Stock Markets Limited,2026-04-22 11:45:08.801389
