contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042201000227,CZBIL,35,58,20,210.0,4200.0,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-22 11:01:07.143312
2026042201000228,CZBIL,58,58,10,209.8,2098.0,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-22 11:01:07.143412
2026042201000229,CZBIL,14,58,50,204.0,10200.0,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-22 11:01:07.143509
2026042201000230,CZBIL,58,58,15,203.6,3054.0,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-22 11:01:07.143604
2026042201000483,CZBIL,58,58,18,203.6,3664.8,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-22 11:02:21.070988
2026042201000484,CZBIL,35,58,500,200.1,100050.0,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-22 11:02:21.071019
2026042201000485,CZBIL,45,58,182,200.0,36400.0,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-22 11:02:21.071058
2026042201001312,CZBIL,34,58,55,203.7,11203.5,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-22 11:05:53.550979
2026042201001862,CZBIL,43,46,22,204.0,4488.0,South Asian Bulls Pvt. Ltd.,Kalika Securities Pvt. Ltd.,2026-04-22 11:07:51.819510
2026042201002030,CZBIL,14,11,500,205.0,102500.0,Nepal Stock House (PVT) Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-22 11:08:20.944440
2026042201005976,CZBIL,11,74,500,206.5,103250.0,Malla & Malla Stock Broking Company Pvt. Limited,KALASH STOCK MARKET PVT. LTD.,2026-04-22 11:17:48.252268
2026042201007992,CZBIL,58,34,32,206.0,6592.0,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,2026-04-22 11:21:45.484637
2026042201008171,CZBIL,14,34,20,206.0,4120.0,Nepal Stock House (PVT) Ltd.,Vision Securities Pvt. Ltd,2026-04-22 11:22:06.850363
2026042201008494,CZBIL,47,14,200,206.0,41200.0,Neev Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-22 11:23:00.968083
2026042201008577,CZBIL,32,25,500,205.1,102550.0,Premier Securities Company Ltd.,Sweta Securities Private Limited,2026-04-22 11:23:10.939910
2026042201008667,CZBIL,58,14,50,206.0,10300.0,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-22 11:23:25.396494
2026042201008817,CZBIL,11,74,500,206.5,103250.0,Malla & Malla Stock Broking Company Pvt. Limited,KALASH STOCK MARKET PVT. LTD.,2026-04-22 11:23:42.099870
2026042201010132,CZBIL,58,45,50,206.0,10300.0,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-22 11:28:12.614930
2026042201010133,CZBIL,49,45,1850,205.0,379250.0,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-22 11:28:12.615134
2026042201014487,CZBIL,58,16,12,207.0,2484.0,Naasa Securities Co. Ltd.,Primo Securities (PVT) Ltd.,2026-04-22 11:42:41.107824
2026042201016736,CZBIL,8,22,13,205.6,2672.8,Brilliant Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-22 11:50:04.137484
2026042201017421,CZBIL,41,45,10,206.0,2060.0,Linch Stock Market Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-22 11:52:06.662178
2026042201017422,CZBIL,8,45,37,205.6,7607.2,Brilliant Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-22 11:52:06.662268
2026042201017423,CZBIL,34,45,20,205.5,4110.0,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,2026-04-22 11:52:06.662344
2026042201017424,CZBIL,42,45,10,205.3,2053.0,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-22 11:52:06.662412
2026042201017425,CZBIL,13,45,138,205.2,28317.6,Thrive Brokerage House Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,2026-04-22 11:52:06.662503
2026042201017912,CZBIL,13,26,62,205.2,12722.4,Thrive Brokerage House Pvt. Ltd,Asian Securities Private Ltd.,2026-04-22 11:53:26.338265
2026042201017913,CZBIL,49,26,60,205.1,12306.0,Online Securities Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-22 11:53:26.338459
2026042201017914,CZBIL,49,26,150,205.0,30750.0,Online Securities Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-22 11:53:26.338547
2026042201017915,CZBIL,58,26,500,205.0,102500.0,Naasa Securities Co. Ltd.,Asian Securities Private Ltd.,2026-04-22 11:53:26.338628
2026042201017916,CZBIL,11,26,50,205.0,10250.0,Malla & Malla Stock Broking Company Pvt. Limited,Asian Securities Private Ltd.,2026-04-22 11:53:26.338709
2026042201017917,CZBIL,41,26,300,205.0,61500.0,Linch Stock Market Ltd.,Asian Securities Private Ltd.,2026-04-22 11:53:26.338798
2026042201017918,CZBIL,21,26,300,205.0,61500.0,Midas Stock Broking Company Private Limited,Asian Securities Private Ltd.,2026-04-22 11:53:26.338877
2026042201017919,CZBIL,21,26,50,205.0,10250.0,Midas Stock Broking Company Private Limited,Asian Securities Private Ltd.,2026-04-22 11:53:26.338964
