contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042203000002,NLICL,4,17,10,558.6,5586.0,Opal Securities Investment (PVT) Ltd.,ABC Securities Private Limited,2026-04-22 10:46:00.019005
2026042203000076,NLICL,49,74,10,578.0,5780.0,Online Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-22 11:02:46.534438
2026042203000197,NLICL,20,7,100,589.9,58990.0,Sipla Securities Private Limited,J.F. Securites (PVT) Ltd.,2026-04-22 11:06:11.108049
2026042203000198,NLICL,20,74,500,590.0,295000.0,Sipla Securities Private Limited,KALASH STOCK MARKET PVT. LTD.,2026-04-22 11:06:11.108088
2026042203000199,NLICL,20,58,70,590.0,41300.0,Sipla Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-22 11:06:11.108112
2026042203000200,NLICL,20,58,10,590.0,5900.0,Sipla Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-22 11:06:16.969638
2026042203000240,NLICL,20,58,920,590.0,542800.0,Sipla Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-22 11:07:03.737386
2026042203000241,NLICL,20,36,170,595.0,101150.0,Sipla Securities Private Limited,Secured Securities Ltd.,2026-04-22 11:07:03.737516
2026042203000256,NLICL,65,4,170,579.2,98464.0,Sharepro Securities Private Limited,Opal Securities Investment (PVT) Ltd.,2026-04-22 11:07:29.035370
2026042203000261,NLICL,20,4,309,579.2,178972.8,Sipla Securities Private Limited,Opal Securities Investment (PVT) Ltd.,2026-04-22 11:07:33.892830
2026042203000262,NLICL,20,36,500,588.0,294000.0,Sipla Securities Private Limited,Secured Securities Ltd.,2026-04-22 11:07:33.892867
2026042203000263,NLICL,20,97,100,598.9,59890.0,Sipla Securities Private Limited,R.B.B. Securities Company Ltd,2026-04-22 11:07:33.892891
2026042203000264,NLICL,20,97,160,605.0,96800.0,Sipla Securities Private Limited,R.B.B. Securities Company Ltd,2026-04-22 11:07:33.892914
2026042203000265,NLICL,20,26,188,607.0,114116.0,Sipla Securities Private Limited,Asian Securities Private Ltd.,2026-04-22 11:07:33.892941
2026042203000266,NLICL,20,71,200,607.7,121540.0,Sipla Securities Private Limited,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-22 11:07:33.892961
2026042203000267,NLICL,20,20,10691,612.0,6542892.0,Sipla Securities Private Limited,Sipla Securities Private Limited,2026-04-22 11:07:33.892983
2026042203000289,NLICL,20,41,50,612.0,30600.0,Sipla Securities Private Limited,Linch Stock Market Ltd.,2026-04-22 11:07:56.153335
2026042203000290,NLICL,20,20,1250,612.0,765000.0,Sipla Securities Private Limited,Sipla Securities Private Limited,2026-04-22 11:07:56.153375
2026042203000351,NLICL,19,34,40,593.7,23748.0,Nepal Investment And Securities Trading Private Limited,Vision Securities Pvt. Ltd,2026-04-22 11:09:16.882601
