contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042201000468,SBL,45,85,100,392.9,39290.0,Imperial Securities Company Pvt. Ltd.,Capital Hub P. Ltd,2026-04-22 11:02:14.120151
2026042201000469,SBL,45,21,49,392.9,19252.1,Imperial Securities Company Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-22 11:02:14.120275
2026042201003072,SBL,57,1,1,389.0,389.0,Aryatara Investment & Securities,Kumari Securities Private Limited,2026-04-22 11:11:05.236816
2026042201004189,SBL,16,25,30,388.0,11640.0,Primo Securities (PVT) Ltd.,Sweta Securities Private Limited,2026-04-22 11:13:42.254829
2026042201004947,SBL,16,36,45,388.0,17460.0,Primo Securities (PVT) Ltd.,Secured Securities Ltd.,2026-04-22 11:15:32.592182
2026042201004948,SBL,42,36,50,388.0,19400.0,Sani Securities Company Ltd.,Secured Securities Ltd.,2026-04-22 11:15:32.592374
2026042201004949,SBL,13,36,393,388.0,152484.0,Thrive Brokerage House Pvt. Ltd,Secured Securities Ltd.,2026-04-22 11:15:32.592487
2026042201005268,SBL,49,58,21,390.0,8190.0,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-22 11:16:11.359281
2026042201005582,SBL,13,62,107,388.0,41516.0,Thrive Brokerage House Pvt. Ltd,Capital Max Securities Ltd,2026-04-22 11:16:57.499077
2026042201006781,SBL,44,62,23,388.0,8924.0,Dynamic Money Managers Securities Pvt. Ltd.,Capital Max Securities Ltd,2026-04-22 11:19:34.117197
2026042201007516,SBL,44,46,100,386.3,38630.0,Dynamic Money Managers Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,2026-04-22 11:20:41.551695
2026042201007882,SBL,67,42,100,386.2,38620.0,Property Wiard Limited,Sani Securities Company Ltd.,2026-04-22 11:21:29.633399
2026042201007883,SBL,44,42,100,386.1,38610.0,Dynamic Money Managers Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-22 11:21:29.633528
2026042201007884,SBL,6,42,2000,386.0,772000.0,Agrawal Securities (PVT) Ltd.,Sani Securities Company Ltd.,2026-04-22 11:21:29.633569
2026042201009361,SBL,14,46,252,386.3,97347.6,Nepal Stock House (PVT) Ltd.,Kalika Securities Pvt. Ltd.,2026-04-22 11:25:08.978087
2026042201010746,SBL,38,86,1,388.0,388.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Stoxkarts Securities Limited,2026-04-22 11:30:08.972399
2026042201012216,SBL,38,58,1,386.3,386.3,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,2026-04-22 11:34:36.814036
2026042201013110,SBL,14,22,14,387.0,5418.0,Nepal Stock House (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-22 11:37:35.211581
2026042201013297,SBL,14,62,10,387.0,3870.0,Nepal Stock House (PVT) Ltd.,Capital Max Securities Ltd,2026-04-22 11:38:13.616012
2026042201014148,SBL,14,49,126,387.0,48762.0,Nepal Stock House (PVT) Ltd.,Online Securities Pvt. Ltd.,2026-04-22 11:41:22.082204
2026042201014149,SBL,21,49,217,387.0,83979.0,Midas Stock Broking Company Private Limited,Online Securities Pvt. Ltd.,2026-04-22 11:41:22.082312
2026042201014150,SBL,67,49,657,386.8,254127.6,Property Wiard Limited,Online Securities Pvt. Ltd.,2026-04-22 11:41:22.082362
2026042201014413,SBL,67,74,843,386.8,326072.4,Property Wiard Limited,KALASH STOCK MARKET PVT. LTD.,2026-04-22 11:42:24.352031
2026042201014414,SBL,42,74,130,386.5,50245.0,Sani Securities Company Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-22 11:42:24.352082
2026042201014415,SBL,14,74,780,386.4,301392.0,Nepal Stock House (PVT) Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-22 11:42:24.352114
2026042201014416,SBL,14,74,48,386.3,18542.4,Nepal Stock House (PVT) Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-22 11:42:24.352143
2026042201014417,SBL,13,74,199,386.3,76873.7,Thrive Brokerage House Pvt. Ltd,KALASH STOCK MARKET PVT. LTD.,2026-04-22 11:42:24.352167
2026042201015364,SBL,13,42,50,386.3,19315.0,Thrive Brokerage House Pvt. Ltd,Sani Securities Company Ltd.,2026-04-22 11:45:41.750103
2026042201015611,SBL,13,59,251,386.3,96961.3,Thrive Brokerage House Pvt. Ltd,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-22 11:46:38.082243
2026042201015612,SBL,1,59,1000,385.2,385200.0,Kumari Securities Private Limited,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-22 11:46:38.082351
2026042201015613,SBL,74,59,749,385.2,288514.8,KALASH STOCK MARKET PVT. LTD.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-22 11:46:38.082439
2026042201015999,SBL,76,62,10,389.5,3895.0,Machhapuchchhre Securities Limited,Capital Max Securities Ltd,2026-04-22 11:47:52.236142
2026042201017952,SBL,74,57,251,385.2,96685.2,KALASH STOCK MARKET PVT. LTD.,Aryatara Investment & Securities,2026-04-22 11:53:30.971216
2026042201017953,SBL,46,57,49,385.2,18874.8,Kalika Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-22 11:53:30.971377
2026042201018683,SBL,44,62,150,385.1,57765.0,Dynamic Money Managers Securities Pvt. Ltd.,Capital Max Securities Ltd,2026-04-22 11:55:23.318140
2026042201019123,SBL,44,26,94,385.1,36199.4,Dynamic Money Managers Securities Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-22 11:56:37.308546
2026042201019320,SBL,44,26,25,385.3,9632.5,Dynamic Money Managers Securities Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-22 11:57:20.644869
2026042201020033,SBL,44,44,175,385.3,67427.5,Dynamic Money Managers Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-22 11:59:32.293706
2026042201020034,SBL,13,44,500,385.2,192600.0,Thrive Brokerage House Pvt. Ltd,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-22 11:59:32.293821
2026042201020035,SBL,44,44,256,385.1,98585.6,Dynamic Money Managers Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-22 11:59:32.293879
2026042201020036,SBL,45,44,69,385.1,26571.9,Imperial Securities Company Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-22 11:59:32.293930
2026042201020147,SBL,46,41,1,385.2,385.2,Kalika Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-22 11:59:53.243994
2026042201020324,SBL,45,37,200,385.1,77020.0,Imperial Securities Company Pvt. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,2026-04-22 12:00:25.572221
2026042201020985,SBL,49,34,5,380.0,1900.0,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-22 12:02:24.292935
2026042201021637,SBL,13,16,120,385.2,46224.0,Thrive Brokerage House Pvt. Ltd,Primo Securities (PVT) Ltd.,2026-04-22 12:04:46.716951
2026042201021657,SBL,45,4,20,385.1,7702.0,Imperial Securities Company Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-22 12:04:52.426560
2026042201021854,SBL,45,16,211,385.1,81256.1,Imperial Securities Company Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-04-22 12:05:31.005898
2026042201021880,SBL,13,16,500,385.1,192550.0,Thrive Brokerage House Pvt. Ltd,Primo Securities (PVT) Ltd.,2026-04-22 12:05:38.169610
2026042201021933,SBL,34,16,230,385.0,88550.0,Vision Securities Pvt. Ltd,Primo Securities (PVT) Ltd.,2026-04-22 12:05:49.019546
2026042201021934,SBL,13,16,500,385.0,192500.0,Thrive Brokerage House Pvt. Ltd,Primo Securities (PVT) Ltd.,2026-04-22 12:05:49.019670
2026042201021935,SBL,1,16,120,385.0,46200.0,Kumari Securities Private Limited,Primo Securities (PVT) Ltd.,2026-04-22 12:05:49.019729
2026042201021936,SBL,53,16,100,385.0,38500.0,Investment Management Nepal Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-04-22 12:05:49.019799
2026042201021937,SBL,4,16,10,385.0,3850.0,Opal Securities Investment (PVT) Ltd.,Primo Securities (PVT) Ltd.,2026-04-22 12:05:49.019846
2026042201021938,SBL,58,16,18,385.0,6930.0,Naasa Securities Co. Ltd.,Primo Securities (PVT) Ltd.,2026-04-22 12:05:49.019896
2026042201021939,SBL,32,16,22,385.0,8470.0,Premier Securities Company Ltd.,Primo Securities (PVT) Ltd.,2026-04-22 12:05:49.019941
2026042201022126,SBL,32,16,378,385.0,145530.0,Premier Securities Company Ltd.,Primo Securities (PVT) Ltd.,2026-04-22 12:06:17.649399
2026042201022127,SBL,19,16,10,385.0,3850.0,Nepal Investment And Securities Trading Private Limited,Primo Securities (PVT) Ltd.,2026-04-22 12:06:17.649506
2026042201022128,SBL,32,16,20,385.0,7700.0,Premier Securities Company Ltd.,Primo Securities (PVT) Ltd.,2026-04-22 12:06:17.649552
2026042201022328,SBL,36,16,31,385.0,11935.0,Secured Securities Ltd.,Primo Securities (PVT) Ltd.,2026-04-22 12:06:50.795937
