contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026042203008364,GRDBL,11,50,300,1056.2,316860.0,2026-04-22,187586024,2744,Malla & Malla Stock Broking Company Pvt. Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-22 14:46:56.238373,Green Development Bank Ltd.
2026042203008440,GRDBL,42,26,1,1049.1,1049.1,2026-04-22,187587337,2744,Sani Securities Company Ltd.,Asian Securities Private Ltd.,2026-04-22 14:47:32.771486,Green Development Bank Ltd.
2026042203008471,GRDBL,42,50,37,1056.2,39079.4,2026-04-22,187587979,2744,Sani Securities Company Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-22 14:47:54.296407,Green Development Bank Ltd.
2026042203008472,GRDBL,42,13,10,1056.4,10564.0,2026-04-22,187587981,2744,Sani Securities Company Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-22 14:47:54.296449,Green Development Bank Ltd.
2026042203008473,GRDBL,42,66,153,1056.6,161659.8,2026-04-22,187587984,2744,Sani Securities Company Ltd.,Miyo Securities Pvt Ltd,2026-04-22 14:47:54.296476,Green Development Bank Ltd.
2026042203008505,GRDBL,45,66,191,1056.6,201810.6,2026-04-22,187588543,2744,Imperial Securities Company Pvt. Ltd.,Miyo Securities Pvt Ltd,2026-04-22 14:48:09.114484,Green Development Bank Ltd.
2026042203008649,GRDBL,26,13,20,1056.9,21138.0,2026-04-22,187590819,2744,Asian Securities Private Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-22 14:49:13.072320,Green Development Bank Ltd.
2026042203008650,GRDBL,26,42,30,1057.0,31710.0,2026-04-22,187590822,2744,Asian Securities Private Ltd.,Sani Securities Company Ltd.,2026-04-22 14:49:13.072590,Green Development Bank Ltd.
2026042203008810,GRDBL,45,42,19,1057.0,20083.0,2026-04-22,187594300,2744,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-22 14:51:06.968661,Green Development Bank Ltd.
2026042203008941,GRDBL,45,42,51,1057.0,53907.0,2026-04-22,187596162,2744,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-22 14:52:13.040294,Green Development Bank Ltd.
2026042203009039,GRDBL,28,52,10,1058.0,10580.0,2026-04-22,187598037,2744,Shree Krishna Securities Ltd.,Sundhara Securities Limited,2026-04-22 14:53:22.258906,Green Development Bank Ltd.
2026042203009040,GRDBL,28,57,10,1059.8,10598.0,2026-04-22,187598040,2744,Shree Krishna Securities Ltd.,Aryatara Investment & Securities,2026-04-22 14:53:22.259013,Green Development Bank Ltd.
2026042203009181,GRDBL,39,47,50,1055.0,52750.0,2026-04-22,187601001,2744,Sumeru Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,2026-04-22 14:55:08.048424,Green Development Bank Ltd.
2026042203009279,GRDBL,45,22,40,1055.0,42200.0,2026-04-22,187603842,2744,Imperial Securities Company Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-22 14:56:17.384732,Green Development Bank Ltd.
2026042203009360,GRDBL,45,22,40,1059.0,42360.0,2026-04-22,187605173,2744,Imperial Securities Company Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-22 14:56:53.223377,Green Development Bank Ltd.
2026042203009361,GRDBL,45,57,90,1059.8,95382.0,2026-04-22,187605175,2744,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,2026-04-22 14:56:53.223512,Green Development Bank Ltd.
2026042203009362,GRDBL,45,34,10,1060.0,10600.0,2026-04-22,187605177,2744,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-22 14:56:53.223571,Green Development Bank Ltd.
2026042203009363,GRDBL,45,32,60,1060.0,63600.0,2026-04-22,187605180,2744,Imperial Securities Company Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-22 14:56:53.223625,Green Development Bank Ltd.
2026042203009426,GRDBL,82,59,45,1055.0,47475.0,2026-04-22,187606294,2744,N.M.B. SECURITIES LIMITED,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-22 14:57:19.878003,Green Development Bank Ltd.
2026042203009729,GRDBL,26,47,10,1053.0,10530.0,2026-04-22,187611847,2744,Asian Securities Private Ltd.,Neev Securities Pvt. Ltd.,2026-04-22 14:59:17.741078,Green Development Bank Ltd.
2026042203009795,GRDBL,26,14,40,1053.0,42120.0,2026-04-22,187612918,2744,Asian Securities Private Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-22 14:59:39.603981,Green Development Bank Ltd.
2026042203009796,GRDBL,34,14,10,1052.0,10520.0,2026-04-22,187612920,2744,Vision Securities Pvt. Ltd,Nepal Stock House (PVT) Ltd.,2026-04-22 14:59:39.604121,Green Development Bank Ltd.
2026042203009797,GRDBL,58,14,150,1052.0,157800.0,2026-04-22,187612921,2744,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-22 14:59:39.604184,Green Development Bank Ltd.
