contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042201000164,KBL,58,57,180,221.5,39870.0,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,2026-04-22 11:00:50.997792
2026042201000266,KBL,38,57,320,221.5,70880.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Aryatara Investment & Securities,2026-04-22 11:01:18.803595
2026042201000267,KBL,38,22,200,221.5,44300.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-22 11:01:18.803763
2026042201000271,KBL,49,49,5000,224.7,1123500.0,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-22 11:01:21.450002
2026042201000307,KBL,49,49,3990,224.7,896553.0,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-22 11:01:32.501602
2026042201000342,KBL,38,5,3000,221.5,664500.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-04-22 11:01:47.034839
2026042201000482,KBL,38,95,100,221.5,22150.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Magnet Securities and Investment Company Private Limited,2026-04-22 11:02:20.321853
2026042201000507,KBL,38,56,160,221.5,35440.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-22 11:02:29.069869
2026042201000584,KBL,38,56,10,221.5,2215.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-22 11:02:47.778018
2026042201000586,KBL,38,72,210,221.5,46515.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Hatemalo Financial Services Private Limited,2026-04-22 11:02:47.869996
2026042201000620,KBL,57,47,65,220.0,14300.0,Aryatara Investment & Securities,Neev Securities Pvt. Ltd.,2026-04-22 11:03:00.145434
2026042201000666,KBL,57,58,50,220.0,11000.0,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-04-22 11:03:06.041886
2026042201000727,KBL,57,95,100,220.0,22000.0,Aryatara Investment & Securities,Magnet Securities and Investment Company Private Limited,2026-04-22 11:03:22.069494
2026042201000793,KBL,57,11,154,220.0,33880.0,Aryatara Investment & Securities,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-22 11:03:35.674194
2026042201000794,KBL,49,11,82,220.0,18040.0,Online Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-22 11:03:35.674300
2026042201000805,KBL,58,72,20,221.5,4430.0,Naasa Securities Co. Ltd.,Hatemalo Financial Services Private Limited,2026-04-22 11:03:39.180268
2026042201001010,KBL,71,25,30,219.1,6573.0,SHUBHAKAMANA SECURITIES PVT. LTD,Sweta Securities Private Limited,2026-04-22 11:04:36.271146
2026042201001095,KBL,71,58,65,219.1,14241.5,SHUBHAKAMANA SECURITIES PVT. LTD,Naasa Securities Co. Ltd.,2026-04-22 11:05:00.250329
2026042201001268,KBL,71,94,405,219.1,88735.5,SHUBHAKAMANA SECURITIES PVT. LTD,K.B.L. Securities Limited ,2026-04-22 11:05:46.007335
2026042201001269,KBL,58,94,10,219.1,2191.0,Naasa Securities Co. Ltd.,K.B.L. Securities Limited ,2026-04-22 11:05:46.007471
2026042201001270,KBL,65,94,585,219.1,128173.5,Sharepro Securities Private Limited,K.B.L. Securities Limited ,2026-04-22 11:05:46.007530
2026042201001358,KBL,65,49,415,219.1,90926.5,Sharepro Securities Private Limited,Online Securities Pvt. Ltd.,2026-04-22 11:06:00.190153
2026042201001427,KBL,41,49,500,219.1,109550.0,Linch Stock Market Ltd.,Online Securities Pvt. Ltd.,2026-04-22 11:06:12.700144
2026042201001443,KBL,66,42,515,219.0,112785.0,Miyo Securities Pvt Ltd,Sani Securities Company Ltd.,2026-04-22 11:06:16.841896
2026042201001461,KBL,66,34,485,219.0,106215.0,Miyo Securities Pvt Ltd,Vision Securities Pvt. Ltd,2026-04-22 11:06:23.345705
2026042201001470,KBL,4,34,101,219.0,22119.0,Opal Securities Investment (PVT) Ltd.,Vision Securities Pvt. Ltd,2026-04-22 11:06:26.366452
2026042201001496,KBL,17,34,30,219.0,6570.0,ABC Securities Private Limited,Vision Securities Pvt. Ltd,2026-04-22 11:06:32.902717
2026042201001606,KBL,88,34,300,219.0,65700.0,Blue Chip Securities Ltd,Vision Securities Pvt. Ltd,2026-04-22 11:07:00.467407
2026042201001651,KBL,7,34,84,219.0,18396.0,J.F. Securites (PVT) Ltd.,Vision Securities Pvt. Ltd,2026-04-22 11:07:14.282772
2026042201001652,KBL,7,45,300,219.0,65700.0,J.F. Securites (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-22 11:07:14.282913
