contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042301003066,SCB,49,75,50,654.0,32700.0,Online Securities Pvt. Ltd.,N.I.M.B. Stock Markets Limited,2026-04-23 11:08:15.376727
2026042301005845,SCB,34,75,30,650.0,19500.0,Vision Securities Pvt. Ltd,N.I.M.B. Stock Markets Limited,2026-04-23 11:15:45.493432
2026042301005846,SCB,19,75,10,650.0,6500.0,Nepal Investment And Securities Trading Private Limited,N.I.M.B. Stock Markets Limited,2026-04-23 11:15:45.493565
2026042301015502,SCB,42,14,10,648.0,6480.0,Sani Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-23 11:40:18.096224
2026042301016022,SCB,58,47,10,646.0,6460.0,Naasa Securities Co. Ltd.,Neev Securities Pvt. Ltd.,2026-04-23 11:42:13.665732
2026042301016208,SCB,21,47,12,645.0,7740.0,Midas Stock Broking Company Private Limited,Neev Securities Pvt. Ltd.,2026-04-23 11:42:55.679544
2026042301019437,SCB,8,17,10,645.0,6450.0,Brilliant Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-23 11:55:39.890530
2026042301019438,SCB,35,17,20,645.0,12900.0,Kohinoor Investment & Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-23 11:55:39.890715
2026042301021376,SCB,49,13,30,649.0,19470.0,Online Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-23 12:02:07.762437
2026042301021693,SCB,35,36,10,645.0,6450.0,Kohinoor Investment & Securities Pvt. Ltd.,Secured Securities Ltd.,2026-04-23 12:03:29.102187
2026042301025064,SCB,6,28,50,648.0,32400.0,Agrawal Securities (PVT) Ltd.,Shree Krishna Securities Ltd.,2026-04-23 12:16:24.245060
2026042301026197,SCB,50,28,90,648.0,58320.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Shree Krishna Securities Ltd.,2026-04-23 12:21:05.471175
2026042301026198,SCB,50,13,43,649.0,27907.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-23 12:21:05.471421
2026042301026199,SCB,50,58,30,649.0,19470.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-23 12:21:05.471567
2026042301026200,SCB,50,17,83,650.0,53950.0,Cristal Kanchanjanga Securites Pvt. Ltd.,ABC Securities Private Limited,2026-04-23 12:21:05.471714
2026042301026201,SCB,50,48,20,650.0,13000.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-23 12:21:05.471858
2026042301026202,SCB,50,75,60,652.8,39168.0,Cristal Kanchanjanga Securites Pvt. Ltd.,N.I.M.B. Stock Markets Limited,2026-04-23 12:21:05.472001
2026042301026203,SCB,50,7,174,653.0,113622.0,Cristal Kanchanjanga Securites Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-23 12:21:05.472165
2026042301026358,SCB,34,35,25,645.2,16130.0,Vision Securities Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-23 12:21:45.814638
2026042301026708,SCB,69,7,10,652.9,6529.0,INDEX SECURITIES LIMITED,J.F. Securites (PVT) Ltd.,2026-04-23 12:23:25.096617
2026042301027624,SCB,19,7,75,653.0,48975.0,Nepal Investment And Securities Trading Private Limited,J.F. Securites (PVT) Ltd.,2026-04-23 12:27:53.178241
2026042301027950,SCB,17,14,25,648.0,16200.0,ABC Securities Private Limited,Nepal Stock House (PVT) Ltd.,2026-04-23 12:29:54.840136
2026042301028010,SCB,38,7,10,653.0,6530.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,J.F. Securites (PVT) Ltd.,2026-04-23 12:30:09.746611
2026042301029968,SCB,58,38,10,652.0,6520.0,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-23 12:41:11.223558
2026042301031340,SCB,62,38,84,652.0,54768.0,Capital Max Securities Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-23 12:47:44.384376
2026042301033532,SCB,62,7,50,653.0,32650.0,Capital Max Securities Ltd,J.F. Securites (PVT) Ltd.,2026-04-23 12:58:47.492620
2026042301034511,SCB,14,7,100,653.0,65300.0,Nepal Stock House (PVT) Ltd.,J.F. Securites (PVT) Ltd.,2026-04-23 13:02:26.622080
2026042301036518,SCB,65,7,20,653.0,13060.0,Sharepro Securities Private Limited,J.F. Securites (PVT) Ltd.,2026-04-23 13:12:28.359788
2026042301036891,SCB,58,49,10,652.0,6520.0,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,2026-04-23 13:14:31.696709
2026042301036892,SCB,65,49,198,652.0,129096.0,Sharepro Securities Private Limited,Online Securities Pvt. Ltd.,2026-04-23 13:14:31.696992
2026042301037997,SCB,65,57,2,652.0,1304.0,Sharepro Securities Private Limited,Aryatara Investment & Securities,2026-04-23 13:19:31.952109
2026042301039066,SCB,45,42,30,650.0,19500.0,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-23 13:25:20.532008
2026042301039569,SCB,34,7,10,650.0,6500.0,Vision Securities Pvt. Ltd,J.F. Securites (PVT) Ltd.,2026-04-23 13:28:11.086963
2026042301041342,SCB,34,39,40,650.0,26000.0,Vision Securities Pvt. Ltd,Sumeru Securities Pvt. Ltd.,2026-04-23 13:37:25.289457
2026042301041343,SCB,56,39,10,650.0,6500.0,Sri Hari Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-23 13:37:25.289663
2026042301041556,SCB,56,39,50,650.0,32500.0,Sri Hari Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-23 13:39:04.542732
2026042301042058,SCB,56,5,10,650.0,6500.0,Sri Hari Securities Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-04-23 13:42:19.849090
2026042301042875,SCB,42,58,10,648.0,6480.0,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-23 13:48:38.669677
2026042301042876,SCB,38,58,15,648.0,9720.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,2026-04-23 13:48:38.669811
2026042301044193,SCB,38,42,25,648.0,16200.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,2026-04-23 13:58:50.579247
