contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042303000046,PFL,88,42,10,390.0,3900.0,Blue Chip Securities Ltd,Sani Securities Company Ltd.,2026-04-23 11:03:25.849424
2026042303000132,PFL,58,88,47,389.0,18283.0,Naasa Securities Co. Ltd.,Blue Chip Securities Ltd,2026-04-23 11:07:09.444209
2026042303000406,PFL,45,4,500,381.5,190750.0,Imperial Securities Company Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-23 11:18:23.710596
2026042303000796,PFL,47,47,150,382.0,57300.0,Neev Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,2026-04-23 11:33:22.029175
2026042303000821,PFL,50,47,10,381.6,3816.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Neev Securities Pvt. Ltd.,2026-04-23 11:34:16.032244
2026042303000832,PFL,22,47,201,381.5,76681.5,Siprabi Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,2026-04-23 11:34:35.347883
2026042303000833,PFL,46,47,49,381.5,18693.5,Kalika Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,2026-04-23 11:34:35.348057
2026042303000834,PFL,49,47,10,381.5,3815.0,Online Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,2026-04-23 11:34:35.348144
2026042303001607,PFL,6,39,28,382.0,10696.0,Agrawal Securities (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-23 12:08:04.743445
2026042303001631,PFL,6,47,12,382.0,4584.0,Agrawal Securities (PVT) Ltd.,Neev Securities Pvt. Ltd.,2026-04-23 12:10:06.106530
2026042303001698,PFL,48,47,90,382.0,34380.0,Trishakti Securities Public Limited,Neev Securities Pvt. Ltd.,2026-04-23 12:12:46.938865
2026042303001819,PFL,44,47,98,382.0,37436.0,Dynamic Money Managers Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,2026-04-23 12:18:36.338681
2026042303001857,PFL,58,1,20,381.6,7632.0,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,2026-04-23 12:20:23.917469
2026042303001858,PFL,22,1,80,381.3,30504.0,Siprabi Securities Pvt. Ltd.,Kumari Securities Private Limited,2026-04-23 12:20:23.917557
2026042303001982,PFL,22,14,920,381.3,350796.0,Siprabi Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-23 12:28:30.090067
2026042303001983,PFL,65,14,50,381.0,19050.0,Sharepro Securities Private Limited,Nepal Stock House (PVT) Ltd.,2026-04-23 12:28:30.090239
2026042303001993,PFL,57,14,30,381.0,11430.0,Aryatara Investment & Securities,Nepal Stock House (PVT) Ltd.,2026-04-23 12:29:35.693436
2026042303002136,PFL,44,14,75,381.0,28575.0,Dynamic Money Managers Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-23 12:36:05.844971
