contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042304000148,CGH,44,53,125,820.0,102500.0,Dynamic Money Managers Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-23 11:04:52.501855
2026042304000213,CGH,44,48,10,820.0,8200.0,Dynamic Money Managers Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-23 11:05:56.878392
2026042304000460,CGH,44,54,111,820.0,91020.0,Dynamic Money Managers Securities Pvt. Ltd.,Sewa Securities Pvt. Ltd.,2026-04-23 11:09:24.987320
2026042304000677,CGH,44,8,254,820.0,208280.0,Dynamic Money Managers Securities Pvt. Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-23 11:14:07.487539
2026042304000678,CGH,42,8,66,820.0,54120.0,Sani Securities Company Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-23 11:14:07.487632
2026042304000698,CGH,42,8,1000,816.0,816000.0,Sani Securities Company Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-23 11:14:39.906755
2026042304001322,CGH,34,11,250,815.0,203750.0,Vision Securities Pvt. Ltd,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-23 11:25:34.892702
2026042304001902,CGH,62,58,10,815.0,8150.0,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,2026-04-23 11:37:16.018998
2026042304002046,CGH,49,11,50,815.1,40755.0,Online Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-23 11:41:02.141748
2026042304002244,CGH,49,42,27,815.1,22007.7,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-23 11:44:05.954745
2026042304002245,CGH,45,42,498,815.1,405919.8,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-23 11:44:05.954939
2026042304002330,CGH,45,11,200,815.1,163020.0,Imperial Securities Company Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-23 11:45:29.887145
2026042304002416,CGH,51,8,200,815.2,163040.0,Oxford Securities Pvt. Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-23 11:46:59.611684
2026042304002501,CGH,45,60,802,815.1,653710.2,Imperial Securities Company Pvt. Ltd.,Nagarik Stock Dealer ,2026-04-23 11:48:20.240935
2026042304002502,CGH,62,60,490,815.0,399350.0,Capital Max Securities Ltd,Nagarik Stock Dealer ,2026-04-23 11:48:20.241060
2026042304002503,CGH,32,60,123,815.0,100245.0,Premier Securities Company Ltd.,Nagarik Stock Dealer ,2026-04-23 11:48:20.241116
2026042304002584,CGH,52,42,10,820.0,8200.0,Sundhara Securities Limited,Sani Securities Company Ltd.,2026-04-23 11:49:58.349807
2026042304002661,CGH,32,8,70,815.0,57050.0,Premier Securities Company Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-23 11:51:22.419588
2026042304003176,CGH,7,51,82,816.0,66912.0,J.F. Securites (PVT) Ltd.,Oxford Securities Pvt. Ltd.,2026-04-23 11:59:40.249040
2026042304003705,CGH,7,32,10,816.0,8160.0,J.F. Securites (PVT) Ltd.,Premier Securities Company Ltd.,2026-04-23 12:11:24.390183
2026042304004167,CGH,1,71,10,820.9,8209.0,Kumari Securities Private Limited,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-23 12:21:06.970006
2026042304004881,CGH,84,44,237,821.0,194577.0,MILKY WAY SHARE BROKER COMPANY LTD ,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-23 12:40:00.381832
2026042304005421,CGH,84,42,13,818.0,10634.0,MILKY WAY SHARE BROKER COMPANY LTD ,Sani Securities Company Ltd.,2026-04-23 12:54:39.471530
2026042304005583,CGH,26,42,37,818.0,30266.0,Asian Securities Private Ltd.,Sani Securities Company Ltd.,2026-04-23 12:57:34.192144
2026042304007170,CGH,42,38,500,818.0,409000.0,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-23 13:29:26.296904
2026042304007428,CGH,42,34,200,818.0,163600.0,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,2026-04-23 13:33:15.165205
2026042304007538,CGH,42,38,300,818.0,245400.0,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-23 13:35:26.471405
2026042304007657,CGH,14,72,10,818.0,8180.0,Nepal Stock House (PVT) Ltd.,Hatemalo Financial Services Private Limited,2026-04-23 13:38:57.639557
2026042304007658,CGH,14,8,40,818.0,32720.0,Nepal Stock House (PVT) Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-23 13:38:59.224651
2026042304007659,CGH,1,8,34,817.0,27778.0,Kumari Securities Private Limited,Brilliant Securities Pvt. Ltd.,2026-04-23 13:38:59.224823
2026042304007660,CGH,45,8,10,817.0,8170.0,Imperial Securities Company Pvt. Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-23 13:38:59.224886
2026042304007661,CGH,62,8,56,817.0,45752.0,Capital Max Securities Ltd,Brilliant Securities Pvt. Ltd.,2026-04-23 13:38:59.224992
2026042304008164,CGH,59,43,10,817.1,8171.0,Deevyaa Securities & Stock House Pvt. Ltd,South Asian Bulls Pvt. Ltd.,2026-04-23 13:57:17.971196
2026042304008174,CGH,59,25,10,817.1,8171.0,Deevyaa Securities & Stock House Pvt. Ltd,Sweta Securities Private Limited,2026-04-23 13:57:51.131451
2026042304008249,CGH,59,41,10,817.1,8171.0,Deevyaa Securities & Stock House Pvt. Ltd,Linch Stock Market Ltd.,2026-04-23 13:59:56.264074
2026042304008464,CGH,59,58,230,817.1,187933.0,Deevyaa Securities & Stock House Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-23 14:04:30.822095
2026042304008850,CGH,57,29,10,817.2,8172.0,Aryatara Investment & Securities,Trisul Securities & Invt. Ltd.,2026-04-23 14:12:24.538434
2026042304009337,CGH,59,86,75,817.3,61297.5,Deevyaa Securities & Stock House Pvt. Ltd,Stoxkarts Securities Limited,2026-04-23 14:21:38.888246
2026042304009472,CGH,59,36,30,817.3,24519.0,Deevyaa Securities & Stock House Pvt. Ltd,Secured Securities Ltd.,2026-04-23 14:24:55.655627
2026042304009579,CGH,57,42,90,817.2,73548.0,Aryatara Investment & Securities,Sani Securities Company Ltd.,2026-04-23 14:27:11.812382
2026042304009580,CGH,62,42,44,817.0,35948.0,Capital Max Securities Ltd,Sani Securities Company Ltd.,2026-04-23 14:27:11.812576
2026042304009581,CGH,38,42,25,816.1,20402.5,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,2026-04-23 14:27:11.812644
2026042304009582,CGH,42,42,100,816.1,81610.0,Sani Securities Company Ltd.,Sani Securities Company Ltd.,2026-04-23 14:27:11.812707
2026042304009583,CGH,7,42,10,816.0,8160.0,J.F. Securites (PVT) Ltd.,Sani Securities Company Ltd.,2026-04-23 14:27:11.812767
2026042304009584,CGH,35,42,10,816.0,8160.0,Kohinoor Investment & Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-23 14:27:11.812825
2026042304009585,CGH,42,42,396,816.0,323136.0,Sani Securities Company Ltd.,Sani Securities Company Ltd.,2026-04-23 14:27:11.812884
2026042304009764,CGH,16,44,17,816.1,13873.7,Primo Securities (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-23 14:30:57.847254
2026042304009909,CGH,42,36,61,817.3,49855.3,Sani Securities Company Ltd.,Secured Securities Ltd.,2026-04-23 14:33:27.959599
2026042304009913,CGH,42,68,32,820.0,26240.0,Sani Securities Company Ltd.,Elite Stock House Limited,2026-04-23 14:33:38.180857
2026042304009914,CGH,42,45,10,820.0,8200.0,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-23 14:33:38.181166
