contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042305000125,CHDC,77,89,50,2350.0,117500.0,Nabil Stock Dealer Ltd.,Global IME Securities Limited,2026-04-23 11:03:56.079015
2026042305000205,CHDC,69,58,1,2300.0,2300.0,INDEX SECURITIES LIMITED,Naasa Securities Co. Ltd.,2026-04-23 11:05:26.766264
2026042305000604,CHDC,44,89,25,2325.0,58125.0,Dynamic Money Managers Securities Pvt. Ltd.,Global IME Securities Limited,2026-04-23 11:13:55.886535
2026042305000644,CHDC,16,89,10,2310.0,23100.0,Primo Securities (PVT) Ltd.,Global IME Securities Limited,2026-04-23 11:14:28.365372
2026042305000645,CHDC,39,89,100,2300.2,230020.0,Sumeru Securities Pvt. Ltd.,Global IME Securities Limited,2026-04-23 11:14:28.365483
2026042305000646,CHDC,7,89,100,2300.1,230010.0,J.F. Securites (PVT) Ltd.,Global IME Securities Limited,2026-04-23 11:14:28.365521
2026042305000647,CHDC,99,89,150,2300.0,345000.0,Prabhu Stock Market Limited,Global IME Securities Limited,2026-04-23 11:14:28.365560
2026042305000648,CHDC,4,89,20,2300.0,46000.0,Opal Securities Investment (PVT) Ltd.,Global IME Securities Limited,2026-04-23 11:14:28.365596
2026042305000719,CHDC,64,89,100,2300.0,230000.0,SUN SECURITIES PVT LTD,Global IME Securities Limited,2026-04-23 11:15:26.926232
2026042305000731,CHDC,39,89,345,2300.0,793500.0,Sumeru Securities Pvt. Ltd.,Global IME Securities Limited,2026-04-23 11:15:37.546983
2026042305000900,CHDC,69,35,1,2285.0,2285.0,INDEX SECURITIES LIMITED,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-23 11:18:18.182105
2026042305001192,CHDC,69,58,2,2275.0,4550.0,INDEX SECURITIES LIMITED,Naasa Securities Co. Ltd.,2026-04-23 11:21:34.359826
2026042305001575,CHDC,32,63,12,2298.0,27576.0,Premier Securities Company Ltd.,Himalayan Brokerage Company Limited,2026-04-23 11:26:58.662627
2026042305001645,CHDC,77,58,12,2298.0,27576.0,Nabil Stock Dealer Ltd.,Naasa Securities Co. Ltd.,2026-04-23 11:28:03.521362
2026042305002103,CHDC,38,54,12,2310.0,27720.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sewa Securities Pvt. Ltd.,2026-04-23 11:34:39.748553
2026042305002409,CHDC,54,58,12,2310.0,27720.0,Sewa Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-23 11:40:07.045912
2026042305002605,CHDC,34,59,1,2290.0,2290.0,Vision Securities Pvt. Ltd,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-23 11:43:12.270113
2026042305002673,CHDC,77,32,12,2310.1,27721.2,Nabil Stock Dealer Ltd.,Premier Securities Company Ltd.,2026-04-23 11:43:59.509940
2026042305002730,CHDC,16,57,12,2310.0,27720.0,Primo Securities (PVT) Ltd.,Aryatara Investment & Securities,2026-04-23 11:45:09.009714
2026042305002747,CHDC,69,58,1,2240.7,2240.7,INDEX SECURITIES LIMITED,Naasa Securities Co. Ltd.,2026-04-23 11:45:33.229037
2026042305003403,CHDC,91,99,1,2310.0,2310.0,Citizens Share Broker Limited,Prabhu Stock Market Limited,2026-04-23 11:57:38.929823
2026042305003448,CHDC,34,52,10,2310.0,23100.0,Vision Securities Pvt. Ltd,Sundhara Securities Limited,2026-04-23 11:58:27.559406
2026042305003585,CHDC,74,83,12,2305.0,27660.0,KALASH STOCK MARKET PVT. LTD.,Sanima Securities Limited,2026-04-23 12:01:20.916190
2026042305003839,CHDC,74,41,25,2305.0,57625.0,KALASH STOCK MARKET PVT. LTD.,Linch Stock Market Ltd.,2026-04-23 12:05:11.510794
2026042305003920,CHDC,74,19,12,2305.0,27660.0,KALASH STOCK MARKET PVT. LTD.,Nepal Investment And Securities Trading Private Limited,2026-04-23 12:06:25.040281
2026042305004018,CHDC,91,52,2,2305.0,4610.0,Citizens Share Broker Limited,Sundhara Securities Limited,2026-04-23 12:08:10.508496
2026042305004026,CHDC,34,66,6,2305.0,13830.0,Vision Securities Pvt. Ltd,Miyo Securities Pvt Ltd,2026-04-23 12:08:20.772925
2026042305004595,CHDC,3,89,10,2308.1,23081.0,Arun Securities (PVT) Ltd.,Global IME Securities Limited,2026-04-23 12:21:08.048836
2026042305004753,CHDC,36,38,10,2330.0,23300.0,Secured Securities Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-23 12:24:07.053166
2026042305005499,CHDC,52,92,10,2343.0,23430.0,Sundhara Securities Limited,Roadshow securities limited,2026-04-23 12:39:14.346529
2026042305005716,CHDC,41,36,12,2321.0,27852.0,Linch Stock Market Ltd.,Secured Securities Ltd.,2026-04-23 12:44:08.947177
2026042305005991,CHDC,32,57,12,2322.0,27864.0,Premier Securities Company Ltd.,Aryatara Investment & Securities,2026-04-23 12:51:15.750371
2026042305006016,CHDC,50,22,12,2330.0,27960.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-23 12:52:11.375142
2026042305006043,CHDC,32,52,88,2322.0,204336.0,Premier Securities Company Ltd.,Sundhara Securities Limited,2026-04-23 12:52:50.117750
2026042305006044,CHDC,26,52,12,2322.0,27864.0,Asian Securities Private Ltd.,Sundhara Securities Limited,2026-04-23 12:52:50.118105
2026042305006105,CHDC,26,52,38,2322.0,88236.0,Asian Securities Private Ltd.,Sundhara Securities Limited,2026-04-23 12:54:13.445724
2026042305006155,CHDC,41,52,38,2321.0,88198.0,Linch Stock Market Ltd.,Sundhara Securities Limited,2026-04-23 12:55:34.823646
2026042305006652,CHDC,58,32,57,2342.0,133494.0,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,2026-04-23 13:02:57.201978
2026042305006852,CHDC,54,58,12,2330.0,27960.0,Sewa Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-23 13:05:13.512135
2026042305007130,CHDC,22,52,10,2340.0,23400.0,Siprabi Securities Pvt. Ltd.,Sundhara Securities Limited,2026-04-23 13:09:40.420104
2026042305007191,CHDC,66,66,200,2330.0,466000.0,Miyo Securities Pvt Ltd,Miyo Securities Pvt Ltd,2026-04-23 13:10:43.358821
2026042305007225,CHDC,66,66,200,2330.0,466000.0,Miyo Securities Pvt Ltd,Miyo Securities Pvt Ltd,2026-04-23 13:11:17.197003
2026042305007236,CHDC,66,66,200,2330.0,466000.0,Miyo Securities Pvt Ltd,Miyo Securities Pvt Ltd,2026-04-23 13:11:28.533546
2026042305007247,CHDC,26,92,50,2325.0,116250.0,Asian Securities Private Ltd.,Roadshow securities limited,2026-04-23 13:11:39.526356
2026042305007248,CHDC,99,92,40,2325.0,93000.0,Prabhu Stock Market Limited,Roadshow securities limited,2026-04-23 13:11:39.526783
2026042305007252,CHDC,66,66,200,2330.0,466000.0,Miyo Securities Pvt Ltd,Miyo Securities Pvt Ltd,2026-04-23 13:11:44.515485
2026042305007267,CHDC,66,66,100,2330.0,233000.0,Miyo Securities Pvt Ltd,Miyo Securities Pvt Ltd,2026-04-23 13:12:08.143364
2026042305007279,CHDC,58,32,43,2342.0,100706.0,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,2026-04-23 13:12:24.360387
