contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042304000021,HURJA,57,40,10,257.5,2575.0,Aryatara Investment & Securities,Creative Securities Pvt Ltd,2026-04-23 10:46:00.120591
2026042304000052,HURJA,32,82,10,265.2,2652.0,Premier Securities Company Ltd.,N.M.B. SECURITIES LIMITED,2026-04-23 11:02:11.849559
2026042304000066,HURJA,39,4,100,272.0,27200.0,Sumeru Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-23 11:02:48.172890
2026042304000293,HURJA,45,57,10,272.0,2720.0,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,2026-04-23 11:06:45.023068
2026042304000452,HURJA,81,66,10,269.0,2690.0,Aakashbhairab Securities Ltd.,Miyo Securities Pvt Ltd,2026-04-23 11:09:20.441514
2026042304000463,HURJA,81,57,90,269.0,24210.0,Aakashbhairab Securities Ltd.,Aryatara Investment & Securities,2026-04-23 11:09:28.545503
2026042304000578,HURJA,17,57,10,269.0,2690.0,ABC Securities Private Limited,Aryatara Investment & Securities,2026-04-23 11:11:16.640745
2026042304000607,HURJA,54,57,50,268.5,13425.0,Sewa Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-23 11:11:58.743456
2026042304000639,HURJA,54,50,150,268.5,40275.0,Sewa Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-23 11:13:05.687009
2026042304000640,HURJA,7,50,100,268.0,26800.0,J.F. Securites (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-23 11:13:05.687167
2026042304000641,HURJA,58,50,10,268.0,2680.0,Naasa Securities Co. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-23 11:13:05.687224
2026042304000642,HURJA,58,50,135,268.0,36180.0,Naasa Securities Co. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-23 11:13:05.687281
2026042304000643,HURJA,70,50,250,267.0,66750.0,Infinity Securities Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-23 11:13:05.687347
2026042304000644,HURJA,53,50,355,266.0,94430.0,Investment Management Nepal Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-23 11:13:05.687403
2026042304000812,HURJA,4,34,50,269.9,13495.0,Opal Securities Investment (PVT) Ltd.,Vision Securities Pvt. Ltd,2026-04-23 11:16:26.663897
2026042304000813,HURJA,4,39,300,270.0,81000.0,Opal Securities Investment (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-23 11:16:26.663960
2026042304000814,HURJA,4,3,1000,270.8,270800.0,Opal Securities Investment (PVT) Ltd.,Arun Securities (PVT) Ltd.,2026-04-23 11:16:26.664009
2026042304000815,HURJA,4,40,150,270.8,40620.0,Opal Securities Investment (PVT) Ltd.,Creative Securities Pvt Ltd,2026-04-23 11:16:26.664030
2026042304000898,HURJA,64,44,20,267.0,5340.0,SUN SECURITIES PVT LTD,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-23 11:18:08.620867
2026042304000942,HURJA,4,71,96,269.9,25910.4,Opal Securities Investment (PVT) Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-23 11:19:32.275132
2026042304001202,HURJA,64,58,90,267.0,24030.0,SUN SECURITIES PVT LTD,Naasa Securities Co. Ltd.,2026-04-23 11:23:20.420108
2026042304001217,HURJA,64,58,390,267.0,104130.0,SUN SECURITIES PVT LTD,Naasa Securities Co. Ltd.,2026-04-23 11:23:37.485689
2026042304001218,HURJA,78,58,300,267.0,80100.0,Garima Securities Limited,Naasa Securities Co. Ltd.,2026-04-23 11:23:37.486020
2026042304001275,HURJA,57,71,100,266.2,26620.0,Aryatara Investment & Securities,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-23 11:24:36.927437
2026042304001276,HURJA,16,71,304,265.3,80651.2,Primo Securities (PVT) Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-23 11:24:36.927770
2026042304001291,HURJA,22,58,114,267.0,30438.0,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-23 11:25:10.266453
2026042304001294,HURJA,16,71,196,265.3,51998.8,Primo Securities (PVT) Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-23 11:25:12.619996
2026042304001295,HURJA,26,71,40,265.2,10608.0,Asian Securities Private Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-23 11:25:12.620339
2026042304001296,HURJA,70,71,588,265.2,155937.6,Infinity Securities Limited,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-23 11:25:12.620543
2026042304001517,HURJA,62,38,20,266.0,5320.0,Capital Max Securities Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-23 11:29:01.290669
2026042304001518,HURJA,45,38,100,265.3,26530.0,Imperial Securities Company Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-23 11:29:01.290845
2026042304001533,HURJA,70,58,110,265.2,29172.0,Infinity Securities Limited,Naasa Securities Co. Ltd.,2026-04-23 11:29:17.331391
2026042304001556,HURJA,70,58,86,265.2,22807.2,Infinity Securities Limited,Naasa Securities Co. Ltd.,2026-04-23 11:29:31.705038
2026042304001569,HURJA,58,38,30,265.3,7959.0,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-23 11:30:10.307720
2026042304001629,HURJA,45,38,50,265.3,13265.0,Imperial Securities Company Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-23 11:31:03.615522
2026042304001659,HURJA,70,72,216,265.2,57283.2,Infinity Securities Limited,Hatemalo Financial Services Private Limited,2026-04-23 11:31:26.950123
2026042304001687,HURJA,78,72,200,265.2,53040.0,Garima Securities Limited,Hatemalo Financial Services Private Limited,2026-04-23 11:31:55.806481
2026042304001708,HURJA,89,72,84,265.2,22276.8,Global IME Securities Limited,Hatemalo Financial Services Private Limited,2026-04-23 11:32:14.097721
2026042304001774,HURJA,89,58,16,265.3,4244.8,Global IME Securities Limited,Naasa Securities Co. Ltd.,2026-04-23 11:33:28.369566
2026042304001779,HURJA,10,58,34,265.3,9020.2,Pragyan Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-23 11:33:34.347844
2026042304001806,HURJA,10,94,66,267.0,17622.0,Pragyan Securities (PVT) Ltd.,K.B.L. Securities Limited ,2026-04-23 11:34:15.210949
2026042304001811,HURJA,7,94,10,266.0,2660.0,J.F. Securites (PVT) Ltd.,K.B.L. Securities Limited ,2026-04-23 11:34:30.888619
2026042304001825,HURJA,64,94,24,266.0,6384.0,SUN SECURITIES PVT LTD,K.B.L. Securities Limited ,2026-04-23 11:34:51.660496
