contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042301000357,KBL,25,39,224,224.0,50176.0,Sweta Securities Private Limited,Sumeru Securities Pvt. Ltd.,2026-04-23 11:00:46.585936
2026042301000358,KBL,34,39,1200,224.0,268800.0,Vision Securities Pvt. Ltd,Sumeru Securities Pvt. Ltd.,2026-04-23 11:00:46.585992
2026042301000458,KBL,42,28,100,223.0,22300.0,Sani Securities Company Ltd.,Shree Krishna Securities Ltd.,2026-04-23 11:01:10.824794
2026042301000545,KBL,56,34,100,222.0,22200.0,Sri Hari Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-23 11:01:27.597096
2026042301000546,KBL,41,34,268,221.0,59228.0,Linch Stock Market Ltd.,Vision Securities Pvt. Ltd,2026-04-23 11:01:27.597155
2026042301000647,KBL,32,57,500,221.1,110550.0,Premier Securities Company Ltd.,Aryatara Investment & Securities,2026-04-23 11:01:44.900454
2026042301001607,KBL,10,28,50,224.5,11225.0,Pragyan Securities (PVT) Ltd.,Shree Krishna Securities Ltd.,2026-04-23 11:04:16.121570
2026042301001608,KBL,10,34,350,224.5,78575.0,Pragyan Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,2026-04-23 11:04:16.121661
2026042301001996,KBL,58,34,10,224.5,2245.0,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,2026-04-23 11:05:20.813741
2026042301002041,KBL,52,34,40,224.5,8980.0,Sundhara Securities Limited,Vision Securities Pvt. Ltd,2026-04-23 11:05:34.770942
2026042301002072,KBL,52,34,60,224.5,13470.0,Sundhara Securities Limited,Vision Securities Pvt. Ltd,2026-04-23 11:05:39.110886
2026042301002073,KBL,45,34,15,224.0,3360.0,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-23 11:05:39.110926
2026042301002074,KBL,26,34,155,222.1,34425.5,Asian Securities Private Ltd.,Vision Securities Pvt. Ltd,2026-04-23 11:05:39.110951
2026042301002225,KBL,26,50,835,222.1,185453.5,Asian Securities Private Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-23 11:06:06.009252
2026042301002281,KBL,26,1,10,222.1,2221.0,Asian Securities Private Ltd.,Kumari Securities Private Limited,2026-04-23 11:06:10.909627
