contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042304000070,LEC,48,62,10,237.0,2370.0,Trishakti Securities Public Limited,Capital Max Securities Ltd,2026-04-23 11:03:04.355217
2026042304000072,LEC,26,62,200,237.0,47400.0,Asian Securities Private Ltd.,Capital Max Securities Ltd,2026-04-23 11:03:12.719148
2026042304000076,LEC,91,62,90,237.0,21330.0,Citizens Share Broker Limited,Capital Max Securities Ltd,2026-04-23 11:03:20.604484
2026042304000096,LEC,25,62,10,240.0,2400.0,Sweta Securities Private Limited,Capital Max Securities Ltd,2026-04-23 11:03:55.098791
2026042304000114,LEC,40,34,200,239.0,47800.0,Creative Securities Pvt Ltd,Vision Securities Pvt. Ltd,2026-04-23 11:04:19.669276
2026042304000169,LEC,91,42,300,237.0,71100.0,Citizens Share Broker Limited,Sani Securities Company Ltd.,2026-04-23 11:05:14.606628
2026042304000200,LEC,91,46,300,237.0,71100.0,Citizens Share Broker Limited,Kalika Securities Pvt. Ltd.,2026-04-23 11:05:41.176651
2026042304000311,LEC,51,42,40,235.0,9400.0,Oxford Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-23 11:07:10.106990
2026042304000312,LEC,45,42,500,235.0,117500.0,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-23 11:07:10.107062
2026042304000665,LEC,28,58,30,235.0,7050.0,Shree Krishna Securities Ltd.,Naasa Securities Co. Ltd.,2026-04-23 11:13:34.715880
2026042304000818,LEC,28,42,130,235.0,30550.0,Shree Krishna Securities Ltd.,Sani Securities Company Ltd.,2026-04-23 11:16:28.462710
2026042304000832,LEC,28,77,40,235.0,9400.0,Shree Krishna Securities Ltd.,Nabil Stock Dealer Ltd.,2026-04-23 11:16:46.225435
2026042304000854,LEC,52,47,30,234.0,7020.0,Sundhara Securities Limited,Neev Securities Pvt. Ltd.,2026-04-23 11:17:19.134205
2026042304000855,LEC,52,47,37,233.0,8621.0,Sundhara Securities Limited,Neev Securities Pvt. Ltd.,2026-04-23 11:17:19.134464
2026042304000938,LEC,45,29,300,232.8,69840.0,Imperial Securities Company Pvt. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-23 11:19:23.740583
2026042304000941,LEC,40,57,150,233.0,34950.0,Creative Securities Pvt Ltd,Aryatara Investment & Securities,2026-04-23 11:19:27.762065
2026042304001332,LEC,45,47,200,232.8,46560.0,Imperial Securities Company Pvt. Ltd.,Neev Securities Pvt. Ltd.,2026-04-23 11:25:55.641010
2026042304001333,LEC,29,47,100,232.8,23280.0,Trisul Securities & Invt. Ltd.,Neev Securities Pvt. Ltd.,2026-04-23 11:25:55.641189
2026042304001366,LEC,62,47,100,234.0,23400.0,Capital Max Securities Ltd,Neev Securities Pvt. Ltd.,2026-04-23 11:26:42.921255
2026042304001397,LEC,62,26,400,234.0,93600.0,Capital Max Securities Ltd,Asian Securities Private Ltd.,2026-04-23 11:27:05.228033
2026042304001443,LEC,58,47,30,231.1,6933.0,Naasa Securities Co. Ltd.,Neev Securities Pvt. Ltd.,2026-04-23 11:27:43.818772
2026042304001444,LEC,62,47,970,231.0,224070.0,Capital Max Securities Ltd,Neev Securities Pvt. Ltd.,2026-04-23 11:27:43.819060
2026042304001446,LEC,62,6,30,231.0,6930.0,Capital Max Securities Ltd,Agrawal Securities (PVT) Ltd.,2026-04-23 11:27:55.054515
2026042304001471,LEC,29,6,100,230.8,23080.0,Trisul Securities & Invt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-23 11:28:15.589444
2026042304001472,LEC,67,6,900,230.2,207180.0,Property Wiard Limited,Agrawal Securities (PVT) Ltd.,2026-04-23 11:28:15.589623
2026042304001488,LEC,67,81,100,230.2,23020.0,Property Wiard Limited,Aakashbhairab Securities Ltd.,2026-04-23 11:28:36.135081
2026042304001553,LEC,45,58,20,230.5,4610.0,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-23 11:29:23.845488
2026042304001564,LEC,45,47,375,230.5,86437.5,Imperial Securities Company Pvt. Ltd.,Neev Securities Pvt. Ltd.,2026-04-23 11:29:53.756430
2026042304001642,LEC,45,6,105,230.5,24202.5,Imperial Securities Company Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-23 11:31:07.153169
2026042304001643,LEC,67,6,365,230.1,83986.5,Property Wiard Limited,Agrawal Securities (PVT) Ltd.,2026-04-23 11:31:07.153495
2026042304001754,LEC,54,51,10,230.2,2302.0,Sewa Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,2026-04-23 11:33:13.158455
2026042304001883,LEC,48,91,500,233.0,116500.0,Trishakti Securities Public Limited,Citizens Share Broker Limited,2026-04-23 11:36:37.328283
2026042304001974,LEC,48,39,250,233.0,58250.0,Trishakti Securities Public Limited,Sumeru Securities Pvt. Ltd.,2026-04-23 11:38:54.834904
2026042304001991,LEC,48,58,100,233.0,23300.0,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,2026-04-23 11:39:17.682177
2026042304002013,LEC,53,1,4,230.0,920.0,Investment Management Nepal Pvt. Ltd.,Kumari Securities Private Limited,2026-04-23 11:39:44.387890
2026042304002126,LEC,41,65,500,233.5,116750.0,Linch Stock Market Ltd.,Sharepro Securities Private Limited,2026-04-23 11:42:48.580905
2026042304002314,LEC,13,14,500,231.0,115500.0,Thrive Brokerage House Pvt. Ltd,Nepal Stock House (PVT) Ltd.,2026-04-23 11:45:11.233899
2026042304002337,LEC,13,36,500,231.0,115500.0,Thrive Brokerage House Pvt. Ltd,Secured Securities Ltd.,2026-04-23 11:45:40.899299
2026042304002490,LEC,40,14,35,232.0,8120.0,Creative Securities Pvt Ltd,Nepal Stock House (PVT) Ltd.,2026-04-23 11:47:48.232979
2026042304002547,LEC,58,85,400,232.9,93160.0,Naasa Securities Co. Ltd.,Capital Hub P. Ltd,2026-04-23 11:49:33.387721
2026042304002854,LEC,16,45,104,232.5,24180.0,Primo Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-23 11:54:31.234935
2026042304002875,LEC,40,45,21,232.5,4882.5,Creative Securities Pvt Ltd,Imperial Securities Company Pvt. Ltd.,2026-04-23 11:55:09.992252
2026042304002939,LEC,40,57,244,232.5,56730.0,Creative Securities Pvt Ltd,Aryatara Investment & Securities,2026-04-23 11:56:18.986566
2026042304002940,LEC,6,57,150,232.0,34800.0,Agrawal Securities (PVT) Ltd.,Aryatara Investment & Securities,2026-04-23 11:56:18.987012
