contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042301004092,SBL,58,57,100,390.0,39000.0,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,2026-04-23 11:11:02.604935
2026042301004093,SBL,58,57,57,387.0,22059.0,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,2026-04-23 11:11:02.605044
2026042301004094,SBL,49,57,15,386.0,5790.0,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-23 11:11:02.605126
2026042301004095,SBL,65,57,408,386.0,157488.0,Sharepro Securities Private Limited,Aryatara Investment & Securities,2026-04-23 11:11:02.605197
2026042301008306,SBL,40,49,500,387.0,193500.0,Creative Securities Pvt Ltd,Online Securities Pvt. Ltd.,2026-04-23 11:21:32.803619
2026042301008396,SBL,38,49,100,386.2,38620.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Online Securities Pvt. Ltd.,2026-04-23 11:21:41.529904
2026042301008397,SBL,65,49,1592,386.0,614512.0,Sharepro Securities Private Limited,Online Securities Pvt. Ltd.,2026-04-23 11:21:41.529982
2026042301008398,SBL,42,49,10,386.0,3860.0,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,2026-04-23 11:21:41.530054
2026042301008399,SBL,47,49,48,386.0,18528.0,Neev Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-23 11:21:41.530088
2026042301011993,SBL,14,49,194,386.3,74942.2,Nepal Stock House (PVT) Ltd.,Online Securities Pvt. Ltd.,2026-04-23 11:29:41.750933
2026042301011994,SBL,20,49,1174,386.2,453398.8,Sipla Securities Private Limited,Online Securities Pvt. Ltd.,2026-04-23 11:29:41.751072
2026042301020972,SBL,6,42,735,389.5,286282.5,Agrawal Securities (PVT) Ltd.,Sani Securities Company Ltd.,2026-04-23 12:00:50.954834
2026042301020973,SBL,6,50,100,389.9,38990.0,Agrawal Securities (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-23 12:00:50.955079
2026042301020974,SBL,6,52,10,390.0,3900.0,Agrawal Securities (PVT) Ltd.,Sundhara Securities Limited,2026-04-23 12:00:50.955237
2026042301020975,SBL,6,95,155,390.0,60450.0,Agrawal Securities (PVT) Ltd.,Magnet Securities and Investment Company Private Limited,2026-04-23 12:00:50.955387
2026042301022821,SBL,33,29,10,386.9,3869.0,Dakshinkali Investment & Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-23 12:07:14.549312
2026042301025522,SBL,58,29,10,388.0,3880.0,Naasa Securities Co. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-23 12:18:45.645878
2026042301026385,SBL,56,29,20,387.1,7742.0,Sri Hari Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-23 12:21:52.852080
2026042301027562,SBL,17,22,200,389.0,77800.0,ABC Securities Private Limited,Siprabi Securities Pvt. Ltd.,2026-04-23 12:27:31.291771
2026042301027987,SBL,6,22,500,389.0,194500.0,Agrawal Securities (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-23 12:30:04.023359
2026042301028296,SBL,33,22,300,389.0,116700.0,Dakshinkali Investment & Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-23 12:32:02.032090
2026042301028297,SBL,33,22,50,389.3,19465.0,Dakshinkali Investment & Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-23 12:32:02.032349
