contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042304000001,NHPC,49,42,10,325.0,3250.0,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-23 10:46:00.019511
2026042304000002,NHPC,32,42,10,325.0,3250.0,Premier Securities Company Ltd.,Sani Securities Company Ltd.,2026-04-23 10:46:00.019545
2026042304000003,NHPC,34,42,10,325.0,3250.0,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,2026-04-23 10:46:00.019568
2026042304000004,NHPC,35,62,15,325.0,4875.0,Kohinoor Investment & Securities Pvt. Ltd.,Capital Max Securities Ltd,2026-04-23 10:46:00.019594
2026042304000027,NHPC,42,56,10,305.0,3050.0,Sani Securities Company Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-23 11:00:28.765157
2026042304000038,NHPC,1,42,95,310.0,29450.0,Kumari Securities Private Limited,Sani Securities Company Ltd.,2026-04-23 11:01:47.390934
2026042304000039,NHPC,1,10,11,310.0,3410.0,Kumari Securities Private Limited,Pragyan Securities (PVT) Ltd.,2026-04-23 11:01:48.124206
2026042304000043,NHPC,58,63,250,310.1,77525.0,Naasa Securities Co. Ltd.,Himalayan Brokerage Company Limited,2026-04-23 11:01:58.083136
2026042304000044,NHPC,1,63,1750,310.0,542500.0,Kumari Securities Private Limited,Himalayan Brokerage Company Limited,2026-04-23 11:01:58.083397
2026042304000047,NHPC,38,28,100,312.9,31290.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Shree Krishna Securities Ltd.,2026-04-23 11:02:01.799220
2026042304000051,NHPC,58,58,100,312.0,31200.0,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-23 11:02:11.724192
2026042304000054,NHPC,58,58,35,312.0,10920.0,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-23 11:02:18.027973
2026042304000057,NHPC,35,58,65,312.0,20280.0,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-23 11:02:24.883773
2026042304000067,NHPC,35,70,185,312.0,57720.0,Kohinoor Investment & Securities Pvt. Ltd.,Infinity Securities Limited,2026-04-23 11:02:51.545022
2026042304000068,NHPC,49,70,10,312.0,3120.0,Online Securities Pvt. Ltd.,Infinity Securities Limited,2026-04-23 11:02:51.545300
2026042304000073,NHPC,38,58,25,312.5,7812.5,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,2026-04-23 11:03:14.096200
2026042304000077,NHPC,58,28,15,312.9,4693.5,Naasa Securities Co. Ltd.,Shree Krishna Securities Ltd.,2026-04-23 11:03:20.623604
2026042304000088,NHPC,81,28,185,312.9,57886.5,Aakashbhairab Securities Ltd.,Shree Krishna Securities Ltd.,2026-04-23 11:03:44.565192
2026042304000089,NHPC,81,56,13,312.9,4067.7,Aakashbhairab Securities Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-23 11:03:45.311025
2026042304000099,NHPC,32,34,30,313.0,9390.0,Premier Securities Company Ltd.,Vision Securities Pvt. Ltd,2026-04-23 11:03:59.745449
2026042304000112,NHPC,32,50,170,313.0,53210.0,Premier Securities Company Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-23 11:04:16.409157
2026042304000113,NHPC,32,50,330,313.0,103290.0,Premier Securities Company Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-23 11:04:16.409464
2026042304000119,NHPC,34,49,100,313.7,31370.0,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,2026-04-23 11:04:24.752368
2026042304000120,NHPC,34,6,200,313.7,62740.0,Vision Securities Pvt. Ltd,Agrawal Securities (PVT) Ltd.,2026-04-23 11:04:24.894814
2026042304000121,NHPC,32,6,1670,313.0,522710.0,Premier Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-23 11:04:24.895305
2026042304000122,NHPC,11,6,10,313.0,3130.0,Malla & Malla Stock Broking Company Pvt. Limited,Agrawal Securities (PVT) Ltd.,2026-04-23 11:04:24.895709
2026042304000129,NHPC,42,58,10,312.9,3129.0,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-23 11:04:36.244303
2026042304000130,NHPC,42,58,20,312.9,6258.0,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-23 11:04:36.244575
2026042304000131,NHPC,38,58,75,312.5,23437.5,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,2026-04-23 11:04:36.244706
2026042304000132,NHPC,14,58,895,312.5,279687.5,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-23 11:04:36.244832
2026042304000136,NHPC,14,56,105,312.5,32812.5,Nepal Stock House (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-23 11:04:43.145904
2026042304000137,NHPC,59,56,140,312.5,43750.0,Deevyaa Securities & Stock House Pvt. Ltd,Sri Hari Securities Pvt. Ltd.,2026-04-23 11:04:44.724974
2026042304000138,NHPC,42,56,30,312.5,9375.0,Sani Securities Company Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-23 11:04:44.875155
2026042304000140,NHPC,28,56,30,312.5,9375.0,Shree Krishna Securities Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-23 11:04:45.941977
2026042304000145,NHPC,1,58,100,312.0,31200.0,Kumari Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-23 11:04:48.936613
2026042304000147,NHPC,1,47,44,312.0,13728.0,Kumari Securities Private Limited,Neev Securities Pvt. Ltd.,2026-04-23 11:04:52.420961
2026042304000150,NHPC,58,58,100,311.2,31120.0,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-23 11:04:57.564756
2026042304000151,NHPC,51,58,1900,311.0,590900.0,Oxford Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-23 11:04:57.565080
2026042304000152,NHPC,51,42,10,311.0,3110.0,Oxford Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-23 11:05:03.510128
2026042304000158,NHPC,51,26,90,311.0,27990.0,Oxford Securities Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-23 11:05:10.209807
2026042304000159,NHPC,10,26,2000,310.2,620400.0,Pragyan Securities (PVT) Ltd.,Asian Securities Private Ltd.,2026-04-23 11:05:10.210421
2026042304000160,NHPC,49,26,20,310.2,6204.0,Online Securities Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-23 11:05:10.210815
2026042304000161,NHPC,94,26,50,310.1,15505.0,K.B.L. Securities Limited ,Asian Securities Private Ltd.,2026-04-23 11:05:10.211208
2026042304000162,NHPC,58,26,650,310.0,201500.0,Naasa Securities Co. Ltd.,Asian Securities Private Ltd.,2026-04-23 11:05:10.211630
2026042304000163,NHPC,51,26,100,310.0,31000.0,Oxford Securities Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-23 11:05:10.212015
2026042304000164,NHPC,48,26,1000,310.0,310000.0,Trishakti Securities Public Limited,Asian Securities Private Ltd.,2026-04-23 11:05:10.212415
2026042304000165,NHPC,58,26,1000,310.0,310000.0,Naasa Securities Co. Ltd.,Asian Securities Private Ltd.,2026-04-23 11:05:10.212796
2026042304000166,NHPC,57,26,90,310.0,27900.0,Aryatara Investment & Securities,Asian Securities Private Ltd.,2026-04-23 11:05:10.213178
2026042304000170,NHPC,60,58,1000,310.1,310100.0,Nagarik Stock Dealer ,Naasa Securities Co. Ltd.,2026-04-23 11:05:15.240276
2026042304000171,NHPC,57,58,910,310.0,282100.0,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-04-23 11:05:15.240562
2026042304000172,NHPC,22,58,90,310.0,27900.0,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-23 11:05:15.240696
2026042304000174,NHPC,22,58,1000,310.0,310000.0,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-23 11:05:19.905276
2026042304000175,NHPC,45,47,56,312.0,17472.0,Imperial Securities Company Pvt. Ltd.,Neev Securities Pvt. Ltd.,2026-04-23 11:05:20.850352
2026042304000176,NHPC,45,56,695,312.5,217187.5,Imperial Securities Company Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-23 11:05:20.850626
2026042304000177,NHPC,45,6,1120,313.0,350560.0,Imperial Securities Company Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-23 11:05:20.850757
2026042304000178,NHPC,45,32,1000,313.9,313900.0,Imperial Securities Company Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-23 11:05:20.850884
2026042304000179,NHPC,45,48,500,314.0,157000.0,Imperial Securities Company Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-23 11:05:20.851013
2026042304000180,NHPC,45,26,4629,314.0,1453506.0,Imperial Securities Company Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-23 11:05:20.851162
2026042304000219,NHPC,45,59,50,312.0,15600.0,Imperial Securities Company Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-23 11:05:58.517532
2026042304000225,NHPC,45,58,28,312.0,8736.0,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-23 11:06:03.974919
2026042304000226,NHPC,42,58,72,312.0,22464.0,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-23 11:06:03.975244
2026042304000234,NHPC,42,58,28,312.0,8736.0,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-23 11:06:10.281727
2026042304000235,NHPC,49,58,20,312.0,6240.0,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-23 11:06:10.282010
2026042304000243,NHPC,35,58,120,312.0,37440.0,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-23 11:06:19.837169
2026042304000246,NHPC,58,58,100,311.0,31100.0,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-23 11:06:22.677966
2026042304000279,NHPC,58,58,700,310.3,217210.0,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-23 11:06:38.754267
2026042304000285,NHPC,58,33,200,310.3,62060.0,Naasa Securities Co. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-23 11:06:41.311282
2026042304000291,NHPC,53,26,300,310.2,93060.0,Investment Management Nepal Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-23 11:06:44.884841
2026042304000292,NHPC,18,26,71,310.2,22024.2,Sagarmatha Securities Private Limited,Asian Securities Private Ltd.,2026-04-23 11:06:44.885174
2026042304000310,NHPC,51,48,1000,310.3,310300.0,Oxford Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-23 11:07:09.067027
2026042304000356,NHPC,58,11,200,311.0,62200.0,Naasa Securities Co. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-23 11:07:31.913854
2026042304000375,NHPC,74,11,100,311.0,31100.0,KALASH STOCK MARKET PVT. LTD.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-23 11:07:51.983014
2026042304000402,NHPC,3,11,200,311.0,62200.0,Arun Securities (PVT) Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-23 11:08:11.930719
2026042304000403,NHPC,3,16,100,311.0,31100.0,Arun Securities (PVT) Ltd.,Primo Securities (PVT) Ltd.,2026-04-23 11:08:11.931060
