contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042304000032,AHPC,58,81,107,284.79,30472.53,Naasa Securities Co. Ltd.,Aakashbhairab Securities Ltd.,2026-04-23 11:01:06.698912
2026042304000041,AHPC,1,58,10,280.1,2801.0,Kumari Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-23 11:01:50.913992
2026042304000050,AHPC,39,1,50,284.6,14230.0,Sumeru Securities Pvt. Ltd.,Kumari Securities Private Limited,2026-04-23 11:02:11.575869
2026042304000083,AHPC,33,1,150,284.6,42690.0,Dakshinkali Investment & Securities Pvt. Ltd.,Kumari Securities Private Limited,2026-04-23 11:03:38.082467
2026042304000091,AHPC,26,45,14,285.0,3990.0,Asian Securities Private Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-23 11:03:47.743151
2026042304000092,AHPC,26,62,86,286.0,24596.0,Asian Securities Private Ltd.,Capital Max Securities Ltd,2026-04-23 11:03:47.743281
2026042304000109,AHPC,54,62,40,286.0,11440.0,Sewa Securities Pvt. Ltd.,Capital Max Securities Ltd,2026-04-23 11:04:08.154073
2026042304000188,AHPC,34,39,100,285.5,28550.0,Vision Securities Pvt. Ltd,Sumeru Securities Pvt. Ltd.,2026-04-23 11:05:36.053683
2026042304000232,AHPC,39,56,100,285.9,28590.0,Sumeru Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-23 11:06:07.777555
2026042304000233,AHPC,34,58,400,285.5,114200.0,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-23 11:06:08.740349
2026042304000337,AHPC,33,22,50,284.6,14230.0,Dakshinkali Investment & Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-23 11:07:21.593612
2026042304000338,AHPC,42,22,50,284.0,14200.0,Sani Securities Company Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-23 11:07:21.593723
2026042304000339,AHPC,58,22,25,284.0,7100.0,Naasa Securities Co. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-23 11:07:21.593769
2026042304000366,AHPC,38,50,50,283.0,14150.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-23 11:07:44.897842
2026042304000367,AHPC,40,50,200,282.3,56460.0,Creative Securities Pvt Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-23 11:07:44.897967
2026042304000450,AHPC,1,50,750,282.3,211725.0,Kumari Securities Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-23 11:09:15.182764
2026042304000543,AHPC,72,46,105,282.0,29610.0,Hatemalo Financial Services Private Limited,Kalika Securities Pvt. Ltd.,2026-04-23 11:10:32.798363
2026042304000590,AHPC,72,70,395,282.0,111390.0,Hatemalo Financial Services Private Limited,Infinity Securities Limited,2026-04-23 11:11:28.921123
2026042304000591,AHPC,7,70,100,282.0,28200.0,J.F. Securites (PVT) Ltd.,Infinity Securities Limited,2026-04-23 11:11:28.921272
2026042304000601,AHPC,57,42,15,281.5,4222.5,Aryatara Investment & Securities,Sani Securities Company Ltd.,2026-04-23 11:11:52.087044
2026042304000602,AHPC,54,42,50,281.0,14050.0,Sewa Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-23 11:11:52.087165
2026042304000603,AHPC,89,42,50,280.2,14010.0,Global IME Securities Limited,Sani Securities Company Ltd.,2026-04-23 11:11:52.087218
2026042304000604,AHPC,1,42,490,280.1,137249.0,Kumari Securities Private Limited,Sani Securities Company Ltd.,2026-04-23 11:11:52.087283
2026042304000605,AHPC,21,42,1895,280.1,530789.5,Midas Stock Broking Company Private Limited,Sani Securities Company Ltd.,2026-04-23 11:11:52.087349
2026042304000742,AHPC,7,50,20,280.5,5610.0,J.F. Securites (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-23 11:15:15.708046
2026042304000888,AHPC,53,37,259,281.0,72779.0,Investment Management Nepal Pvt. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,2026-04-23 11:18:00.261919
2026042304000889,AHPC,34,37,200,280.6,56120.0,Vision Securities Pvt. Ltd,Swarna Laxmi Securities Pvt. Ltd.,2026-04-23 11:18:00.262221
2026042304000890,AHPC,8,37,700,280.6,196420.0,Brilliant Securities Pvt. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,2026-04-23 11:18:00.262412
2026042304000891,AHPC,7,37,841,280.5,235900.5,J.F. Securites (PVT) Ltd.,Swarna Laxmi Securities Pvt. Ltd.,2026-04-23 11:18:00.262618
2026042304001003,AHPC,58,58,30,281.0,8430.0,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-23 11:20:39.545054
2026042304001006,AHPC,58,14,40,281.0,11240.0,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-23 11:20:40.670775
2026042304001082,AHPC,58,58,30,281.0,8430.0,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-23 11:21:41.547023
2026042304001096,AHPC,42,58,54,281.0,15174.0,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-23 11:21:58.827664
2026042304001097,AHPC,42,70,605,282.0,170610.0,Sani Securities Company Ltd.,Infinity Securities Limited,2026-04-23 11:21:58.827828
2026042304001098,AHPC,42,51,300,282.0,84600.0,Sani Securities Company Ltd.,Oxford Securities Pvt. Ltd.,2026-04-23 11:21:58.827896
2026042304001099,AHPC,42,39,1000,282.0,282000.0,Sani Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-23 11:21:58.827960
2026042304001100,AHPC,42,28,46,282.0,12972.0,Sani Securities Company Ltd.,Shree Krishna Securities Ltd.,2026-04-23 11:21:58.828022
