contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042303000034,SAPDBL,58,58,57,826.0,47082.0,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-23 11:02:27.370047
2026042303000041,SAPDBL,47,1,10,835.0,8350.0,Neev Securities Pvt. Ltd.,Kumari Securities Private Limited,2026-04-23 11:02:48.680319
2026042303000043,SAPDBL,47,41,80,835.0,66800.0,Neev Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-23 11:03:13.675635
2026042303000044,SAPDBL,40,41,100,835.0,83500.0,Creative Securities Pvt Ltd,Linch Stock Market Ltd.,2026-04-23 11:03:13.675717
2026042303000045,SAPDBL,35,28,10,826.1,8261.0,Kohinoor Investment & Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,2026-04-23 11:03:19.475408
2026042303000085,SAPDBL,42,28,10,828.0,8280.0,Sani Securities Company Ltd.,Shree Krishna Securities Ltd.,2026-04-23 11:05:51.374891
2026042303000086,SAPDBL,1,28,30,827.0,24810.0,Kumari Securities Private Limited,Shree Krishna Securities Ltd.,2026-04-23 11:05:51.375005
2026042303000087,SAPDBL,35,28,20,826.3,16526.0,Kohinoor Investment & Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,2026-04-23 11:05:51.375098
2026042303000118,SAPDBL,59,58,20,827.0,16540.0,Deevyaa Securities & Stock House Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-23 11:06:37.623702
2026042303000119,SAPDBL,51,58,100,826.6,82660.0,Oxford Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-23 11:06:37.623799
2026042303000120,SAPDBL,35,58,20,826.6,16532.0,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-23 11:06:37.623846
2026042303000121,SAPDBL,22,58,100,826.5,82650.0,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-23 11:06:37.623920
2026042303000122,SAPDBL,74,58,50,826.2,41310.0,KALASH STOCK MARKET PVT. LTD.,Naasa Securities Co. Ltd.,2026-04-23 11:06:37.623968
2026042303000123,SAPDBL,14,58,20,826.1,16522.0,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-23 11:06:37.624017
2026042303000124,SAPDBL,58,58,52,826.0,42952.0,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-23 11:06:37.624071
2026042303000125,SAPDBL,58,58,15,826.0,12390.0,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-23 11:06:37.624113
2026042303000126,SAPDBL,36,58,289,825.0,238425.0,Secured Securities Ltd.,Naasa Securities Co. Ltd.,2026-04-23 11:06:37.624156
2026042303000129,SAPDBL,58,63,20,822.0,16440.0,Naasa Securities Co. Ltd.,Himalayan Brokerage Company Limited,2026-04-23 11:06:57.828712
2026042303000130,SAPDBL,47,87,10,821.0,8210.0,Neev Securities Pvt. Ltd.,S.P.S.A. Securities Limited,2026-04-23 11:06:58.298596
2026042303000139,SAPDBL,47,28,90,821.0,73890.0,Neev Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,2026-04-23 11:07:16.622929
2026042303000140,SAPDBL,51,28,10,820.0,8200.0,Oxford Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,2026-04-23 11:07:16.622967
2026042303000158,SAPDBL,91,59,100,820.1,82010.0,Citizens Share Broker Limited,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-23 11:07:44.978143
2026042303000159,SAPDBL,51,59,190,820.0,155800.0,Oxford Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-23 11:07:44.978179
2026042303000160,SAPDBL,22,59,200,815.7,163140.0,Siprabi Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-23 11:07:44.978203
2026042303000161,SAPDBL,65,59,100,810.1,81010.0,Sharepro Securities Private Limited,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-23 11:07:44.978227
2026042303000162,SAPDBL,22,59,100,810.0,81000.0,Siprabi Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-23 11:07:44.978249
2026042303000163,SAPDBL,58,59,100,810.0,81000.0,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-23 11:07:44.978275
2026042303000164,SAPDBL,25,59,200,810.0,162000.0,Sweta Securities Private Limited,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-23 11:07:44.978300
2026042303000165,SAPDBL,62,59,10,810.0,8100.0,Capital Max Securities Ltd,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-23 11:07:44.978319
2026042303000166,SAPDBL,26,59,20,805.1,16102.0,Asian Securities Private Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-23 11:07:44.978339
2026042303000167,SAPDBL,62,59,10,805.0,8050.0,Capital Max Securities Ltd,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-23 11:07:44.978362
2026042303000168,SAPDBL,26,59,300,805.0,241500.0,Asian Securities Private Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-23 11:07:44.978382
2026042303000169,SAPDBL,22,59,200,805.0,161000.0,Siprabi Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-23 11:07:44.978400
2026042303000170,SAPDBL,42,59,85,805.0,68425.0,Sani Securities Company Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-23 11:07:44.978421
2026042303000171,SAPDBL,14,59,1000,802.0,802000.0,Nepal Stock House (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-23 11:07:44.978441
2026042303000172,SAPDBL,42,59,75,802.0,60150.0,Sani Securities Company Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-23 11:07:44.978489
2026042303000178,SAPDBL,35,58,10,803.0,8030.0,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-23 11:08:06.384134
2026042303000179,SAPDBL,56,58,50,802.1,40105.0,Sri Hari Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-23 11:08:06.384224
2026042303000180,SAPDBL,42,58,624,802.0,500448.0,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-23 11:08:06.384267
2026042303000215,SAPDBL,4,50,13,815.0,10595.0,Opal Securities Investment (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-23 11:09:57.529361
2026042303000216,SAPDBL,58,50,10,813.0,8130.0,Naasa Securities Co. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-23 11:09:57.529480
2026042303000217,SAPDBL,62,50,20,813.0,16260.0,Capital Max Securities Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-23 11:09:57.529547
2026042303000218,SAPDBL,51,50,20,813.0,16260.0,Oxford Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-23 11:09:57.529618
2026042303000219,SAPDBL,74,50,13,812.1,10557.3,KALASH STOCK MARKET PVT. LTD.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-23 11:09:57.529692
2026042303000220,SAPDBL,47,50,100,812.0,81200.0,Neev Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-23 11:09:57.529764
2026042303000221,SAPDBL,3,50,100,811.0,81100.0,Arun Securities (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-23 11:09:57.529837
2026042303000222,SAPDBL,39,50,100,810.0,81000.0,Sumeru Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-23 11:09:57.529907
2026042303000302,SAPDBL,41,42,10,820.0,8200.0,Linch Stock Market Ltd.,Sani Securities Company Ltd.,2026-04-23 11:14:29.640744
2026042303000303,SAPDBL,48,42,50,820.0,41000.0,Trishakti Securities Public Limited,Sani Securities Company Ltd.,2026-04-23 11:14:33.960211
2026042303000314,SAPDBL,44,42,50,821.0,41050.0,Dynamic Money Managers Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-23 11:15:17.712948
2026042303000319,SAPDBL,58,42,10,820.0,8200.0,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-04-23 11:15:21.601620
2026042303000324,SAPDBL,14,42,52,820.0,42640.0,Nepal Stock House (PVT) Ltd.,Sani Securities Company Ltd.,2026-04-23 11:15:27.016314
2026042303000325,SAPDBL,58,42,67,820.0,54940.0,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-04-23 11:15:30.573128
2026042303000329,SAPDBL,1,42,100,820.0,82000.0,Kumari Securities Private Limited,Sani Securities Company Ltd.,2026-04-23 11:15:37.233297
2026042303000334,SAPDBL,34,42,20,820.0,16400.0,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,2026-04-23 11:15:56.780743
2026042303000355,SAPDBL,58,38,10,819.0,8190.0,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-23 11:17:01.728800
2026042303000356,SAPDBL,74,58,30,818.1,24543.0,KALASH STOCK MARKET PVT. LTD.,Naasa Securities Co. Ltd.,2026-04-23 11:17:03.538493
2026042303000357,SAPDBL,47,58,100,818.0,81800.0,Neev Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-23 11:17:03.538687
2026042303000358,SAPDBL,42,58,65,818.0,53170.0,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-23 11:17:03.538816
2026042303000367,SAPDBL,1,38,80,819.0,65520.0,Kumari Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-23 11:17:20.452861
2026042303000399,SAPDBL,42,44,135,818.0,110430.0,Sani Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-23 11:18:01.981934
2026042303000400,SAPDBL,22,44,100,818.0,81800.0,Siprabi Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-23 11:18:01.982150
2026042303000401,SAPDBL,42,44,500,818.0,409000.0,Sani Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-23 11:18:01.982242
2026042303000411,SAPDBL,89,50,300,816.0,244800.0,Global IME Securities Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-23 11:18:44.064252
2026042303000434,SAPDBL,52,44,50,818.0,40900.0,Sundhara Securities Limited,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-23 11:19:50.830580
2026042303000449,SAPDBL,25,44,10,818.0,8180.0,Sweta Securities Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-23 11:20:46.242198
2026042303000485,SAPDBL,26,4,20,816.1,16322.0,Asian Securities Private Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-23 11:22:38.224606
2026042303000486,SAPDBL,89,4,100,816.0,81600.0,Global IME Securities Limited,Opal Securities Investment (PVT) Ltd.,2026-04-23 11:22:38.224712
2026042303000510,SAPDBL,58,44,100,818.0,81800.0,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-23 11:22:54.668148
2026042303000515,SAPDBL,37,44,48,818.0,39264.0,Swarna Laxmi Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-23 11:23:04.024173
2026042303000516,SAPDBL,37,14,300,818.0,245400.0,Swarna Laxmi Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-23 11:23:04.024571
2026042303000517,SAPDBL,37,42,240,818.0,196320.0,Swarna Laxmi Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-23 11:23:04.024842
2026042303000542,SAPDBL,56,42,10,820.0,8200.0,Sri Hari Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-23 11:24:13.330394
2026042303000543,SAPDBL,58,17,50,819.0,40950.0,Naasa Securities Co. Ltd.,ABC Securities Private Limited,2026-04-23 11:24:20.867680
2026042303000544,SAPDBL,37,17,80,818.0,65440.0,Swarna Laxmi Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-23 11:24:20.867748
2026042303000583,SAPDBL,58,42,10,820.0,8200.0,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-04-23 11:25:18.209104
2026042303000641,SAPDBL,36,42,10,820.0,8200.0,Secured Securities Ltd.,Sani Securities Company Ltd.,2026-04-23 11:28:16.907510
2026042303000678,SAPDBL,4,42,37,820.0,30340.0,Opal Securities Investment (PVT) Ltd.,Sani Securities Company Ltd.,2026-04-23 11:29:10.792194
2026042303000864,SAPDBL,28,74,10,832.8,8328.0,Shree Krishna Securities Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-23 11:36:07.475375
2026042303001018,SAPDBL,16,5,20,825.1,16502.0,Primo Securities (PVT) Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-04-23 11:42:12.430771
2026042303001019,SAPDBL,58,5,12,825.0,9900.0,Naasa Securities Co. Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-04-23 11:42:12.431267
2026042303001020,SAPDBL,6,5,10,822.5,8225.0,Agrawal Securities (PVT) Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-04-23 11:42:12.431629
2026042303001091,SAPDBL,90,42,50,822.0,41100.0,Sajilo Broker Limited,Sani Securities Company Ltd.,2026-04-23 11:45:55.380462
2026042303001092,SAPDBL,44,42,50,821.0,41050.0,Dynamic Money Managers Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-23 11:45:55.380732
2026042303001202,SAPDBL,50,45,13,820.1,10661.3,Cristal Kanchanjanga Securites Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-23 11:49:07.774539
2026042303001235,SAPDBL,28,36,10,830.0,8300.0,Shree Krishna Securities Ltd.,Secured Securities Ltd.,2026-04-23 11:51:21.714234
2026042303001268,SAPDBL,50,21,50,820.1,41005.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-23 11:53:05.701648
2026042303001309,SAPDBL,28,36,10,830.0,8300.0,Shree Krishna Securities Ltd.,Secured Securities Ltd.,2026-04-23 11:54:26.491719
2026042303001418,SAPDBL,45,41,10,828.1,8281.0,Imperial Securities Company Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-23 11:58:59.944896
