contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042303000004,MFIL,83,57,10,833.7,8337.0,Sanima Securities Limited,Aryatara Investment & Securities,2026-04-23 10:46:00.091738
2026042303000009,MFIL,96,96,10,803.0,8030.0,Himalayan Securities Limited,Himalayan Securities Limited,2026-04-23 11:00:30.817497
2026042303000048,MFIL,96,58,120,799.0,95880.0,Himalayan Securities Limited,Naasa Securities Co. Ltd.,2026-04-23 11:03:34.675574
2026042303000088,MFIL,58,17,100,785.0,78500.0,Naasa Securities Co. Ltd.,ABC Securities Private Limited,2026-04-23 11:06:04.828903
2026042303000089,MFIL,44,17,100,782.5,78250.0,Dynamic Money Managers Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-23 11:06:04.828995
2026042303000090,MFIL,47,17,500,782.3,391150.0,Neev Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-23 11:06:04.829105
2026042303000091,MFIL,71,17,235,782.2,183817.0,SHUBHAKAMANA SECURITIES PVT. LTD,ABC Securities Private Limited,2026-04-23 11:06:04.829166
2026042303000092,MFIL,42,17,254,782.1,198653.4,Sani Securities Company Ltd.,ABC Securities Private Limited,2026-04-23 11:06:04.829226
2026042303000093,MFIL,96,17,11,782.0,8602.0,Himalayan Securities Limited,ABC Securities Private Limited,2026-04-23 11:06:04.829285
2026042303000096,MFIL,96,17,89,782.0,69598.0,Himalayan Securities Limited,ABC Securities Private Limited,2026-04-23 11:06:17.070499
2026042303000097,MFIL,32,17,100,781.0,78100.0,Premier Securities Company Ltd.,ABC Securities Private Limited,2026-04-23 11:06:17.070540
2026042303000098,MFIL,43,17,200,780.1,156020.0,South Asian Bulls Pvt. Ltd.,ABC Securities Private Limited,2026-04-23 11:06:17.070611
2026042303000099,MFIL,34,17,200,780.1,156020.0,Vision Securities Pvt. Ltd,ABC Securities Private Limited,2026-04-23 11:06:17.070683
2026042303000100,MFIL,39,17,100,780.1,78010.0,Sumeru Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-23 11:06:17.070752
2026042303000101,MFIL,39,17,200,780.1,156020.0,Sumeru Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-23 11:06:17.070819
2026042303000102,MFIL,62,17,100,780.1,78010.0,Capital Max Securities Ltd,ABC Securities Private Limited,2026-04-23 11:06:17.070880
2026042303000103,MFIL,66,17,100,780.1,78010.0,Miyo Securities Pvt Ltd,ABC Securities Private Limited,2026-04-23 11:06:17.070937
2026042303000104,MFIL,96,17,100,780.0,78000.0,Himalayan Securities Limited,ABC Securities Private Limited,2026-04-23 11:06:17.071040
2026042303000105,MFIL,26,17,100,780.0,78000.0,Asian Securities Private Ltd.,ABC Securities Private Limited,2026-04-23 11:06:17.071102
