contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042303000018,MNBBL,58,62,13,380.0,4940.0,Naasa Securities Co. Ltd.,Capital Max Securities Ltd,2026-04-23 11:01:05.944515
2026042303000154,MNBBL,51,49,20,376.0,7520.0,Oxford Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-23 11:07:42.869006
2026042303000155,MNBBL,17,49,100,375.0,37500.0,ABC Securities Private Limited,Online Securities Pvt. Ltd.,2026-04-23 11:07:42.869108
2026042303000156,MNBBL,21,49,200,375.0,75000.0,Midas Stock Broking Company Private Limited,Online Securities Pvt. Ltd.,2026-04-23 11:07:42.869139
2026042303000157,MNBBL,50,49,10,375.0,3750.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-23 11:07:42.869167
2026042303000186,MNBBL,42,58,50,375.0,18750.0,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-23 11:08:31.375387
2026042303000193,MNBBL,49,42,260,371.1,96486.0,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-23 11:08:46.510008
2026042303000226,MNBBL,49,62,20,371.1,7422.0,Online Securities Pvt. Ltd.,Capital Max Securities Ltd,2026-04-23 11:10:08.647223
2026042303000255,MNBBL,14,49,10,377.9,3779.0,Nepal Stock House (PVT) Ltd.,Online Securities Pvt. Ltd.,2026-04-23 11:11:42.528019
2026042303000311,MNBBL,42,58,14,372.0,5208.0,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-23 11:14:53.919071
2026042303000404,MNBBL,47,32,100,372.3,37230.0,Neev Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-23 11:18:16.554912
2026042303000584,MNBBL,42,34,100,374.0,37400.0,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,2026-04-23 11:25:24.778192
2026042303000611,MNBBL,47,34,80,375.0,30000.0,Neev Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-23 11:26:48.849177
2026042303000628,MNBBL,47,34,11,375.0,4125.0,Neev Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-23 11:27:23.747544
2026042303001036,MNBBL,34,58,30,376.0,11280.0,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-23 11:42:52.056311
2026042303001037,MNBBL,34,36,17,376.0,6392.0,Vision Securities Pvt. Ltd,Secured Securities Ltd.,2026-04-23 11:42:52.056466
2026042303001038,MNBBL,34,29,53,376.0,19928.0,Vision Securities Pvt. Ltd,Trisul Securities & Invt. Ltd.,2026-04-23 11:42:52.056543
2026042303001124,MNBBL,36,49,60,375.9,22554.0,Secured Securities Ltd.,Online Securities Pvt. Ltd.,2026-04-23 11:46:28.985500
2026042303001196,MNBBL,45,39,24,374.0,8976.0,Imperial Securities Company Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-23 11:48:56.139376
2026042303001197,MNBBL,89,39,40,373.0,14920.0,Global IME Securities Limited,Sumeru Securities Pvt. Ltd.,2026-04-23 11:48:56.139669
2026042303001198,MNBBL,36,39,100,372.5,37250.0,Secured Securities Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-23 11:48:56.139862
2026042303001199,MNBBL,42,39,136,372.5,50660.0,Sani Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-23 11:48:56.140054
2026042303001357,MNBBL,35,46,557,373.0,207761.0,Kohinoor Investment & Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,2026-04-23 11:56:06.115330
2026042303001517,MNBBL,34,29,147,376.0,55272.0,Vision Securities Pvt. Ltd,Trisul Securities & Invt. Ltd.,2026-04-23 12:03:27.543577
2026042303001518,MNBBL,34,35,17,376.0,6392.0,Vision Securities Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-23 12:03:27.543734
2026042303001591,MNBBL,33,35,10,376.1,3761.0,Dakshinkali Investment & Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-23 12:07:16.191368
2026042303001593,MNBBL,42,35,50,376.1,18805.0,Sani Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-23 12:07:17.041486
2026042303001595,MNBBL,34,49,101,376.0,37976.0,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,2026-04-23 12:07:20.069205
2026042303001679,MNBBL,51,38,13,376.0,4888.0,Oxford Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-23 12:12:18.509473
2026042303001683,MNBBL,45,38,50,376.0,18800.0,Imperial Securities Company Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-23 12:12:24.155222
2026042303001725,MNBBL,14,35,80,376.1,30088.0,Nepal Stock House (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-23 12:14:21.067007
2026042303001742,MNBBL,59,8,50,375.0,18750.0,Deevyaa Securities & Stock House Pvt. Ltd,Brilliant Securities Pvt. Ltd.,2026-04-23 12:15:18.980734
2026042303001754,MNBBL,14,25,25,376.0,9400.0,Nepal Stock House (PVT) Ltd.,Sweta Securities Private Limited,2026-04-23 12:15:47.310504
2026042303001812,MNBBL,59,25,50,375.0,18750.0,Deevyaa Securities & Stock House Pvt. Ltd,Sweta Securities Private Limited,2026-04-23 12:18:22.172135
2026042303001833,MNBBL,57,25,50,375.0,18750.0,Aryatara Investment & Securities,Sweta Securities Private Limited,2026-04-23 12:19:15.841177
2026042303001862,MNBBL,34,25,10,375.0,3750.0,Vision Securities Pvt. Ltd,Sweta Securities Private Limited,2026-04-23 12:21:18.563173
2026042303001870,MNBBL,29,25,65,375.0,24375.0,Trisul Securities & Invt. Ltd.,Sweta Securities Private Limited,2026-04-23 12:21:34.528513
2026042303001882,MNBBL,45,25,500,375.0,187500.0,Imperial Securities Company Pvt. Ltd.,Sweta Securities Private Limited,2026-04-23 12:22:10.043960
2026042303001921,MNBBL,42,25,190,375.0,71250.0,Sani Securities Company Ltd.,Sweta Securities Private Limited,2026-04-23 12:24:28.719228
2026042303001922,MNBBL,42,56,26,374.1,9726.6,Sani Securities Company Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-23 12:24:33.084368
2026042303001923,MNBBL,44,56,931,374.0,348194.0,Dynamic Money Managers Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-23 12:24:33.084472
2026042303001930,MNBBL,44,41,15,374.0,5610.0,Dynamic Money Managers Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-23 12:24:56.651988
2026042303001944,MNBBL,41,42,1,364.0,364.0,Linch Stock Market Ltd.,Sani Securities Company Ltd.,2026-04-23 12:25:46.506255
2026042303002379,MNBBL,29,48,150,375.0,56250.0,Trisul Securities & Invt. Ltd.,Trishakti Securities Public Limited,2026-04-23 12:46:13.643410
2026042303002458,MNBBL,47,48,101,375.0,37875.0,Neev Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-23 12:47:03.162288
2026042303002469,MNBBL,22,48,500,374.4,187200.0,Siprabi Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-23 12:47:47.118600
2026042303002483,MNBBL,39,48,30,374.3,11229.0,Sumeru Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-23 12:48:30.121791
2026042303002484,MNBBL,58,48,120,374.3,44916.0,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,2026-04-23 12:48:30.122217
2026042303002495,MNBBL,44,48,54,374.0,20196.0,Dynamic Money Managers Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-23 12:48:57.900427
2026042303002496,MNBBL,34,48,10,374.0,3740.0,Vision Securities Pvt. Ltd,Trishakti Securities Public Limited,2026-04-23 12:48:57.900748
2026042303002497,MNBBL,41,48,10,374.0,3740.0,Linch Stock Market Ltd.,Trishakti Securities Public Limited,2026-04-23 12:48:57.900983
2026042303002498,MNBBL,64,48,15,374.0,5610.0,SUN SECURITIES PVT LTD,Trishakti Securities Public Limited,2026-04-23 12:48:57.901251
2026042303002499,MNBBL,57,48,100,374.0,37400.0,Aryatara Investment & Securities,Trishakti Securities Public Limited,2026-04-23 12:48:57.901471
2026042303002661,MNBBL,34,48,10,376.0,3760.0,Vision Securities Pvt. Ltd,Trishakti Securities Public Limited,2026-04-23 12:55:17.541572
2026042303002687,MNBBL,57,48,20,376.0,7520.0,Aryatara Investment & Securities,Trishakti Securities Public Limited,2026-04-23 12:56:31.350884
2026042303002696,MNBBL,47,48,10,376.0,3760.0,Neev Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-23 12:56:53.760633
2026042303002762,MNBBL,45,48,30,376.0,11280.0,Imperial Securities Company Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-23 12:59:50.140659
2026042303002790,MNBBL,58,48,10,376.0,3760.0,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,2026-04-23 13:00:52.403961
2026042303003055,MNBBL,58,14,20,374.0,7480.0,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-23 13:08:23.644267
2026042303003086,MNBBL,58,6,22,374.0,8228.0,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-23 13:09:31.444083
2026042303003123,MNBBL,58,54,66,373.9,24677.4,Naasa Securities Co. Ltd.,Sewa Securities Pvt. Ltd.,2026-04-23 13:10:47.387659
2026042303003161,MNBBL,58,25,73,373.9,27294.7,Naasa Securities Co. Ltd.,Sweta Securities Private Limited,2026-04-23 13:12:31.476743
2026042303003296,MNBBL,46,63,85,375.5,31917.5,Kalika Securities Pvt. Ltd.,Himalayan Brokerage Company Limited,2026-04-23 13:18:46.036426
2026042303003312,MNBBL,57,32,1,373.0,373.0,Aryatara Investment & Securities,Premier Securities Company Ltd.,2026-04-23 13:19:17.153473
2026042303003314,MNBBL,57,14,4,373.0,1492.0,Aryatara Investment & Securities,Nepal Stock House (PVT) Ltd.,2026-04-23 13:19:22.231654
2026042303003323,MNBBL,57,38,3,373.0,1119.0,Aryatara Investment & Securities,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-23 13:19:30.527938
2026042303003324,MNBBL,57,25,7,373.0,2611.0,Aryatara Investment & Securities,Sweta Securities Private Limited,2026-04-23 13:19:35.499898
2026042303003340,MNBBL,4,63,51,375.5,19150.5,Opal Securities Investment (PVT) Ltd.,Himalayan Brokerage Company Limited,2026-04-23 13:19:57.238397
2026042303003352,MNBBL,58,63,10,375.5,3755.0,Naasa Securities Co. Ltd.,Himalayan Brokerage Company Limited,2026-04-23 13:20:51.529239
2026042303003380,MNBBL,42,63,53,375.5,19901.5,Sani Securities Company Ltd.,Himalayan Brokerage Company Limited,2026-04-23 13:21:57.444281
2026042303003461,MNBBL,57,38,22,375.0,8250.0,Aryatara Investment & Securities,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-23 13:26:15.323341
2026042303003706,MNBBL,58,63,20,375.5,7510.0,Naasa Securities Co. Ltd.,Himalayan Brokerage Company Limited,2026-04-23 13:35:06.261996
2026042303003788,MNBBL,35,35,100,375.2,37520.0,Kohinoor Investment & Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-23 13:37:57.809498
2026042303003801,MNBBL,35,35,80,375.2,30016.0,Kohinoor Investment & Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-23 13:38:52.703369
2026042303003848,MNBBL,38,63,100,375.3,37530.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Himalayan Brokerage Company Limited,2026-04-23 13:40:24.183185
2026042303003849,MNBBL,35,63,120,375.2,45024.0,Kohinoor Investment & Securities Pvt. Ltd.,Himalayan Brokerage Company Limited,2026-04-23 13:40:24.183425
2026042303003850,MNBBL,57,63,28,375.0,10500.0,Aryatara Investment & Securities,Himalayan Brokerage Company Limited,2026-04-23 13:40:24.183530
2026042303003851,MNBBL,49,63,18,375.0,6750.0,Online Securities Pvt. Ltd.,Himalayan Brokerage Company Limited,2026-04-23 13:40:24.183628
2026042303003852,MNBBL,4,63,40,375.0,15000.0,Opal Securities Investment (PVT) Ltd.,Himalayan Brokerage Company Limited,2026-04-23 13:40:24.532265
2026042303003853,MNBBL,58,63,50,375.0,18750.0,Naasa Securities Co. Ltd.,Himalayan Brokerage Company Limited,2026-04-23 13:40:25.743308
2026042303003888,MNBBL,48,63,19,375.0,7125.0,Trishakti Securities Public Limited,Himalayan Brokerage Company Limited,2026-04-23 13:42:07.473959
2026042303003898,MNBBL,52,21,4,363.8,1455.2,Sundhara Securities Limited,Midas Stock Broking Company Private Limited,2026-04-23 13:42:44.438213
2026042303003932,MNBBL,49,63,100,375.0,37500.0,Online Securities Pvt. Ltd.,Himalayan Brokerage Company Limited,2026-04-23 13:43:35.413271
2026042303004069,MNBBL,53,58,17,374.1,6359.7,Investment Management Nepal Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-23 13:49:17.777772
2026042303004109,MNBBL,45,58,42,374.9,15745.8,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-23 13:51:04.362395
2026042303004118,MNBBL,34,58,98,374.9,36740.2,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-23 13:51:40.624573
2026042303004119,MNBBL,34,63,431,375.0,161625.0,Vision Securities Pvt. Ltd,Himalayan Brokerage Company Limited,2026-04-23 13:51:40.624780
2026042303004120,MNBBL,34,26,70,375.0,26250.0,Vision Securities Pvt. Ltd,Asian Securities Private Ltd.,2026-04-23 13:51:40.624867
2026042303004129,MNBBL,46,48,30,376.0,11280.0,Kalika Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-23 13:52:04.970231
2026042303004182,MNBBL,44,48,1390,376.0,522640.0,Dynamic Money Managers Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-23 13:55:28.055930
2026042303004183,MNBBL,44,42,184,376.0,69184.0,Dynamic Money Managers Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-23 13:55:28.056173
2026042303004184,MNBBL,44,58,426,376.0,160176.0,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-23 13:55:28.056286
