contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042301005682,NMB,11,42,19,246.8,4689.2,Malla & Malla Stock Broking Company Pvt. Limited,Sani Securities Company Ltd.,2026-04-23 11:15:20.808764
2026042301007799,NMB,42,74,48,246.7,11841.6,Sani Securities Company Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-23 11:20:20.669233
2026042301009985,NMB,32,1,48,246.0,11808.0,Premier Securities Company Ltd.,Kumari Securities Private Limited,2026-04-23 11:25:24.881594
2026042301010562,NMB,34,53,19,243.0,4617.0,Vision Securities Pvt. Ltd,Investment Management Nepal Pvt. Ltd.,2026-04-23 11:27:03.351602
2026042301011253,NMB,58,51,10,245.0,2450.0,Naasa Securities Co. Ltd.,Oxford Securities Pvt. Ltd.,2026-04-23 11:28:07.299737
2026042301015096,NMB,58,51,50,245.0,12250.0,Naasa Securities Co. Ltd.,Oxford Securities Pvt. Ltd.,2026-04-23 11:39:12.225498
2026042301015280,NMB,28,35,2,242.0,484.0,Shree Krishna Securities Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-23 11:39:46.077521
2026042301015641,NMB,34,14,20,243.0,4860.0,Vision Securities Pvt. Ltd,Nepal Stock House (PVT) Ltd.,2026-04-23 11:40:50.778614
2026042301015790,NMB,34,45,61,243.0,14823.0,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,2026-04-23 11:41:28.596988
2026042301015791,NMB,33,45,45,243.0,10935.0,Dakshinkali Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-23 11:41:28.597093
2026042301016043,NMB,33,18,170,243.0,41310.0,Dakshinkali Investment & Securities Pvt. Ltd.,Sagarmatha Securities Private Limited,2026-04-23 11:42:21.487933
2026042301016044,NMB,58,18,12,243.0,2916.0,Naasa Securities Co. Ltd.,Sagarmatha Securities Private Limited,2026-04-23 11:42:21.488140
2026042301016089,NMB,6,6,2,235.9,471.8,Agrawal Securities (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-23 11:42:29.477758
