contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026042305012827,SAHAS,39,35,1598,615.0,982770.0,2026-04-23,187781758,8021,Sumeru Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-23 14:49:33.962494,Sahas Urja Limited
2026042305012828,SAHAS,5,35,10,615.0,6150.0,2026-04-23,187781760,8021,Market Securities & Exchange (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-23 14:49:33.962687,Sahas Urja Limited
2026042305012829,SAHAS,42,35,26,615.0,15990.0,2026-04-23,187781762,8021,Sani Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-23 14:49:33.962879,Sahas Urja Limited
2026042305012830,SAHAS,58,35,347,615.0,213405.0,2026-04-23,187781764,8021,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-23 14:49:33.963089,Sahas Urja Limited
2026042305012831,SAHAS,63,35,50,615.0,30750.0,2026-04-23,187781766,8021,Himalayan Brokerage Company Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-23 14:49:33.963300,Sahas Urja Limited
2026042305012832,SAHAS,42,35,10,615.0,6150.0,2026-04-23,187781768,8021,Sani Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-23 14:49:33.963498,Sahas Urja Limited
2026042305012833,SAHAS,21,35,15,615.0,9225.0,2026-04-23,187781770,8021,Midas Stock Broking Company Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-23 14:49:33.963682,Sahas Urja Limited
2026042305012834,SAHAS,46,35,50,615.0,30750.0,2026-04-23,187781772,8021,Kalika Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-23 14:49:33.963866,Sahas Urja Limited
2026042305012835,SAHAS,56,35,20,615.0,12300.0,2026-04-23,187781774,8021,Sri Hari Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-23 14:49:33.964057,Sahas Urja Limited
2026042305012893,SAHAS,22,35,50,614.3,30715.0,2026-04-23,187782514,8021,Siprabi Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-23 14:49:59.657487,Sahas Urja Limited
2026042305012894,SAHAS,26,35,100,614.3,61430.0,2026-04-23,187782516,8021,Asian Securities Private Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-23 14:49:59.658346,Sahas Urja Limited
2026042305012895,SAHAS,52,35,487,614.1,299066.7,2026-04-23,187782518,8021,Sundhara Securities Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-23 14:49:59.658941,Sahas Urja Limited
2026042305012896,SAHAS,58,35,10,614.1,6141.0,2026-04-23,187782520,8021,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-23 14:49:59.659530,Sahas Urja Limited
2026042305012897,SAHAS,58,35,40,614.0,24560.0,2026-04-23,187782522,8021,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-23 14:49:59.660112,Sahas Urja Limited
2026042305012898,SAHAS,45,35,100,614.0,61400.0,2026-04-23,187782524,8021,Imperial Securities Company Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-23 14:49:59.660697,Sahas Urja Limited
2026042305012899,SAHAS,58,35,50,614.0,30700.0,2026-04-23,187782526,8021,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-23 14:49:59.661291,Sahas Urja Limited
2026042305012900,SAHAS,16,35,50,614.0,30700.0,2026-04-23,187782528,8021,Primo Securities (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-23 14:49:59.661886,Sahas Urja Limited
2026042305013039,SAHAS,20,8,13,615.0,7995.0,2026-04-23,187784469,8021,Sipla Securities Private Limited,Brilliant Securities Pvt. Ltd.,2026-04-23 14:51:20.772975,Sahas Urja Limited
2026042305013048,SAHAS,20,4,13,616.0,8008.0,2026-04-23,187784541,8021,Sipla Securities Private Limited,Opal Securities Investment (PVT) Ltd.,2026-04-23 14:51:24.739995,Sahas Urja Limited
2026042305013052,SAHAS,20,6,1474,616.0,907984.0,2026-04-23,187784578,8021,Sipla Securities Private Limited,Agrawal Securities (PVT) Ltd.,2026-04-23 14:51:26.062391,Sahas Urja Limited
2026042305013080,SAHAS,39,41,15,614.0,9210.0,2026-04-23,187784829,8021,Sumeru Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-23 14:51:38.701406,Sahas Urja Limited
2026042305013087,SAHAS,39,6,477,614.0,292878.0,2026-04-23,187784939,8021,Sumeru Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-23 14:51:41.915618,Sahas Urja Limited
