contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042304000146,UNHPL,35,32,10,493.4,4934.0,Kohinoor Investment & Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-23 11:04:50.661290
2026042304000944,UNHPL,17,39,300,496.3,148890.0,ABC Securities Private Limited,Sumeru Securities Pvt. Ltd.,2026-04-23 11:19:35.479259
2026042304000945,UNHPL,6,39,200,496.3,99260.0,Agrawal Securities (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-23 11:19:35.479375
2026042304000961,UNHPL,6,89,100,496.3,49630.0,Agrawal Securities (PVT) Ltd.,Global IME Securities Limited,2026-04-23 11:20:01.274052
2026042304000962,UNHPL,58,89,30,496.2,14886.0,Naasa Securities Co. Ltd.,Global IME Securities Limited,2026-04-23 11:20:01.274151
2026042304000963,UNHPL,91,89,150,495.0,74250.0,Citizens Share Broker Limited,Global IME Securities Limited,2026-04-23 11:20:01.274194
2026042304000964,UNHPL,34,89,210,495.0,103950.0,Vision Securities Pvt. Ltd,Global IME Securities Limited,2026-04-23 11:20:01.274235
2026042304000965,UNHPL,43,89,200,495.0,99000.0,South Asian Bulls Pvt. Ltd.,Global IME Securities Limited,2026-04-23 11:20:01.274274
2026042304000966,UNHPL,58,89,200,495.0,99000.0,Naasa Securities Co. Ltd.,Global IME Securities Limited,2026-04-23 11:20:01.274310
2026042304000974,UNHPL,94,89,1000,495.0,495000.0,K.B.L. Securities Limited ,Global IME Securities Limited,2026-04-23 11:20:10.785631
2026042304001064,UNHPL,17,89,110,495.0,54450.0,ABC Securities Private Limited,Global IME Securities Limited,2026-04-23 11:21:21.765783
2026042304001083,UNHPL,17,58,190,495.0,94050.0,ABC Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-23 11:21:43.808786
2026042304001105,UNHPL,91,58,10,494.0,4940.0,Citizens Share Broker Limited,Naasa Securities Co. Ltd.,2026-04-23 11:22:06.657145
2026042304001133,UNHPL,91,39,290,494.0,143260.0,Citizens Share Broker Limited,Sumeru Securities Pvt. Ltd.,2026-04-23 11:22:34.369302
2026042304001134,UNHPL,91,39,100,494.0,49400.0,Citizens Share Broker Limited,Sumeru Securities Pvt. Ltd.,2026-04-23 11:22:34.369511
