contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042301003812,PCBL,62,52,31,244.0,7564.0,Capital Max Securities Ltd,Sundhara Securities Limited,2026-04-23 11:10:19.749654
2026042301004619,PCBL,62,44,69,244.0,16836.0,Capital Max Securities Ltd,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-23 11:12:38.836960
2026042301005632,PCBL,44,44,120,244.9,29388.0,Dynamic Money Managers Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-23 11:15:12.434890
2026042301005633,PCBL,44,43,30,244.9,7347.0,Dynamic Money Managers Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-23 11:15:12.435112
2026042301005895,PCBL,44,57,30,244.9,7347.0,Dynamic Money Managers Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-23 11:15:55.501584
2026042301006213,PCBL,36,62,20,245.0,4900.0,Secured Securities Ltd.,Capital Max Securities Ltd,2026-04-23 11:16:45.830526
2026042301007518,PCBL,57,58,100,241.1,24110.0,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-04-23 11:19:33.227577
2026042301011535,PCBL,46,34,50,241.2,12060.0,Kalika Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-23 11:28:43.116526
2026042301011536,PCBL,14,34,500,241.1,120550.0,Nepal Stock House (PVT) Ltd.,Vision Securities Pvt. Ltd,2026-04-23 11:28:43.116637
2026042301011537,PCBL,29,34,10,241.0,2410.0,Trisul Securities & Invt. Ltd.,Vision Securities Pvt. Ltd,2026-04-23 11:28:43.116686
2026042301011538,PCBL,25,34,250,240.0,60000.0,Sweta Securities Private Limited,Vision Securities Pvt. Ltd,2026-04-23 11:28:43.116733
2026042301011539,PCBL,48,34,30,240.0,7200.0,Trishakti Securities Public Limited,Vision Securities Pvt. Ltd,2026-04-23 11:28:43.116806
2026042301011540,PCBL,45,34,12,240.0,2880.0,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-23 11:28:43.116847
2026042301011541,PCBL,4,34,100,240.0,24000.0,Opal Securities Investment (PVT) Ltd.,Vision Securities Pvt. Ltd,2026-04-23 11:28:43.116888
2026042301011542,PCBL,1,34,50,240.0,12000.0,Kumari Securities Private Limited,Vision Securities Pvt. Ltd,2026-04-23 11:28:43.116932
2026042301011543,PCBL,32,34,53,240.0,12720.0,Premier Securities Company Ltd.,Vision Securities Pvt. Ltd,2026-04-23 11:28:43.116975
2026042301011544,PCBL,50,34,500,240.0,120000.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-23 11:28:43.117017
2026042301011545,PCBL,34,34,445,240.0,106800.0,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,2026-04-23 11:28:43.117066
2026042301011645,PCBL,34,38,87,240.0,20880.0,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-23 11:28:54.572801
2026042301011730,PCBL,34,34,75,240.0,18000.0,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,2026-04-23 11:29:01.118536
2026042301011892,PCBL,34,34,593,240.0,142320.0,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,2026-04-23 11:29:23.303954
2026042301011893,PCBL,46,34,500,240.0,120000.0,Kalika Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-23 11:29:23.304120
2026042301011894,PCBL,32,34,1000,239.0,239000.0,Premier Securities Company Ltd.,Vision Securities Pvt. Ltd,2026-04-23 11:29:23.304190
2026042301011895,PCBL,57,34,998,238.1,237623.8,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,2026-04-23 11:29:23.304253
2026042301011896,PCBL,57,34,666,238.1,158574.6,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,2026-04-23 11:29:23.304312
2026042301011897,PCBL,41,34,220,238.0,52360.0,Linch Stock Market Ltd.,Vision Securities Pvt. Ltd,2026-04-23 11:29:23.304375
2026042301011898,PCBL,52,34,50,238.0,11900.0,Sundhara Securities Limited,Vision Securities Pvt. Ltd,2026-04-23 11:29:23.304467
2026042301011899,PCBL,5,34,500,238.0,119000.0,Market Securities & Exchange (PVT) Ltd.,Vision Securities Pvt. Ltd,2026-04-23 11:29:23.304544
2026042301011900,PCBL,46,34,500,238.0,119000.0,Kalika Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-23 11:29:23.304584
2026042301011901,PCBL,49,34,13,238.0,3094.0,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-23 11:29:23.304626
2026042301012039,PCBL,32,34,3360,238.0,799680.0,Premier Securities Company Ltd.,Vision Securities Pvt. Ltd,2026-04-23 11:29:49.439407
2026042301012051,PCBL,97,34,1,231.0,231.0,R.B.B. Securities Company Ltd,Vision Securities Pvt. Ltd,2026-04-23 11:29:53.605164
2026042301012758,PCBL,57,21,50,240.0,12000.0,Aryatara Investment & Securities,Midas Stock Broking Company Private Limited,2026-04-23 11:31:47.922940
2026042301013604,PCBL,57,32,16,240.0,3840.0,Aryatara Investment & Securities,Premier Securities Company Ltd.,2026-04-23 11:34:29.856067
2026042301014058,PCBL,57,11,78,240.0,18720.0,Aryatara Investment & Securities,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-23 11:35:25.461350
2026042301014173,PCBL,34,57,18,241.4,4345.2,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,2026-04-23 11:35:50.675391
2026042301014654,PCBL,57,34,56,240.0,13440.0,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,2026-04-23 11:37:19.520476
2026042301014655,PCBL,62,34,344,240.0,82560.0,Capital Max Securities Ltd,Vision Securities Pvt. Ltd,2026-04-23 11:37:19.520601
2026042301014942,PCBL,62,38,384,240.0,92160.0,Capital Max Securities Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-23 11:38:34.322186
2026042301015918,PCBL,58,47,25,241.5,6037.5,Naasa Securities Co. Ltd.,Neev Securities Pvt. Ltd.,2026-04-23 11:41:49.599137
2026042301016671,PCBL,58,22,30,240.2,7206.0,Naasa Securities Co. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-23 11:45:02.012620
2026042301016672,PCBL,6,22,500,240.1,120050.0,Agrawal Securities (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-23 11:45:02.012806
2026042301016673,PCBL,62,22,72,240.0,17280.0,Capital Max Securities Ltd,Siprabi Securities Pvt. Ltd.,2026-04-23 11:45:02.012886
2026042301016674,PCBL,49,22,100,240.0,24000.0,Online Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-23 11:45:02.012955
2026042301016675,PCBL,49,22,100,240.0,24000.0,Online Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-23 11:45:02.013020
2026042301016922,PCBL,19,22,25,240.0,6000.0,Nepal Investment And Securities Trading Private Limited,Siprabi Securities Pvt. Ltd.,2026-04-23 11:45:53.809226
2026042301017250,PCBL,45,22,10,240.0,2400.0,Imperial Securities Company Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-23 11:47:13.350083
2026042301018511,PCBL,6,65,40,239.1,9564.0,Agrawal Securities (PVT) Ltd.,Sharepro Securities Private Limited,2026-04-23 11:51:51.442831
2026042301018785,PCBL,6,18,69,239.1,16497.9,Agrawal Securities (PVT) Ltd.,Sagarmatha Securities Private Limited,2026-04-23 11:53:06.018089
2026042301018905,PCBL,58,42,500,239.5,119750.0,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-04-23 11:53:33.744260
2026042301018990,PCBL,6,18,50,239.1,11955.0,Agrawal Securities (PVT) Ltd.,Sagarmatha Securities Private Limited,2026-04-23 11:53:57.564489
2026042301019847,PCBL,11,42,80,239.5,19160.0,Malla & Malla Stock Broking Company Pvt. Limited,Sani Securities Company Ltd.,2026-04-23 11:57:06.319839
2026042301020156,PCBL,49,42,10,239.5,2395.0,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-23 11:57:59.053798
2026042301020372,PCBL,5,48,10,239.2,2392.0,Market Securities & Exchange (PVT) Ltd.,Trishakti Securities Public Limited,2026-04-23 11:58:50.312531
2026042301020427,PCBL,17,42,100,239.5,23950.0,ABC Securities Private Limited,Sani Securities Company Ltd.,2026-04-23 11:59:02.623404
2026042301020824,PCBL,62,42,110,239.5,26345.0,Capital Max Securities Ltd,Sani Securities Company Ltd.,2026-04-23 12:00:19.063165
2026042301020825,PCBL,6,29,70,239.3,16751.0,Agrawal Securities (PVT) Ltd.,Trisul Securities & Invt. Ltd.,2026-04-23 12:00:19.382536
2026042301020987,PCBL,45,22,163,240.0,39120.0,Imperial Securities Company Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-23 12:00:55.966161
2026042301022082,PCBL,33,34,15,240.0,3600.0,Dakshinkali Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-23 12:04:54.361658
2026042301022623,PCBL,33,28,10,240.0,2400.0,Dakshinkali Investment & Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,2026-04-23 12:06:29.209859
2026042301023574,PCBL,53,45,90,241.0,21690.0,Investment Management Nepal Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-23 12:10:25.170661
2026042301023901,PCBL,33,14,45,240.0,10800.0,Dakshinkali Investment & Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-23 12:12:01.228377
2026042301027156,PCBL,42,56,20,240.5,4810.0,Sani Securities Company Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-23 12:25:45.844107
2026042301027157,PCBL,56,56,50,240.5,12025.0,Sri Hari Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-23 12:25:45.844208
2026042301027158,PCBL,38,56,241,240.1,57864.1,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-23 12:25:45.844287
2026042301028227,PCBL,38,14,59,240.1,14165.9,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-23 12:31:25.809244
2026042301028228,PCBL,40,14,141,240.1,33854.1,Creative Securities Pvt Ltd,Nepal Stock House (PVT) Ltd.,2026-04-23 12:31:25.809565
2026042301028533,PCBL,45,45,29,241.0,6989.0,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-23 12:33:48.541959
2026042301028696,PCBL,4,35,100,241.4,24140.0,Opal Securities Investment (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-23 12:34:34.195104
2026042301029038,PCBL,42,58,10,240.2,2402.0,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-23 12:35:49.178739
2026042301029841,PCBL,45,35,34,241.4,8207.6,Imperial Securities Company Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-23 12:40:05.386672
2026042301030267,PCBL,38,54,44,241.0,10604.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sewa Securities Pvt. Ltd.,2026-04-23 12:43:17.755300
2026042301031307,PCBL,58,34,50,240.3,12015.0,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,2026-04-23 12:47:30.028420
2026042301031308,PCBL,40,34,110,240.1,26411.0,Creative Securities Pvt Ltd,Vision Securities Pvt. Ltd,2026-04-23 12:47:30.028519
2026042301031950,PCBL,58,54,23,241.0,5543.0,Naasa Securities Co. Ltd.,Sewa Securities Pvt. Ltd.,2026-04-23 12:51:19.773888
2026042301032299,PCBL,4,35,100,241.4,24140.0,Opal Securities Investment (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-23 12:53:10.074399
2026042301032750,PCBL,42,35,200,241.4,48280.0,Sani Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-23 12:55:51.905572
2026042301032759,PCBL,38,35,366,241.4,88352.4,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-23 12:55:55.839329
2026042301033626,PCBL,38,47,200,241.4,48280.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Neev Securities Pvt. Ltd.,2026-04-23 12:59:14.871201
2026042301035103,PCBL,74,22,92,241.4,22208.8,KALASH STOCK MARKET PVT. LTD.,Siprabi Securities Pvt. Ltd.,2026-04-23 13:04:48.818439
2026042301035403,PCBL,29,45,10,242.0,2420.0,Trisul Securities & Invt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-23 13:07:00.566259
2026042301035624,PCBL,29,42,10,243.0,2430.0,Trisul Securities & Invt. Ltd.,Sani Securities Company Ltd.,2026-04-23 13:08:38.338851
2026042301035686,PCBL,74,26,110,242.0,26620.0,KALASH STOCK MARKET PVT. LTD.,Asian Securities Private Ltd.,2026-04-23 13:08:56.632719
2026042301036270,PCBL,62,42,48,243.0,11664.0,Capital Max Securities Ltd,Sani Securities Company Ltd.,2026-04-23 13:11:08.733395
2026042301036271,PCBL,62,22,452,243.7,110152.4,Capital Max Securities Ltd,Siprabi Securities Pvt. Ltd.,2026-04-23 13:11:08.733756
2026042301036682,PCBL,34,22,12,243.7,2924.4,Vision Securities Pvt. Ltd,Siprabi Securities Pvt. Ltd.,2026-04-23 13:13:16.374952
2026042301036957,PCBL,26,22,160,242.1,38736.0,Asian Securities Private Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-23 13:14:58.277427
2026042301037436,PCBL,29,22,10,243.7,2437.0,Trisul Securities & Invt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-23 13:17:00.863554
2026042301037657,PCBL,26,16,35,242.1,8473.5,Asian Securities Private Ltd.,Primo Securities (PVT) Ltd.,2026-04-23 13:17:55.060934
2026042301037704,PCBL,29,22,10,243.7,2437.0,Trisul Securities & Invt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-23 13:18:09.320858
2026042301039234,PCBL,74,13,298,242.0,72116.0,KALASH STOCK MARKET PVT. LTD.,Thrive Brokerage House Pvt. Ltd,2026-04-23 13:26:15.626962
2026042301039235,PCBL,58,13,70,242.0,16940.0,Naasa Securities Co. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-23 13:26:15.627219
2026042301039236,PCBL,41,13,20,242.0,4840.0,Linch Stock Market Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-23 13:26:15.627303
2026042301040561,PCBL,6,13,1500,242.0,363000.0,Agrawal Securities (PVT) Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-23 13:32:40.874436
2026042301042475,PCBL,45,13,40,242.0,9680.0,Imperial Securities Company Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-23 13:46:07.874515
2026042301043071,PCBL,44,13,72,242.0,17424.0,Dynamic Money Managers Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-23 13:49:48.689755
2026042301043384,PCBL,45,52,27,242.0,6534.0,Imperial Securities Company Pvt. Ltd.,Sundhara Securities Limited,2026-04-23 13:52:10.860689
2026042301043623,PCBL,45,17,200,242.0,48400.0,Imperial Securities Company Pvt. Ltd.,ABC Securities Private Limited,2026-04-23 13:54:09.562838
