contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042305000003,NRN,35,44,100,1500.0,150000.0,Kohinoor Investment & Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-23 10:46:00.040222
2026042305000004,NRN,35,44,20,1500.0,30000.0,Kohinoor Investment & Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-23 10:46:00.040247
2026042305000005,NRN,51,44,10,1500.0,15000.0,Oxford Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-23 10:46:00.040266
2026042305000035,NRN,97,35,50,1500.0,75000.0,R.B.B. Securities Company Ltd,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-23 11:01:00.772201
2026042305000036,NRN,49,35,90,1500.0,135000.0,Online Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-23 11:01:00.772256
2026042305000055,NRN,91,4,100,1503.0,150300.0,Citizens Share Broker Limited,Opal Securities Investment (PVT) Ltd.,2026-04-23 11:02:01.008562
2026042305000071,NRN,69,96,4000,1504.1,6016400.0,INDEX SECURITIES LIMITED,Himalayan Securities Limited,2026-04-23 11:02:24.902130
2026042305000074,NRN,77,4,200,1504.1,300820.0,Nabil Stock Dealer Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-23 11:02:30.527290
2026042305000189,NRN,42,4,10,1528.0,15280.0,Sani Securities Company Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-23 11:05:08.808222
2026042305000259,NRN,78,41,1,1500.0,1500.0,Garima Securities Limited,Linch Stock Market Ltd.,2026-04-23 11:06:20.130919
2026042305000281,NRN,78,19,1,1505.0,1505.0,Garima Securities Limited,Nepal Investment And Securities Trading Private Limited,2026-04-23 11:06:38.343879
2026042305000354,NRN,52,18,30,1521.0,45630.0,Sundhara Securities Limited,Sagarmatha Securities Private Limited,2026-04-23 11:08:08.037327
2026042305000355,NRN,16,18,200,1520.1,304020.0,Primo Securities (PVT) Ltd.,Sagarmatha Securities Private Limited,2026-04-23 11:08:08.037422
2026042305000356,NRN,58,18,20,1520.0,30400.0,Naasa Securities Co. Ltd.,Sagarmatha Securities Private Limited,2026-04-23 11:08:08.037499
2026042305000357,NRN,16,18,250,1516.0,379000.0,Primo Securities (PVT) Ltd.,Sagarmatha Securities Private Limited,2026-04-23 11:08:08.037571
2026042305000393,NRN,16,38,11,1516.0,16676.0,Primo Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-23 11:09:02.201090
2026042305000395,NRN,16,66,39,1516.0,59124.0,Primo Securities (PVT) Ltd.,Miyo Securities Pvt Ltd,2026-04-23 11:09:07.822051
2026042305000426,NRN,69,39,4,1500.0,6000.0,INDEX SECURITIES LIMITED,Sumeru Securities Pvt. Ltd.,2026-04-23 11:09:56.658961
2026042305000434,NRN,37,14,20,1526.0,30520.0,Swarna Laxmi Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-23 11:09:58.680862
2026042305000469,NRN,69,38,1,1500.0,1500.0,INDEX SECURITIES LIMITED,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-23 11:10:42.580666
2026042305000519,NRN,94,58,200,1524.0,304800.0,K.B.L. Securities Limited ,Naasa Securities Co. Ltd.,2026-04-23 11:11:56.037511
2026042305000558,NRN,32,32,10,1515.0,15150.0,Premier Securities Company Ltd.,Premier Securities Company Ltd.,2026-04-23 11:12:56.310104
2026042305000595,NRN,97,58,50,1515.0,75750.0,R.B.B. Securities Company Ltd,Naasa Securities Co. Ltd.,2026-04-23 11:13:46.045883
2026042305000599,NRN,78,42,1,1510.1,1510.1,Garima Securities Limited,Sani Securities Company Ltd.,2026-04-23 11:13:48.722584
2026042305000709,NRN,32,58,1240,1510.5,1873020.0,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-23 11:15:24.754478
2026042305000710,NRN,58,58,10,1510.4,15104.0,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-23 11:15:24.754772
2026042305000711,NRN,4,58,10,1510.3,15103.0,Opal Securities Investment (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-23 11:15:24.754967
2026042305000712,NRN,34,58,100,1510.3,151030.0,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-23 11:15:24.755151
2026042305000713,NRN,49,58,10,1510.0,15100.0,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-23 11:15:24.755356
2026042305000714,NRN,44,58,200,1510.0,302000.0,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-23 11:15:24.755567
2026042305000736,NRN,57,58,10,1510.0,15100.0,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-04-23 11:15:42.369772
2026042305000737,NRN,47,58,100,1509.0,150900.0,Neev Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-23 11:15:42.944254
2026042305000738,NRN,58,58,10,1508.0,15080.0,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-23 11:15:42.944421
2026042305000739,NRN,58,58,200,1508.0,301600.0,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-23 11:15:42.944487
2026042305000740,NRN,5,58,15,1507.0,22605.0,Market Securities & Exchange (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-23 11:15:42.944543
2026042305000741,NRN,95,58,200,1507.0,301400.0,Magnet Securities and Investment Company Private Limited,Naasa Securities Co. Ltd.,2026-04-23 11:15:42.944597
2026042305000742,NRN,95,58,100,1507.0,150700.0,Magnet Securities and Investment Company Private Limited,Naasa Securities Co. Ltd.,2026-04-23 11:15:42.944653
2026042305000743,NRN,48,58,20,1505.3,30106.0,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,2026-04-23 11:15:42.944706
2026042305000744,NRN,89,58,50,1505.2,75260.0,Global IME Securities Limited,Naasa Securities Co. Ltd.,2026-04-23 11:15:42.944758
2026042305000745,NRN,42,58,100,1505.0,150500.0,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-23 11:15:42.944815
2026042305000746,NRN,77,58,50,1505.0,75250.0,Nabil Stock Dealer Ltd.,Naasa Securities Co. Ltd.,2026-04-23 11:15:42.944868
2026042305000747,NRN,40,58,250,1505.0,376250.0,Creative Securities Pvt Ltd,Naasa Securities Co. Ltd.,2026-04-23 11:15:42.944923
2026042305000748,NRN,29,58,405,1505.0,609525.0,Trisul Securities & Invt. Ltd.,Naasa Securities Co. Ltd.,2026-04-23 11:15:42.944977
2026042305000803,NRN,37,58,10,1510.0,15100.0,Swarna Laxmi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-23 11:16:19.605554
2026042305000815,NRN,97,58,50,1510.0,75500.0,R.B.B. Securities Company Ltd,Naasa Securities Co. Ltd.,2026-04-23 11:16:37.149227
2026042305000823,NRN,29,4,300,1505.0,451500.0,Trisul Securities & Invt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-23 11:16:41.644787
2026042305000871,NRN,29,4,200,1505.0,301000.0,Trisul Securities & Invt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-23 11:17:42.273765
2026042305000882,NRN,38,1,1,1460.0,1460.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kumari Securities Private Limited,2026-04-23 11:17:50.112950
2026042305000896,NRN,29,81,95,1505.0,142975.0,Trisul Securities & Invt. Ltd.,Aakashbhairab Securities Ltd.,2026-04-23 11:18:02.158519
2026042305000897,NRN,97,81,35,1505.0,52675.0,R.B.B. Securities Company Ltd,Aakashbhairab Securities Ltd.,2026-04-23 11:18:02.158660
2026042305000940,NRN,69,39,1,1480.0,1480.0,INDEX SECURITIES LIMITED,Sumeru Securities Pvt. Ltd.,2026-04-23 11:18:50.670731
2026042305001162,NRN,78,19,1,1500.0,1500.0,Garima Securities Limited,Nepal Investment And Securities Trading Private Limited,2026-04-23 11:21:14.799753
2026042305001411,NRN,78,53,1,1500.0,1500.0,Garima Securities Limited,Investment Management Nepal Pvt. Ltd.,2026-04-23 11:24:42.972609
2026042305001424,NRN,78,45,1,1500.0,1500.0,Garima Securities Limited,Imperial Securities Company Pvt. Ltd.,2026-04-23 11:25:06.284772
2026042305001509,NRN,6,100,14,1505.1,21071.4,Agrawal Securities (PVT) Ltd.,Sunrise Securities Limited,2026-04-23 11:26:14.795280
2026042305001510,NRN,97,100,15,1505.0,22575.0,R.B.B. Securities Company Ltd,Sunrise Securities Limited,2026-04-23 11:26:14.795454
2026042305001511,NRN,42,100,100,1505.0,150500.0,Sani Securities Company Ltd.,Sunrise Securities Limited,2026-04-23 11:26:14.795522
2026042305001512,NRN,53,100,50,1504.0,75200.0,Investment Management Nepal Pvt. Ltd.,Sunrise Securities Limited,2026-04-23 11:26:14.795586
2026042305001513,NRN,37,100,20,1503.0,30060.0,Swarna Laxmi Securities Pvt. Ltd.,Sunrise Securities Limited,2026-04-23 11:26:14.795652
2026042305001514,NRN,50,100,100,1502.0,150200.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Sunrise Securities Limited,2026-04-23 11:26:14.795716
2026042305001515,NRN,78,100,20,1501.3,30026.0,Garima Securities Limited,Sunrise Securities Limited,2026-04-23 11:26:14.795780
2026042305001516,NRN,13,100,100,1501.2,150120.0,Thrive Brokerage House Pvt. Ltd,Sunrise Securities Limited,2026-04-23 11:26:14.795841
2026042305001517,NRN,14,100,500,1501.0,750500.0,Nepal Stock House (PVT) Ltd.,Sunrise Securities Limited,2026-04-23 11:26:14.795900
2026042305001518,NRN,82,100,15,1501.0,22515.0,N.M.B. SECURITIES LIMITED,Sunrise Securities Limited,2026-04-23 11:26:14.795959
2026042305001519,NRN,49,100,10,1500.0,15000.0,Online Securities Pvt. Ltd.,Sunrise Securities Limited,2026-04-23 11:26:14.796020
2026042305001520,NRN,97,100,50,1500.0,75000.0,R.B.B. Securities Company Ltd,Sunrise Securities Limited,2026-04-23 11:26:14.796083
2026042305001566,NRN,78,14,1,1475.0,1475.0,Garima Securities Limited,Nepal Stock House (PVT) Ltd.,2026-04-23 11:26:52.014284
2026042305001629,NRN,69,100,6,1500.0,9000.0,INDEX SECURITIES LIMITED,Sunrise Securities Limited,2026-04-23 11:27:46.486333
2026042305001672,NRN,77,46,1,1500.0,1500.0,Nabil Stock Dealer Ltd.,Kalika Securities Pvt. Ltd.,2026-04-23 11:28:28.700115
